taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-6.244977252703701,-1.7849772527037002,0.7054569861112734,0.010733416102997191,0.010733416102997191,0.15637572175964462,0.0,0.326349332367954,,,0.006565422916926099
1,taxa102106,-8.914291627568714,-13.95382927329296,-9.493829273292961,2.3266027612892515e-16,2.250952852409868e-16,2.250952852409868e-16,2.250952852409868e-16,1.0,2.1609147383134728e-15,0.00010704838698316701,-8.801853630050681,-0.5250833848123809
2,taxa117563,0.0,-3.982192577829069,0.4778074221709314,0.5637028616507731,0.11235119769046384,0.11235119769046384,0.8852339144732015,1.0,0.9657097248798564,,,0.3344783584611301
3,taxa1263,-1.5501608091008838,-6.326369866530628,-1.8663698665306263,4.083221668112407e-06,1.9470523946304203e-17,1.9470523946304203e-17,5.456440140390536e-05,1.0,0.00020146855902980444,1.0,-0.8032658191646991,-2.566835231497051
4,taxa1301,8.702046002424627,3.876034744120521,8.336034744120521,4.6600903203018334e-12,6.846040769657598e-08,6.846040769657598e-08,5.336787925967722e-12,1.0,3.659511720663582e-11,1.0,5.976765019651452,2.9636093244544295
5,taxa1348911,0.0,-4.726986877611044,-0.2669868776110427,0.8280041325090629,0.0001917344063781653,0.0001917344063781653,0.9711146402980124,0.0,0.9711146402980124,0.0,-10.350796430269659,0.31593385617955794
6,taxa1350,0.0,-4.226252713998018,0.23374728600198316,0.43436976365621416,0.0039993922493750025,0.0039993922493750025,0.803566416196146,0.0,0.9183616185098812,1.0,-1.0173274449101375,0.1596030668999658
7,taxa1357,-2.5234412149970424,-6.172543446270528,-1.7125434462705282,0.26892498051161984,0.0010893469687995837,0.0010893469687995837,0.02373851525005453,0.0,0.05997098589487461,0.0,-9.326293198983432,0.31753456320463197
8,taxa1485,0.0,-4.566477479174591,-0.10647747917458973,0.7728299926844475,1.5615850610006668e-05,1.5615850610006668e-05,0.8770993047821505,0.0,0.9657097248798564,1.0,0.03910331304855943,0.02845329211633166
9,taxa1578,-8.199500510005297,-13.236897170437029,-8.776897170437026,2.283480049492487e-07,1.5398434476269312e-07,1.5398434476269312e-07,2.1113148843744395e-07,1.0,9.213010404543009e-07,1.0,-3.4550826975092264,0.13512773215447402
10,taxa1678,7.071542939966598,2.3334365902180974,6.793436590218098,3.5002694540917362e-12,0.000495790990125395,0.000495790990125395,4.1157839098088707e-13,1.0,3.2926271278470965e-12,1.0,1.3777009437670913,3.492610416278041
11,taxa1730,0.0,-4.045188928273611,0.4148110717263896,0.5200783125115086,3.535908073978107e-14,3.535908073978107e-14,0.26423638546122696,1.0,0.4697535741532924,1.0,0.4190587810220884,-2.784160420329236
12,taxa189330,0.0,-4.614474248677969,-0.15447424867796933,0.5465283233875949,2.8313901687301743e-16,2.8313901687301743e-16,0.6521393086588945,1.0,0.8477374211239742,1.0,-0.5899580668009479,-0.8698196417661533
13,taxa207244,0.0,-5.217011020050423,-0.7570110200504221,0.17427897158778538,1.2962162122031354e-09,1.2962162122031354e-09,0.1810710663899532,0.0,0.35122608639723396,1.0,-0.2553192574392198,0.18183782241893257
14,taxa216851,-8.861512010254016,-12.500675117145205,-8.040675117145202,2.5800455425841463e-19,3.6525186900401737e-20,3.6525186900401737e-20,2.514400526592451e-19,1.0,1.2069122527643764e-17,1.7901263200981102e-16,-8.020679634534456,-2.2770982953629386
15,taxa2172,0.0,-3.8666036058063016,0.5933963941936993,0.7467549515733474,6.696075345159846e-05,6.696075345159846e-05,0.4945421064448263,0.0,0.7418131596672395,1.0,-4.492405788651161,-1.483184931161356
16,taxa239759,0.0,-4.172682734219824,0.2873172657801781,0.5749528718012621,7.301002301277195e-15,7.301002301277195e-15,0.33885601242410857,1.0,0.5421696198785737,1.0,0.9608002423274268,-2.5454660431620453
17,taxa239934,-7.851767008324884,-12.302478007234313,-7.842478007234316,1.3682129678932886e-11,1.4363434601188355e-11,1.4363434601188355e-11,1.4363434601188355e-11,1.0,8.618060760713014e-11,1.0,-3.3795028213831197,-1.2136358345334726
18,taxa244127,0.0,-3.4850077641728427,0.974992235827158,0.3545394797735013,0.006164803398707949,0.006164803398707949,0.3749474068566261,0.0,0.5805637267457436,0.0,-9.820893760328069,0.30287845967207994
19,taxa283168,0.0,-4.4047135289913895,0.055286471008610505,0.9256149402335258,1.8535841725419858e-08,1.8535841725419858e-08,0.9689690181119028,0.0,0.9711146402980124,1.0,-0.824783684272013,-0.1879996678914
20,taxa292632,0.0,-4.629420786100176,-0.16942078610017486,0.18200061803834555,8.033076303894043e-17,8.033076303894043e-17,0.3353366702012053,1.0,0.5421696198785737,1.0,-0.14772118312798185,-3.265452320924948
21,taxa29465,8.364563383941316,5.165618312572084,9.625618312572083,1.602499189998956e-07,7.064008994193394e-06,7.064008994193394e-06,1.735004039920898e-07,1.0,9.213010404543009e-07,1.0,5.206676971652161,1.4547549655356546
22,taxa33024,0.0,-4.964419178170321,-0.5044191781703189,0.14412703481601533,0.01371083007813322,0.01371083007813322,0.927264473525232,0.0,0.9675803202002422,,,-0.9347964930799567
23,taxa33042,7.465588772944415,3.1197874228671583,7.579787422867159,3.0458190617935996e-17,3.061160119931544e-10,3.061160119931544e-10,2.4763243963896527e-17,1.0,2.9715892756675837e-16,0.00083268111514997,8.970079829333656,4.037527126577797
24,taxa35832,0.0,-3.476482358103011,0.9835176418969898,0.45033817550821104,5.664403706283661e-06,5.664403706283661e-06,0.14359753494647615,0.0,0.32133490189705394,1.0,1.7621280889083826,0.1869086878839598
25,taxa375288,6.6064608498926285,2.193882844091803,6.653882844091804,2.4032202547203083e-17,1.880856925972788e-10,1.880856925972788e-10,3.797726303653851e-18,1.0,9.114543128769241e-17,9.94265803308186e-08,7.576439765195768,3.126327957845862
26,taxa397864,0.0,-4.263308221374552,0.19669177862544893,0.4664794871252477,9.809717032286079e-14,9.809717032286079e-14,0.5566820981542316,0.0,0.7671897093819634,1.0,-1.7331086522646373,-1.4378683625722604
27,taxa39948,-5.51761384505576,-10.803254976437524,-6.343254976437521,6.843208728033243e-05,4.711347153516151e-05,4.711347153516151e-05,6.047509713585377e-05,0.0,0.00020734319018007007,1.0,0.9525323388788842,-1.1986125480413283
28,taxa40544,-7.4616984372458495,-11.372886520903375,-6.912886520903377,5.100989176220006e-07,3.366273461531289e-07,3.366273461531289e-07,4.6963930301335795e-07,0.0,1.8785572120534318e-06,1.0,-2.7870809562913847,0.09192885581340386
29,taxa447020,0.0,-4.48715084472642,-0.027150844726419262,0.6789005364668961,1.1023399461097623e-08,1.1023399461097623e-08,0.7505872315223063,0.0,0.878736271050505,1.0,0.09107970937626192,0.2505446979581424
30,taxa459786,0.0,-3.5983711264688143,0.8616288735311866,0.5882139335151997,3.8225739355864674e-08,3.8225739355864674e-08,0.0895839697786352,0.0,0.21500152746872447,1.0,2.2706048311090083,0.10301598074970901
31,taxa46255,0.0,-3.4193263535119454,1.0406736464880555,0.061726242335140964,0.07453157105461942,0.07453157105461942,0.6711254583898127,1.0,0.8477374211239742,,,0.3009239413385181
32,taxa547,4.201072288981747,-0.0861318541522349,4.373868145847767,0.0042747339601725606,0.7209848619016708,0.7209848619016708,0.01841616057630396,1.0,0.04910976153681056,,,0.3765636525123214
33,taxa561,0.0,-4.438219934414269,0.02178006558573209,0.5732786142855948,7.951086306976657e-09,7.951086306976657e-09,0.7452264076863488,0.0,0.878736271050505,1.0,1.3950901399110311,-0.317820105462419
34,taxa570,-3.7268016519759577,-8.712637170143438,-4.252637170143437,0.015087255494406497,0.0014600619162422476,0.0014600619162422476,0.012841262337219548,0.0,0.03625768189332578,,,0.3033894846212874
35,taxa572511,0.0,-4.583331720474142,-0.1233317204741411,0.3630429655877703,1.10643689124102e-18,1.10643689124102e-18,0.559409163091015,1.0,0.7671897093819634,1.0,-0.10010844036947368,-1.0433068828500354
