item,value,type
0,MicrobiotaLoads_ori,-0.041914399709469315,MicrobiotaLoadsFoldChange_ori
1,taxa572511,-2.0107856244610893,TaxaFoldChange
2,taxa459786,8.620260206993791,TaxaFoldChange
3,taxa239934,-8.196304573221251,TaxaFoldChange
4,taxa1348911,9.143713501328836,TaxaFoldChange
5,taxa35832,6.820464628569858,TaxaFoldChange
6,taxa40544,-7.100393722628362,TaxaFoldChange
7,taxa1263,-9.321601111371924,TaxaFoldChange
8,taxa397864,3.636636938474013,TaxaFoldChange
9,taxa244127,3.5554314974001464,TaxaFoldChange
10,taxa84111,0.3567161420232541,TaxaFoldChange
11,taxa39948,-2.8183954718900632,TaxaFoldChange
12,taxa1678,-3.1550171222560603,TaxaFoldChange
13,taxa906,9.43866068108314,TaxaFoldChange
14,taxa189330,2.8031533028304523,TaxaFoldChange
15,taxa846,-4.945407000999702,TaxaFoldChange
16,taxa216851,-7.228861581995341,TaxaFoldChange
17,taxa872,-0.4723916821737859,TaxaFoldChange
18,taxa117563,-5.68923523059345,TaxaFoldChange
19,taxa1301,9.63920934084056,TaxaFoldChange
20,taxa644652,-1.9458906317311888,TaxaFoldChange
21,taxa135858,3.962138299544218,TaxaFoldChange
22,taxa841,-3.1982412275962595,TaxaFoldChange
23,taxa33024,-7.345145691271789,TaxaFoldChange
24,taxa292632,9.765395833847023,TaxaFoldChange
25,taxa713,0.5767027922674668,TaxaFoldChange
26,taxa904,3.798029216848498,TaxaFoldChange
27,taxa561,0.9785556982966792,TaxaFoldChange
28,taxa816,-5.515981558749832,TaxaFoldChange
29,taxa577310,2.2443206584650093,TaxaFoldChange
30,taxa1357,1.5881945476861183,TaxaFoldChange
31,taxa570,-7.3200011052355185,TaxaFoldChange
32,taxa1578,-5.964708176765673,TaxaFoldChange
33,taxa1017280,8.202536326061715,TaxaFoldChange
34,taxa724,6.019919355016906,TaxaFoldChange
35,taxa375288,4.977390573276075,TaxaFoldChange
36,taxa447020,-4.63493058095434,TaxaFoldChange
37,taxa1253,-5.128109252224059,TaxaFoldChange
38,taxa207244,-6.583910123379532,TaxaFoldChange
39,taxa239759,-2.411343300640274,TaxaFoldChange
40,taxa848,7.6079637813631535,TaxaFoldChange
41,taxa1485,0.8071670643612165,TaxaFoldChange
42,taxa46255,1.1913128779218205,TaxaFoldChange
43,taxa2172,6.224016492579246,TaxaFoldChange
44,taxa1730,8.194276024409081,TaxaFoldChange
45,taxa547,-6.042723900674769,TaxaFoldChange
46,taxa32207,-9.195646577046553,TaxaFoldChange
