,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,14,0.06493506493506493,0.18181818181818182,-13.368255069774973,-10.930348345016464,-2.437906724758507,-3.8088515466805237,-0.960369907717281,0
1,taxa1017280,4,5,0.05194805194805195,0.06493506493506493,-20.218866236122288,-12.975102296655837,-7.243763939466448,-9.0734665338508,-5.614768093730948,1
2,taxa102106,65,57,0.8441558441558441,0.7402597402597403,-13.57824789159336,-7.989539637641929,-5.588708253951432,-6.129720356332561,-5.031116607632875,2
3,taxa1263,72,69,0.935064935064935,0.8961038961038961,-4.305769284728841,-5.9437726747626805,1.638003390033839,0.9405626790015711,2.2711639187281745,3
4,taxa1301,39,47,0.5064935064935064,0.6103896103896104,-21.279313392054178,-9.61738561840379,-11.661927773650387,-12.676703388283588,-10.629172940219533,4
5,taxa1348911,14,12,0.18181818181818182,0.15584415584415584,-17.395945899638672,-9.535741289767568,-7.860204609871104,-8.73635318999907,-7.000153798658594,5
6,taxa1350,10,13,0.12987012987012986,0.16883116883116883,-5.460942469113302,-7.131977176164513,1.6710347070512126,-0.4292046543467273,3.757452920470308,6
7,taxa1357,10,9,0.12987012987012986,0.11688311688311688,-16.24021859128363,-10.496856825034296,-5.743361766249334,-7.296962199572099,-4.140451555024542,7
8,taxa1485,26,41,0.33766233766233766,0.5324675324675324,-21.466891098183737,-9.751886596017979,-11.715004502165755,-12.867685786370945,-10.491277035697639,8
9,taxa1578,20,22,0.2597402597402597,0.2857142857142857,-18.48058010868891,-9.128418958245556,-9.352161150443349,-10.863240902626268,-7.775527321998496,9
10,taxa1678,49,56,0.6363636363636364,0.7272727272727273,-9.351697834864737,-6.931148035800927,-2.420549799063809,-3.380442328071514,-1.4751847809624559,10
11,taxa1730,77,77,1.0,1.0,-10.221387930443164,-3.7827986701522285,-6.438589260290936,-6.972147120443639,-5.972944244590044,11
12,taxa189330,77,76,1.0,0.987012987012987,-13.104154463583352,-7.292754090820758,-5.811400372762595,-6.293307554316657,-5.287550497977425,12
13,taxa207244,39,46,0.5064935064935064,0.5974025974025974,-18.95695711325699,-10.533640538901611,-8.42331657435538,-9.340219318041,-7.502079772994643,13
14,taxa216851,77,76,1.0,0.987012987012987,-4.244415986372542,-4.871585067154603,0.6271690807820619,0.158905560524228,1.1143012744360898,14
15,taxa2172,28,27,0.36363636363636365,0.35064935064935066,-3.8302577292045497,-6.0555340969268725,2.2252763677223224,1.1229543039953347,3.3017412067532375,15
16,taxa239759,72,71,0.935064935064935,0.922077922077922,-5.8633886020939405,-4.406451840527226,-1.4569367615667153,-1.9562893058770525,-0.9182533327427035,16
17,taxa239934,41,37,0.5324675324675324,0.4805194805194805,-2.623338940941828,-5.923463667318931,3.3001247263771027,2.6126823785787066,4.105572731394527,17
18,taxa244127,11,16,0.14285714285714285,0.2077922077922078,-17.107796768030486,-11.955841306331731,-5.151955461698754,-6.145975465830393,-4.129793158537559,18
19,taxa283168,38,40,0.4935064935064935,0.5194805194805194,-13.350059842120134,-6.784528165173916,-6.565531676946217,-7.291128442639067,-5.916690189754661,19
20,taxa292632,77,77,1.0,1.0,-1.447763140699266,-4.23133172985712,2.7835685891578534,2.3656156927994174,3.1445763532895485,20
21,taxa29465,26,34,0.33766233766233766,0.44155844155844154,-6.995093510079925,-10.11847666336825,3.123383153288326,1.7366017441421813,4.363765914044227,21
22,taxa33024,5,7,0.06493506493506493,0.09090909090909091,-11.283245789687275,-3.135151680744666,-8.14809410894261,-9.987992713364578,-6.354947339046847,22
23,taxa33042,69,65,0.8961038961038961,0.8441558441558441,-7.250389688700738,-6.75099594989177,-0.4993937388089685,-1.1103011489047203,0.08428081441741853,23
24,taxa35832,32,37,0.4155844155844156,0.4805194805194805,-14.274513003939017,-9.87372887151291,-4.400784132426106,-5.1524419686684135,-3.57580031988247,24
25,taxa375288,76,75,0.987012987012987,0.974025974025974,-10.832511722788935,-6.068560556412704,-4.7639511663762315,-5.403209409380421,-4.080709058114886,25
26,taxa397864,51,50,0.6623376623376623,0.6493506493506493,-12.26002414940061,-5.017246488763425,-7.242777660637186,-7.769660551162524,-6.7696442227128655,26
27,taxa39948,18,16,0.23376623376623376,0.2077922077922078,-19.377869736126698,-5.488659560244864,-13.889210175881836,-15.627905162978495,-12.272559503960538,27
