"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.46819881108196,1.64604112521996,1.49947578664058,0.133750245640428,1,FALSE
"2","taxa1263",-2.06428290846035,1.58009423520364,-1.30643025110101,0.191406283996729,1,FALSE
"3","taxa1301",4.30385300811753,2.38554776023755,1.80413617360943,0.0712099621460083,1,FALSE
"4","taxa1350",4.00709913364317,0,Inf,0,0,TRUE
"5","taxa1485",-1.36933577535026,2.04132709082995,-0.670806644119695,0.50234371429849,1,FALSE
"6","taxa1578",-0.370163281586918,1.98987515731101,-0.186023369469637,0.852426434996632,1,FALSE
"7","taxa1678",3.74255605079695,2.0600577635716,1.81672383997055,0.0692594094739809,1,FALSE
"8","taxa1730",-0.848600974026525,0.790388918916742,-1.07364988769018,0.282979629250855,1,FALSE
"9","taxa189330",1.82852739806628,1.15945987261974,1.5770510400975,0.114783781394135,1,FALSE
"10","taxa207244",-0.5471397938328,2.17256886079872,-0.251840023902235,0.801164719516743,1,FALSE
"11","taxa216851",-6.19593502484633,0.750160939576965,-8.25947433138865,1.46315392449317e-16,5.1210387357261e-15,TRUE
"12","taxa2172",2.40936866455376,2.27064877674358,1.0610926221752,0.288647810438367,1,FALSE
"13","taxa239759",1.20682311088988,1.41696531038581,0.851695593423727,0.394383067015049,1,FALSE
"14","taxa239934",0.603714728018559,2.59618213006941,0.232539435899444,0.81611906111781,1,FALSE
"15","taxa244127",-3.17470336087855,0,Inf,0,0,TRUE
"16","taxa283168",1.06141735984038,2.23152455840633,0.475646730322524,0.63432607753253,1,FALSE
"17","taxa292632",-0.364653328590684,0.742412996271082,-0.491173148129449,0.623303988940549,1,FALSE
"18","taxa29465",-0.775583953826326,2.28671901558758,-0.339168891560136,0.734482502720962,1,FALSE
"19","taxa33042",0.258211851407459,1.73749195806278,0.148611825343557,0.881859941360897,1,FALSE
"20","taxa35832",0.787264161954679,2.2298944345713,0.353049969428724,0.724050979298188,1,FALSE
"21","taxa375288",-0.0584495784777737,0.90453918395453,-0.0646180724004012,0.948478095087153,1,FALSE
"22","taxa397864",2.30182743909807,2.46636651325399,0.93328685202637,0.350671881814159,1,FALSE
"23","taxa39948",-1.23475476045163,2.60636998918776,-0.473745003807546,0.635681756772949,1,FALSE
"24","taxa40544",-0.0495847573970112,2.08364705789899,-0.0237970999978322,0.981014453262173,1,FALSE
"25","taxa447020",6.07385417633535,2.28637021947602,2.65654884961164,0.0078945012512414,0.276307543793449,FALSE
"26","taxa459786",-3.26866860247218,1.84356194926001,-1.7730180446522,0.0762257168587508,1,FALSE
"27","taxa547",-3.84518119388194,0,Inf,0,0,TRUE
"28","taxa561",-2.94223345898206,2.09315441189246,-1.40564568111434,0.159829364096076,1,FALSE
"29","taxa570",3.06168969892493,0,Inf,0,0,TRUE
"30","taxa572511",0.712162581963408,0.730084406977875,0.975452393116225,0.329335905523991,1,FALSE
"31","taxa577310",-3.15087740185104,2.13526023241202,-1.47564093313899,0.140040310360302,1,FALSE
"32","taxa61170",-1.73305009311885,2.06413278343575,-0.839602038699365,0.401131555789452,1,FALSE
"33","taxa724",0.195406374397669,2.45099231250085,0.0797254130096751,0.936455647124779,1,FALSE
"34","taxa816",1.11554272610575,1.29917567327085,0.858654259817858,0.390531292813755,1,FALSE
"35","taxa838",-2.79084657583543,2.43113693308879,-1.14795943323917,0.250985310997168,1,FALSE
"36","taxa841",5.83467121021465,0.767636789555381,7.60082279745103,2.94253806549557e-14,1.02988832292345e-12,TRUE
"37","taxa84111",-1.45067854575123,1.59127928984082,-0.911642949803202,0.361956705126214,1,FALSE
"38","taxa846",0.120680771791831,1.90308090801826,0.0634133689657468,0.949437341782611,1,FALSE
"39","taxa872",-0.713237839062316,1.79543027405275,-0.397251761524748,0.691181815565191,1,FALSE
"40","taxa946234",-4.12980728365447,0,Inf,0,0,TRUE
