,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,10,0.0967741935483871,0.16129032258064516,-9.934923398333984,-9.809813874191603,-0.12510952414238002,-1.2244467812361104,0.9639204790418328,0
1,taxa1017280,4,4,0.06451612903225806,0.06451612903225806,-9.450748315472339,-12.107823556513042,2.6570752410407024,0.5472205658587281,4.950369125333964,1
2,taxa102106,44,51,0.7096774193548387,0.8225806451612904,-7.919596564988048,-7.486864053969032,-0.43273251101901816,-1.1101757626934412,0.20194806923364364,2
3,taxa117563,5,8,0.08064516129032258,0.12903225806451613,-13.005151697020239,-12.982194429908548,-0.022957267111690882,-2.2593435062062306,2.058738132003238,3
4,taxa1263,56,55,0.9032258064516129,0.8870967741935484,-5.571221351066559,-5.558855746825058,-0.012365604241500709,-0.6297398638485083,0.6217222888375104,4
5,taxa1301,36,41,0.5806451612903226,0.6612903225806451,-9.350242570856501,-9.562760730081598,0.2125181592250994,-0.6766094537831285,1.1512281798860637,5
6,taxa1348911,9,9,0.14516129032258066,0.14516129032258066,-10.262506400283629,-10.368221640926562,0.10571524064293215,-0.8535775613846655,1.1691437025296383,6
7,taxa1350,8,12,0.12903225806451613,0.1935483870967742,-9.683003695628413,-9.02931299166716,-0.6536907039612512,-2.695558655115262,1.3880345954087228,7
8,taxa1357,5,8,0.08064516129032258,0.12903225806451613,-11.197134182076018,-9.278127093122905,-1.9190070889531152,-3.2209639625736846,-0.6334322709378687,8
9,taxa1485,29,32,0.46774193548387094,0.5161290322580645,-8.639887302905851,-8.964745213066934,0.32485791016108134,-0.9820556789128807,1.579257213909876,9
10,taxa1578,13,16,0.20967741935483872,0.25806451612903225,-8.236729832570658,-8.062091373161847,-0.17463845940881198,-1.8270711293298245,1.3688052403356878,10
11,taxa1678,40,48,0.6451612903225806,0.7741935483870968,-7.22185993776995,-6.276570862934199,-0.9452890748357524,-1.7134570201426371,-0.10298419168946508,11
12,taxa1730,62,62,1.0,1.0,-2.689390231815535,-3.971549506882271,1.2821592750667354,0.646848293548436,1.9753432437307272,12
13,taxa189330,62,60,1.0,0.967741935483871,-7.560896429615748,-7.338381563145543,-0.22251486647020613,-0.8302631330341803,0.36160939207288156,13
14,taxa191303,5,5,0.08064516129032258,0.08064516129032258,-10.493034663009835,-11.698737795165973,1.2057031321561393,0.6295642085701694,1.808663801476711,14
15,taxa207244,38,35,0.6129032258064516,0.5645161290322581,-10.919942027289574,-10.531634179692716,-0.38830784759685705,-1.2936908067835293,0.4461673536346289,15
16,taxa216851,61,62,0.9838709677419355,1.0,-5.625875189945438,-5.001651152356419,-0.6242240375890188,-1.1025310242406425,-0.14983697283713793,16
17,taxa2172,22,23,0.3548387096774194,0.3709677419354839,-5.788967628655129,-6.2239891179976405,0.43502148934251034,-1.1226201258527453,1.984965439241854,17
18,taxa239759,60,59,0.967741935483871,0.9516129032258065,-4.882707680628058,-4.552011727891922,-0.3306959527361351,-0.922040111998765,0.32161729911540526,18
19,taxa239934,35,32,0.5645161290322581,0.5161290322580645,-6.043494568970191,-5.556227328782463,-0.48726724018772694,-1.4241958453932304,0.4049981793283114,19
20,taxa244127,12,13,0.1935483870967742,0.20967741935483872,-11.95497977303279,-11.186201851946134,-0.7687779210866553,-2.057552914340286,0.7286627127678806,20
21,taxa283168,28,32,0.45161290322580644,0.5161290322580645,-7.481899081473715,-7.612046640408722,0.1301475589350071,-0.6007569502533624,1.0195204658674701,21
22,taxa292632,62,62,1.0,1.0,-4.858868144222822,-4.3904948350729365,-0.4683733091498873,-1.0598555487225376,0.13706374545457595,22
23,taxa29465,24,29,0.3870967741935484,0.46774193548387094,-10.150075255379338,-10.58608030529779,0.4360050499184504,-0.8409749626791925,1.8161575756340864,23
24,taxa32207,4,6,0.06451612903225806,0.0967741935483871,-12.585001664011157,-12.967269918633724,0.3822682546225644,-1.4623922608741013,2.300274223217332,24
25,taxa33042,54,55,0.8709677419354839,0.8870967741935484,-13.199581659594546,-6.790137144223203,-6.409444515371346,-7.167603146590093,-5.697694077787639,25
26,taxa35832,27,33,0.43548387096774194,0.532258064516129,-9.86553481718774,-8.87144963178556,-0.9940851854021824,-1.983160800327761,-0.05523932792386363,26
27,taxa375288,61,62,0.9838709677419355,1.0,-6.390479571455789,-5.805377880445281,-0.5851016910105088,-1.239205029642412,0.07372881459437541,27
