,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,22,20,0.88,0.8,-20.20368329983805,-8.243833384988958,-11.959849914849093,-12.931430371528725,-10.962795691217067,0
1,taxa1263,22,23,0.88,0.92,-8.429908656990927,-6.730618728594575,-1.699289928396353,-2.8254211165935947,-0.4500454718334519,1
2,taxa1301,14,13,0.56,0.52,-12.78257168243519,-9.007154148313965,-3.775417534121222,-5.351285071937376,-2.2023854778866743,2
3,taxa1350,5,4,0.2,0.16,-14.936660304131776,-8.563100876771852,-6.373559427359923,-10.585821609957769,-2.419641669238667,3
4,taxa1485,11,11,0.44,0.44,-7.2608783653268185,-9.120848534015542,1.8599701686887242,-0.14830003241707965,3.7125186375055446,4
5,taxa1578,9,7,0.36,0.28,-12.518482977146745,-8.89426416708994,-3.624218810056803,-5.594349041093846,-1.6630285540287788,5
6,taxa1678,21,16,0.84,0.64,-8.45140790941118,-6.866253901809987,-1.5851540076011923,-3.26672728836375,0.1010094009661313,6
7,taxa1730,25,25,1.0,1.0,-11.2209392393812,-3.493597224124274,-7.7273420152569265,-8.811409107119841,-6.6335261349046855,7
8,taxa189330,25,25,1.0,1.0,-9.651380912296336,-7.022815561949199,-2.6285653503471367,-3.4705823291299405,-1.7044269301775463,8
9,taxa207244,17,16,0.68,0.64,-5.955212005616305,-10.68317222849243,4.727960222876123,3.1162697228450362,6.319297621214887,9
10,taxa216851,25,25,1.0,1.0,-7.68087509938314,-5.576444777647199,-2.1044303217359404,-3.032002559633369,-1.2195741229991346,10
11,taxa2172,12,9,0.48,0.36,-7.102871542998312,-5.125186279619948,-1.9776852633783633,-3.865933736719125,0.15502107377828536,11
12,taxa239759,25,24,1.0,0.96,-15.017935208577047,-4.207687660508004,-10.810247548069043,-11.804228627704301,-9.904045715344468,12
13,taxa239934,15,12,0.6,0.48,-6.976650278830699,-5.459060465097476,-1.5175898137332213,-2.5136238356736462,-0.5792563388141334,13
14,taxa283168,14,13,0.56,0.52,-9.590071169983792,-7.3321182042529545,-2.2579529657308384,-4.003204469371216,-0.6461787633875833,14
15,taxa292632,25,25,1.0,1.0,-6.782744644560238,-4.465432342294402,-2.317312302265836,-3.287539237956024,-1.3007940474691757,15
16,taxa29465,8,11,0.32,0.44,-20.602201014897247,-12.51754346145075,-8.084657553446496,-9.994325099361603,-6.141729141169597,16
17,taxa33042,22,19,0.88,0.76,-0.902174476356339,-6.854861885096579,5.95268740874024,5.075305946951308,6.879560403326115,17
18,taxa35832,10,11,0.4,0.44,-11.856035450964857,-9.38338393769676,-2.4726515132680986,-4.1852914738989115,-0.705070473008969,18
19,taxa375288,24,23,0.96,0.92,-7.50309272026201,-5.879110564256902,-1.6239821560051069,-2.582479632395575,-0.610082758063732,19
20,taxa397864,20,17,0.8,0.68,-7.568722908745793,-5.083678469509976,-2.485044439235816,-3.304697040584328,-1.6542045340101938,20
21,taxa39948,7,7,0.28,0.28,-6.806888180564808,-4.4986728481035385,-2.3082153324612698,-3.7334856487537516,-0.678842238041659,21
22,taxa40544,9,5,0.36,0.2,-10.770362816928722,-8.199622316639811,-2.5707405002889137,-3.66772691482148,-1.5356011438213297,22
23,taxa447020,12,14,0.48,0.56,-14.27830347238055,-10.676040635497504,-3.602262836883046,-5.141047686951429,-2.1761436866239543,23
24,taxa459786,16,16,0.64,0.64,-10.130920473433369,-8.693190046333173,-1.4377304271001947,-3.022087914331414,0.023650261040557636,24
25,taxa561,15,12,0.6,0.48,-1.5836852754401447,-8.592584811754902,7.008899536314757,6.235584909032579,7.717761771289157,25
26,taxa572511,25,25,1.0,1.0,-9.886409260807865,-6.65245591992496,-3.2339533408829055,-3.9279886911923567,-2.501516662389662,26
27,taxa577310,8,10,0.32,0.4,-13.581925185919102,-11.72284832543167,-1.8590768604874344,-4.397497705634395,0.6041484358651247,27
28,taxa61170,10,9,0.4,0.36,-13.824837071644106,-10.647479235486509,-3.177357836157595,-4.978650086960615,-1.1903653615695855,28
29,taxa724,6,12,0.24,0.48,-11.995620972840841,-9.032873399376568,-2.962747573464275,-4.960908378632716,-0.6743700192334812,29
30,taxa816,25,25,1.0,1.0,-4.6116060301493365,-1.9797887295785828,-2.631817300570753,-3.651541761665818,-1.673777435448584,30
31,taxa838,13,9,0.52,0.36,-9.567087533106982,-6.747606161145786,-2.8194813719611966,-4.944562390286251,-0.6829931334499343,31
32,taxa841,25,25,1.0,1.0,-14.423206992011915,-5.574833405812383,-8.848373586199532,-9.597519139136214,-8.033274610085902,32
33,taxa846,7,8,0.28,0.32,-13.71039582175362,-10.63727980697228,-3.073116014781338,-4.5425268369022245,-1.2894569644304001,33
34,taxa872,9,5,0.36,0.2,-11.963045797333962,-10.700901265177938,-1.2621445321560236,-3.1829471586262197,0.7467980674778092,34
35,taxa946234,4,4,0.16,0.16,-13.46987031871001,-12.458471416639615,-1.011398902070394,-2.2141621570772188,0.2195299291089825,35
