item,value,type
MicrobiotaLoads_ori,-0.18074522086568834,MicrobiotaLoadsFoldChange_ori
taxa2172,3.2810219358709336,TaxaFoldChange
taxa283168,5.675115544050941,TaxaFoldChange
taxa724,7.059274762604677,TaxaFoldChange
taxa39948,-4.93561532279823,TaxaFoldChange
taxa35832,-2.1601347494803447,TaxaFoldChange
taxa1730,1.5813488391337955,TaxaFoldChange
taxa1017280,-3.3190444911187145,TaxaFoldChange
taxa239759,-7.454180067932459,TaxaFoldChange
taxa570,-2.304925983526407,TaxaFoldChange
taxa841,3.1788274341062017,TaxaFoldChange
taxa1348911,6.853075091916061,TaxaFoldChange
taxa1485,-5.340064508236527,TaxaFoldChange
taxa244127,9.24386661847802,TaxaFoldChange
taxa547,-7.220997944091996,TaxaFoldChange
taxa1253,1.9496563994915732,TaxaFoldChange
taxa102106,4.822964615220256,TaxaFoldChange
taxa872,0.7597716118813267,TaxaFoldChange
taxa577309,-8.807058224189454,TaxaFoldChange
taxa1678,6.435099727624333,TaxaFoldChange
taxa848,-0.37523381188010774,TaxaFoldChange
taxa946234,-3.503960998194284,TaxaFoldChange
taxa397864,-4.631421359353903,TaxaFoldChange
taxa1301,1.6200209324290409,TaxaFoldChange
taxa292632,-0.18071457663693558,TaxaFoldChange
taxa713,-2.813515496680372,TaxaFoldChange
taxa838,-0.8532317526515332,TaxaFoldChange
taxa1357,5.444934483379873,TaxaFoldChange
taxa61170,3.877310295385591,TaxaFoldChange
taxa1263,7.842732245087113,TaxaFoldChange
taxa191303,-3.89068687070643,TaxaFoldChange
taxa577310,7.260992277475022,TaxaFoldChange
taxa574697,7.521649261183722,TaxaFoldChange
taxa816,6.1063188073309576,TaxaFoldChange
taxa40544,3.72184907210449,TaxaFoldChange
taxa84111,-3.049957592318682,TaxaFoldChange
taxa561,-8.180265795020754,TaxaFoldChange
taxa33042,-7.65438398207833,TaxaFoldChange
taxa32207,-6.398811587684509,TaxaFoldChange
taxa644652,-7.766091966922821,TaxaFoldChange
taxa207244,-0.4012554121778873,TaxaFoldChange
taxa904,0.47094592202265595,TaxaFoldChange
changedTaxaCount,42,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.800174679107634,MicrobiotaLoadsFoldChange
taxa100883,0.8524039031542202,ranksums_on_loads
taxa1017280,0.024974679293054237,ranksums_on_loads
taxa102106,8.641868700240912e-19,ranksums_on_loads
taxa117563,0.27743910513984715,ranksums_on_loads
taxa1253,1.0,ranksums_on_loads
taxa1263,2.262229535761127e-25,ranksums_on_loads
taxa1301,0.003205941818976746,ranksums_on_loads
taxa1348911,1.6703515625014454e-06,ranksums_on_loads
taxa1350,0.8836174593813683,ranksums_on_loads
taxa1357,0.0005242773221101822,ranksums_on_loads
taxa135858,0.050043521248705106,ranksums_on_loads
taxa1485,3.6079196736451043e-10,ranksums_on_loads
taxa1578,0.9076903234757965,ranksums_on_loads
taxa1678,3.0359709746846565e-15,ranksums_on_loads
taxa1730,8.068368422360114e-06,ranksums_on_loads
taxa189330,0.8474978005656884,ranksums_on_loads
taxa191303,0.014019277113959953,ranksums_on_loads
taxa207244,0.9129447449119297,ranksums_on_loads
taxa216851,0.5304265576900027,ranksums_on_loads
taxa2172,0.0001360293955233267,ranksums_on_loads
taxa239759,1.6496282844557977e-26,ranksums_on_loads
taxa239934,0.2704195514416404,ranksums_on_loads
taxa244127,1.0324453721600045e-05,ranksums_on_loads
taxa283168,7.331053567682793e-14,ranksums_on_loads
taxa292632,0.04776124267510367,ranksums_on_loads
taxa29465,0.8224241683600293,ranksums_on_loads
taxa32207,0.006578413612826374,ranksums_on_loads
taxa33024,0.10734653699381104,ranksums_on_loads
taxa33042,9.043887360893005e-24,ranksums_on_loads
taxa35832,0.002891545259084619,ranksums_on_loads
taxa375288,0.449589916809755,ranksums_on_loads
taxa397864,3.000344263797124e-19,ranksums_on_loads
taxa39948,0.0002563561457868488,ranksums_on_loads
taxa40544,2.605247665303935e-05,ranksums_on_loads
taxa447020,0.2999151187673267,ranksums_on_loads
taxa459786,0.7567759961283826,ranksums_on_loads
taxa46255,0.624206114766406,ranksums_on_loads
taxa547,0.00012233301318702674,ranksums_on_loads
taxa561,4.3879819701482434e-16,ranksums_on_loads
taxa570,0.3284431480551785,ranksums_on_loads
taxa572511,0.28362036331636575,ranksums_on_loads
taxa574697,0.05280751141611358,ranksums_on_loads
taxa577309,0.05280751141611358,ranksums_on_loads
taxa577310,2.0571585032035016e-11,ranksums_on_loads
taxa61170,0.0001573351144533654,ranksums_on_loads
taxa644652,0.03389485352468927,ranksums_on_loads
taxa713,0.16491482255330148,ranksums_on_loads
taxa724,3.3478920721262988e-12,ranksums_on_loads
taxa816,1.0434170582587389e-25,ranksums_on_loads
taxa838,0.5110981401497345,ranksums_on_loads
taxa841,1.2587361333857975e-18,ranksums_on_loads
taxa84111,0.00012150197564308133,ranksums_on_loads
taxa846,0.13372601153401042,ranksums_on_loads
taxa848,0.5628337539173256,ranksums_on_loads
taxa872,0.14066252918482097,ranksums_on_loads
taxa904,0.3859370976395553,ranksums_on_loads
taxa906,0.7487740417065472,ranksums_on_loads
taxa946234,2.3385314981099235e-05,ranksums_on_loads
