"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-3.90531958145635,0,Inf,0,0,TRUE
"2","taxa102106",-3.35254259902898,1.76939727170354,-1.89473706817758,0.058127244245047,1,FALSE
"3","taxa1263",2.03449411635437,1.60488772163267,1.26768626174338,0.204910012823942,1,FALSE
"4","taxa1301",-0.236534481241462,2.1447650498875,-0.110284565320509,0.912183697681984,1,FALSE
"5","taxa1348911",3.2511748864908,0,Inf,0,0,TRUE
"6","taxa1350",-0.653918007823832,1.89439979557218,-0.345184796447005,0.729955447818499,1,FALSE
"7","taxa1357",-3.34795773154952,0,Inf,0,0,TRUE
"8","taxa1485",-3.02136008864583,2.1330713491211,-1.41643648717646,0.156647747389137,1,FALSE
"9","taxa1578",-2.74850439600133,2.02345581987391,-1.35832192084757,0.17436155750212,1,FALSE
"10","taxa1678",-5.98500320890117,2.00634359085912,-2.98304001177503,0.00285400681086092,0.0998902383801323,FALSE
"11","taxa1730",0.0334694413901744,0.75084075313365,0.0445759520250985,0.96444531110547,1,FALSE
"12","taxa189330",-1.37785806072806,1.1430132498985,-1.20546114478587,0.228025329164202,1,FALSE
"13","taxa207244",-0.0287397651971819,2.14471613891435,-0.0134002652732076,0.989308455203768,1,FALSE
"14","taxa216851",0.788345652721546,0.939423428629508,0.839180319221584,0.401368129591324,1,FALSE
"15","taxa2172",-4.66414381157336,2.3440000457479,-1.98982240637507,0.0466105022815374,1,FALSE
"16","taxa239759",0.687203985127795,1.32416518090016,0.518971496184967,0.603780618453483,1,FALSE
"17","taxa239934",-0.815687133749757,2.62544737074435,-0.310685006616034,0.756040096564287,1,FALSE
"18","taxa244127",4.33792068416665,0,Inf,0,0,TRUE
"19","taxa283168",-2.5018451112799,2.23990620651904,-1.116941907656,0.264019164572536,1,FALSE
"20","taxa292632",-0.336178003585491,0.682611652122453,-0.492487935915259,0.622374448323735,1,FALSE
"21","taxa29465",-1.95447524913665,1.99323051380553,-0.980556556604744,0.326811466673291,1,FALSE
"22","taxa33042",0.527027816867047,1.59578631129915,0.330262149220962,0.741201890382541,1,FALSE
"23","taxa35832",-0.394702519316739,2.02368184843881,-0.195041784666515,0.845360236290837,1,FALSE
"24","taxa375288",0.675070132082901,0.85467084227957,0.789859790094583,0.429609656506747,1,FALSE
"25","taxa397864",-4.15713501702987,2.27100836989096,-1.83052386426452,0.0671716416333655,1,FALSE
"26","taxa39948",5.84501076592828,0,Inf,0,0,TRUE
"27","taxa40544",-3.47736416676413,2.10643554536054,-1.65082865906962,0.0987735663871047,1,FALSE
"28","taxa447020",-0.433087057029026,2.00341737137362,-0.216174154830296,0.828851998704143,1,FALSE
"29","taxa459786",0.447080795648503,2.127262500939,0.210167196315056,0.833537181318778,1,FALSE
"30","taxa46255",-4.26180093970358,0,Inf,0,0,TRUE
"31","taxa547",-3.51401110463938,0,Inf,0,0,TRUE
"32","taxa561",3.96073178269633,2.46232394262676,1.60853400079889,0.107718275768415,1,FALSE
"33","taxa570",3.84863983753588,0,Inf,0,0,TRUE
"34","taxa572511",0.0235276880040445,0.693995392591116,0.033901792800383,0.972955463563429,1,FALSE
"35","taxa577310",3.81498586232371,2.08673478651112,1.82820830274369,0.0675182954143593,1,FALSE
"36","taxa61170",-0.534771270353816,1.98914830151561,-0.26884434405738,0.78804946750908,1,FALSE
"37","taxa724",0.0114887031341429,2.35072664515842,0.00488729863925485,0.996100515395357,1,FALSE
"38","taxa816",0.379435215324914,1.12298829725109,0.337879937176296,0.735453667165701,1,FALSE
"39","taxa838",-4.80209201298291,2.34762377316117,-2.04551175017141,0.0408044319775525,1,FALSE
"40","taxa841",0.19453562689915,0.720210187880082,0.270109518266827,0.78707599967383,1,FALSE
"41","taxa84111",1.90989404328691,1.88846244951045,1.01134869998714,0.311849565012454,1,FALSE
"42","taxa846",-0.921702221530467,1.51522105586425,-0.608295547348205,0.542991473663367,1,FALSE
"43","taxa872",-0.644933723716362,1.86627893941927,-0.345571988245791,0.729664400546922,1,FALSE
"44","taxa904",3.37287116945433,0,Inf,0,0,TRUE
"45","taxa946234",3.6280906126128,0,Inf,0,0,TRUE
