item,value,type
0,MicrobiotaLoads_ori,0.02529866225184918,MicrobiotaLoadsFoldChange_ori
1,taxa946234,8.216604627893428,TaxaFoldChange
2,taxa574697,5.024182926913522,TaxaFoldChange
3,taxa904,6.2876948854439405,TaxaFoldChange
4,taxa375288,-9.11782592449403,TaxaFoldChange
5,taxa61170,4.055314997254278,TaxaFoldChange
6,changedTaxaCount,6.0,changedTaxaCount
7,totalTaxaCount,58.0,totalTaxaCount
8,MicrobiotaLoads,0.11871151016487147,MicrobiotaLoadsFoldChange
9,taxa100883,0.2482130789899236,ranksums_on_loads
10,taxa1017280,,ranksums_on_loads
11,taxa102106,0.02143024565602317,ranksums_on_loads
12,taxa117563,0.2482130789899236,ranksums_on_loads
13,taxa1253,0.22067136191984693,ranksums_on_loads
14,taxa1263,0.05648361107738047,ranksums_on_loads
15,taxa1301,0.965188514513838,ranksums_on_loads
16,taxa1348911,0.6055766163353464,ranksums_on_loads
17,taxa1350,1.0,ranksums_on_loads
18,taxa1357,0.15729920705028516,ranksums_on_loads
19,taxa135858,,ranksums_on_loads
20,taxa1485,0.3081795474670541,ranksums_on_loads
21,taxa1578,0.9078685009495359,ranksums_on_loads
22,taxa1678,0.07405934907252891,ranksums_on_loads
23,taxa1730,0.6800513568290709,ranksums_on_loads
24,taxa189330,0.8815773898402555,ranksums_on_loads
25,taxa191303,1.0,ranksums_on_loads
26,taxa207244,0.8311704095417624,ranksums_on_loads
27,taxa216851,0.6062097392953377,ranksums_on_loads
28,taxa2172,0.4239014480001275,ranksums_on_loads
29,taxa239759,0.4008445245481981,ranksums_on_loads
30,taxa239934,0.8879996937548637,ranksums_on_loads
31,taxa244127,0.6985353583033387,ranksums_on_loads
32,taxa283168,0.1473756186230467,ranksums_on_loads
33,taxa292632,0.2655103889538737,ranksums_on_loads
34,taxa29465,0.562342605179145,ranksums_on_loads
35,taxa32207,0.22067136191984693,ranksums_on_loads
36,taxa33024,0.3173105078629141,ranksums_on_loads
37,taxa33042,0.4813214378078352,ranksums_on_loads
38,taxa35832,0.920011456720556,ranksums_on_loads
39,taxa375288,4.262513224869168e-09,ranksums_on_loads
40,taxa397864,0.8195456658586713,ranksums_on_loads
41,taxa39948,0.15729920705028516,ranksums_on_loads
42,taxa40544,0.8414805811217939,ranksums_on_loads
43,taxa447020,0.6625205835400574,ranksums_on_loads
44,taxa459786,0.9092690452142216,ranksums_on_loads
45,taxa46255,0.3545394797735013,ranksums_on_loads
46,taxa547,0.22067136191984693,ranksums_on_loads
47,taxa561,0.8703779032953791,ranksums_on_loads
48,taxa570,0.22067136191984693,ranksums_on_loads
49,taxa572511,0.6650055421020291,ranksums_on_loads
50,taxa574697,0.22067136191984693,ranksums_on_loads
51,taxa577309,,ranksums_on_loads
52,taxa577310,0.5390360846063686,ranksums_on_loads
53,taxa61170,0.008711912962379593,ranksums_on_loads
54,taxa644652,,ranksums_on_loads
55,taxa713,,ranksums_on_loads
56,taxa724,0.31063545633740075,ranksums_on_loads
57,taxa816,0.2418087711598572,ranksums_on_loads
58,taxa838,0.1371995004149624,ranksums_on_loads
59,taxa841,0.8045709480174357,ranksums_on_loads
60,taxa84111,0.17971249487899976,ranksums_on_loads
61,taxa846,0.5628337539173256,ranksums_on_loads
62,taxa848,,ranksums_on_loads
63,taxa872,1.0,ranksums_on_loads
64,taxa904,0.025347318677468245,ranksums_on_loads
65,taxa906,0.22067136191984693,ranksums_on_loads
66,taxa946234,0.05280751141611358,ranksums_on_loads
67,qml_loads_delta,-0.22000000000000064,qml_loads_delta
68,taxa102106,1.6952656734826563,logged_relative_abundance_diff
69,taxa102106,1.4752656734826557,qml_logged_loads_diff
70,taxa102106,0.008865494153295187,qml_diff_pvalue
71,taxa102106,0.002559369440611284,mwu_diff_pvalue
72,taxa102106,0.002559369440611284,mwu_logged_pvalue
73,taxa1263,1.8357189893035635,logged_relative_abundance_diff
74,taxa1263,1.6157189893035628,qml_logged_loads_diff
75,taxa1263,0.0301281056334473,qml_diff_pvalue
76,taxa1263,0.019947039528461403,mwu_diff_pvalue
77,taxa1263,0.019947039528461403,mwu_logged_pvalue
78,taxa1301,0.4320151727544719,logged_relative_abundance_diff
79,taxa1301,0.21201517275447124,qml_logged_loads_diff
80,taxa1301,0.6467674040054682,qml_diff_pvalue
81,taxa1301,0.498738821650313,mwu_diff_pvalue
82,taxa1301,0.498738821650313,mwu_logged_pvalue
83,taxa1485,1.4340136389941858,logged_relative_abundance_diff
84,taxa1485,1.2140136389941851,qml_logged_loads_diff
85,taxa1485,0.34401594258029133,qml_diff_pvalue
86,taxa1485,0.2344826070931849,mwu_diff_pvalue
87,taxa1485,0.2344826070931849,mwu_logged_pvalue
88,taxa1578,-0.24521001272025883,logged_relative_abundance_diff
89,taxa1578,-0.46521001272025947,qml_logged_loads_diff
90,taxa1578,0.5244497218060843,qml_diff_pvalue
91,taxa1578,0.8621866944007625,mwu_diff_pvalue
92,taxa1578,0.8621866944007625,mwu_logged_pvalue
93,taxa1678,0.6004425219073708,logged_relative_abundance_diff
94,taxa1678,0.38044252190737016,qml_logged_loads_diff
95,taxa1678,0.09594245788197209,qml_diff_pvalue
96,taxa1678,0.06602216765502109,mwu_diff_pvalue
97,taxa1678,0.06602216765502109,mwu_logged_pvalue
98,taxa1730,0.23726851895320067,logged_relative_abundance_diff
99,taxa1730,0.01726851895320003,qml_logged_loads_diff
100,taxa1730,0.7336876455731964,qml_diff_pvalue
101,taxa1730,0.4768500218436187,mwu_diff_pvalue
102,taxa1730,0.4768500218436187,mwu_logged_pvalue
103,taxa189330,0.3279085893054017,logged_relative_abundance_diff
104,taxa189330,0.10790858930540104,qml_logged_loads_diff
105,taxa189330,0.7902256036823868,qml_diff_pvalue
106,taxa189330,0.5162846617279295,mwu_diff_pvalue
107,taxa189330,0.5162846617279295,mwu_logged_pvalue
108,taxa207244,0.39566838649079034,logged_relative_abundance_diff
109,taxa207244,0.1756683864907897,qml_logged_loads_diff
110,taxa207244,0.5457979706092143,qml_diff_pvalue
111,taxa207244,0.5457979706092143,mwu_diff_pvalue
112,taxa207244,0.5457979706092143,mwu_logged_pvalue
113,taxa216851,-0.5999735087835631,logged_relative_abundance_diff
114,taxa216851,-0.8199735087835638,qml_logged_loads_diff
115,taxa216851,0.5567604652232558,qml_diff_pvalue
116,taxa216851,0.9424675874144188,mwu_diff_pvalue
117,taxa216851,0.9424675874144188,mwu_logged_pvalue
118,taxa2172,1.5252145798012358,logged_relative_abundance_diff
119,taxa2172,1.3052145798012351,qml_logged_loads_diff
120,taxa2172,0.30687471057475024,qml_diff_pvalue
121,taxa2172,0.2667172467159161,mwu_diff_pvalue
122,taxa2172,0.2667172467159161,mwu_logged_pvalue
123,taxa239759,-0.7889564272776939,logged_relative_abundance_diff
124,taxa239759,-1.0089564272776945,qml_logged_loads_diff
125,taxa239759,0.07468340219027989,qml_diff_pvalue
126,taxa239759,0.16259240640357842,mwu_diff_pvalue
127,taxa239759,0.16259240640357842,mwu_logged_pvalue
128,taxa239934,-0.25869598445550945,logged_relative_abundance_diff
129,taxa239934,-0.4786959844555101,qml_logged_loads_diff
130,taxa239934,0.4596715909585638,qml_diff_pvalue
131,taxa239934,0.8053241706182483,mwu_diff_pvalue
132,taxa239934,0.8053241706182483,mwu_logged_pvalue
133,taxa283168,0.6177094716904443,logged_relative_abundance_diff
