item,value,type
MicrobiotaLoads_ori,-0.05659182770463645,MicrobiotaLoadsFoldChange_ori
taxa1348911,9.938645527414623,TaxaFoldChange
taxa1678,2.4482654011651395,TaxaFoldChange
taxa1578,-7.948400140329813,TaxaFoldChange
taxa61170,5.894361041659456,TaxaFoldChange
taxa1357,9.683757930696801,TaxaFoldChange
taxa547,-9.79446368021408,TaxaFoldChange
taxa561,-8.867126646408405,TaxaFoldChange
taxa838,4.253376868170255,TaxaFoldChange
taxa1730,-8.123600646117454,TaxaFoldChange
taxa35832,9.70795060553645,TaxaFoldChange
taxa189330,-8.422613581502638,TaxaFoldChange
taxa846,0.8852495268009193,TaxaFoldChange
taxa724,-0.18847493669290927,TaxaFoldChange
taxa1301,-3.7183274264132393,TaxaFoldChange
taxa904,-9.372734834813272,TaxaFoldChange
taxa577309,-4.214241339997196,TaxaFoldChange
taxa102106,2.6014123578523325,TaxaFoldChange
taxa713,9.657234580695192,TaxaFoldChange
taxa1263,3.3770880880984335,TaxaFoldChange
taxa40544,4.500658079212458,TaxaFoldChange
taxa848,-7.829907091401597,TaxaFoldChange
taxa283168,-1.3194744747378664,TaxaFoldChange
taxa207244,-9.24724897526074,TaxaFoldChange
taxa29465,-6.952751072440058,TaxaFoldChange
taxa574697,9.771323219579742,TaxaFoldChange
taxa841,-5.518506286452456,TaxaFoldChange
taxa577310,1.645846758031995,TaxaFoldChange
taxa1017280,-7.693064702924621,TaxaFoldChange
taxa906,-4.189011803241597,TaxaFoldChange
taxa644652,-4.3453371585820255,TaxaFoldChange
taxa135858,-5.078164099959923,TaxaFoldChange
taxa33042,-0.946258718063028,TaxaFoldChange
taxa117563,7.895107390714141,TaxaFoldChange
taxa570,-9.793475862154631,TaxaFoldChange
taxa32207,-2.6393949185633923,TaxaFoldChange
taxa872,-5.573953269312415,TaxaFoldChange
taxa33024,1.3218048926562955,TaxaFoldChange
taxa292632,1.8244784603220907,TaxaFoldChange
taxa239934,9.192022015079672,TaxaFoldChange
taxa244127,6.833353622782037,TaxaFoldChange
taxa191303,5.968584207063309,TaxaFoldChange
taxa946234,-8.438653763730747,TaxaFoldChange
taxa1253,0.3125426579906758,TaxaFoldChange
taxa216851,-6.715409961706612,TaxaFoldChange
taxa375288,7.2847997215178175,TaxaFoldChange
taxa39948,-9.633324309261855,TaxaFoldChange
taxa2172,3.2401376915903746,TaxaFoldChange
taxa84111,-6.4180904093453135,TaxaFoldChange
taxa816,1.125270848986677,TaxaFoldChange
changedTaxaCount,50.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,3.8353470599945823,MicrobiotaLoadsFoldChange
taxa100883,0.379775474840949,ranksums_on_loads
taxa1017280,0.06407750645105953,ranksums_on_loads
taxa102106,1.2293782045509123e-05,ranksums_on_loads
taxa117563,0.05004352124870511,ranksums_on_loads
taxa1253,0.5637028616507731,ranksums_on_loads
taxa1263,6.7573514554149775e-09,ranksums_on_loads
taxa1301,3.78654497896019e-07,ranksums_on_loads
taxa1348911,0.00012423612343122087,ranksums_on_loads
taxa1350,0.4239014480001275,ranksums_on_loads
taxa1357,0.0019457736937391488,ranksums_on_loads
taxa135858,0.2482130789899236,ranksums_on_loads
taxa1485,0.2096385981553092,ranksums_on_loads
taxa1578,9.609773595473194e-07,ranksums_on_loads
taxa1678,0.0004513568974110461,ranksums_on_loads
taxa1730,6.876473107645182e-18,ranksums_on_loads
taxa189330,7.206316205413121e-20,ranksums_on_loads
taxa191303,0.06407750645105953,ranksums_on_loads
taxa207244,1.4504158047731113e-11,ranksums_on_loads
taxa216851,2.285794924953809e-19,ranksums_on_loads
taxa2172,0.02765857362397308,ranksums_on_loads
taxa239759,0.9852830309367888,ranksums_on_loads
taxa239934,1.6494794475519342e-10,ranksums_on_loads
taxa244127,0.000348575174213053,ranksums_on_loads
taxa283168,0.0013189686125793547,ranksums_on_loads
taxa292632,9.981897152389103e-06,ranksums_on_loads
taxa29465,2.773493889882488e-07,ranksums_on_loads
taxa32207,0.1416446902951368,ranksums_on_loads
taxa33024,1.0,ranksums_on_loads
taxa33042,0.020198383133154054,ranksums_on_loads
taxa35832,3.6006761950288596e-11,ranksums_on_loads
taxa375288,7.421285629848927e-20,ranksums_on_loads
taxa397864,0.11948798407176152,ranksums_on_loads
taxa39948,0.0015306728735557699,ranksums_on_loads
taxa40544,2.1968192832326813e-06,ranksums_on_loads
taxa447020,0.6603136167578779,ranksums_on_loads
taxa459786,0.4405969857811717,ranksums_on_loads
taxa46255,0.4795001221869535,ranksums_on_loads
taxa547,0.001462716586681149,ranksums_on_loads
taxa561,1.3353534438911939e-11,ranksums_on_loads
taxa570,0.00016943920219370637,ranksums_on_loads
taxa572511,0.17831710853277927,ranksums_on_loads
taxa574697,0.15729920705028516,ranksums_on_loads
taxa577309,0.12133525035848212,ranksums_on_loads
taxa577310,0.30000926347844104,ranksums_on_loads
taxa61170,4.962874629510386e-07,ranksums_on_loads
taxa644652,0.15729920705028516,ranksums_on_loads
taxa713,0.05280751141611358,ranksums_on_loads
taxa724,0.7848459489828636,ranksums_on_loads
taxa816,0.0011078333519970317,ranksums_on_loads
taxa838,3.8306866537160436e-05,ranksums_on_loads
taxa841,7.843041419356565e-17,ranksums_on_loads
taxa84111,1.005996825446398e-05,ranksums_on_loads
taxa846,0.2253456937016668,ranksums_on_loads
taxa848,0.004483250402085382,ranksums_on_loads
taxa872,1.854153934958421e-05,ranksums_on_loads
taxa904,4.865007418510381e-05,ranksums_on_loads
taxa906,0.1967056024589469,ranksums_on_loads
taxa946234,0.0002799491178800859,ranksums_on_loads
qml_loads_delta,4.27,qml_loads_delta
taxa100883,-3.1297057060764493,logged_relative_abundance_diff
taxa100883,1.1402942939235503,qml_logged_loads_diff
taxa100883,0.46421431277103153,qml_diff_pvalue
taxa100883,0.021826990038418037,mwu_diff_pvalue
taxa100883,0.021826990038418037,mwu_logged_pvalue
taxa102106,-1.6902537911623465,logged_relative_abundance_diff
taxa102106,2.579746208837653,qml_logged_loads_diff
taxa102106,1.63398192779896e-07,qml_diff_pvalue
taxa102106,0.0001493460251081043,mwu_diff_pvalue
taxa102106,0.0001493460251081043,mwu_logged_pvalue
taxa117563,3.0698060288398894,logged_relative_abundance_diff
taxa117563,7.339806028839889,qml_logged_loads_diff
taxa117563,0.019964453305216043,qml_diff_pvalue
taxa117563,0.2703441406547801,mwu_diff_pvalue
taxa117563,0.2703441406547801,mwu_logged_pvalue
taxa1263,-0.7540097067981382,logged_relative_abundance_diff
taxa1263,3.5159902932018614,qml_logged_loads_diff
taxa1263,1.661871205214963e-08,qml_diff_pvalue
taxa1263,0.09909210277848766,mwu_diff_pvalue
taxa1263,0.09909210277848766,mwu_logged_pvalue
taxa1301,-7.637935315086127,logged_relative_abundance_diff
taxa1301,-3.367935315086127,qml_logged_loads_diff
taxa1301,1.2402039481532144e-06,qml_diff_pvalue
taxa1301,1.4071897144106645e-11,mwu_diff_pvalue
taxa1301,1.4071897144106645e-11,mwu_logged_pvalue
taxa1348911,5.880311454058477,logged_relative_abundance_diff
taxa1348911,10.150311454058476,qml_logged_loads_diff
taxa1348911,0.00014348670002530618,qml_diff_pvalue
taxa1348911,0.00025226876861693647,mwu_diff_pvalue
taxa1348911,0.00025226876861693647,mwu_logged_pvalue
taxa1350,-1.4014785022376963,logged_relative_abundance_diff
taxa1350,2.8685214977623033,qml_logged_loads_diff
taxa1350,0.16844697839971357,qml_diff_pvalue
taxa1350,0.30687471057475024,mwu_diff_pvalue
taxa1350,0.30687471057475024,mwu_logged_pvalue
taxa1357,5.903550901089935,logged_relative_abundance_diff
taxa1357,10.173550901089936,qml_logged_loads_diff
taxa1357,0.0024146489137588465,qml_diff_pvalue
taxa1357,0.003675612117741231,mwu_diff_pvalue
taxa1357,0.003675612117741231,mwu_logged_pvalue
taxa1485,-4.363505965413028,logged_relative_abundance_diff
taxa1485,-0.09350596541302814,qml_logged_loads_diff
taxa1485,0.6870038989346777,qml_diff_pvalue
taxa1485,2.2988514104885684e-06,mwu_diff_pvalue
taxa1485,2.2988514104885684e-06,mwu_logged_pvalue
taxa1578,-12.426414596061575,logged_relative_abundance_diff
taxa1578,-8.156414596061575,qml_logged_loads_diff
taxa1578,2.093312082546813e-06,qml_diff_pvalue
taxa1578,7.374952579940774e-07,mwu_diff_pvalue
taxa1578,7.374952579940774e-07,mwu_logged_pvalue
taxa1678,-1.2887855092365186,logged_relative_abundance_diff
taxa1678,2.981214490763481,qml_logged_loads_diff
taxa1678,4.982748305908702e-06,qml_diff_pvalue
taxa1678,0.0065032383732603425,mwu_diff_pvalue
taxa1678,0.0065032383732603425,mwu_logged_pvalue
taxa1730,-12.107547883316828,logged_relative_abundance_diff
taxa1730,-7.837547883316828,qml_logged_loads_diff
taxa1730,7.781069481546136e-18,qml_diff_pvalue
taxa1730,8.457058956102589e-20,mwu_diff_pvalue
taxa1730,8.457058956102589e-20,mwu_logged_pvalue
taxa189330,-12.820546446381048,logged_relative_abundance_diff
taxa189330,-8.550546446381048,qml_logged_loads_diff
taxa189330,1.0210684333783433e-19,qml_diff_pvalue
taxa189330,7.402472160129369e-20,mwu_diff_pvalue
taxa189330,7.402472160129369e-20,mwu_logged_pvalue
taxa207244,-12.04116069246315,logged_relative_abundance_diff
taxa207244,-7.77116069246315,qml_logged_loads_diff
taxa207244,4.644510317900378e-11,qml_diff_pvalue
taxa207244,1.5203691772759723e-11,mwu_diff_pvalue
taxa207244,1.5203691772759723e-11,mwu_logged_pvalue
taxa216851,-10.793154606721654,logged_relative_abundance_diff
taxa216851,-6.523154606721654,qml_logged_loads_diff
taxa216851,4.383725847486365e-19,qml_diff_pvalue
taxa216851,5.081214927065057e-20,mwu_diff_pvalue
taxa216851,5.081214927065057e-20,mwu_logged_pvalue
taxa2172,-1.6077958688913077,logged_relative_abundance_diff
taxa2172,2.662204131108692,qml_logged_loads_diff
taxa2172,0.012862559073660029,qml_diff_pvalue
taxa2172,0.0625656302630707,mwu_diff_pvalue
taxa2172,0.0625656302630707,mwu_logged_pvalue
taxa239759,-4.362411756743608,logged_relative_abundance_diff
taxa239759,-0.09241175674360846,qml_logged_loads_diff
taxa239759,0.27510122680678706,qml_diff_pvalue
taxa239759,2.074310233957693e-16,mwu_diff_pvalue
taxa239759,2.074310233957693e-16,mwu_logged_pvalue
taxa239934,4.663366770001511,logged_relative_abundance_diff
taxa239934,8.933366770001511,qml_logged_loads_diff
taxa239934,1.4041013892967548e-10,qml_diff_pvalue
taxa239934,1.2686031722543703e-09,mwu_diff_pvalue
taxa239934,1.2686031722543703e-09,mwu_logged_pvalue
taxa244127,4.193052370096864,logged_relative_abundance_diff
taxa244127,8.463052370096865,qml_logged_loads_diff
taxa244127,0.00041229480206169127,qml_diff_pvalue
taxa244127,0.0007922682038502908,mwu_diff_pvalue
taxa244127,0.0007922682038502908,mwu_logged_pvalue
taxa283168,-5.29706081889559,logged_relative_abundance_diff
taxa283168,-1.02706081889559,qml_logged_loads_diff
