item,value,type
0,MicrobiotaLoads_ori,0.3619662702349373,MicrobiotaLoadsFoldChange_ori
1,taxa574697,-4.624501847431484,TaxaFoldChange
2,taxa1253,6.148068806648013,TaxaFoldChange
3,taxa84111,-9.141213479428773,TaxaFoldChange
4,taxa207244,-0.6919707296655417,TaxaFoldChange
5,taxa547,9.30986189167126,TaxaFoldChange
6,taxa1678,6.68677945563519,TaxaFoldChange
7,taxa644652,-5.037783968334058,TaxaFoldChange
8,taxa40544,8.637204233172309,TaxaFoldChange
9,taxa244127,-1.454152128878265,TaxaFoldChange
10,taxa846,3.3035500969884883,TaxaFoldChange
11,taxa904,2.9427043483182675,TaxaFoldChange
12,taxa1263,2.2443206584650093,TaxaFoldChange
13,taxa1485,-9.307627250796225,TaxaFoldChange
14,taxa135858,2.90981725177058,TaxaFoldChange
15,taxa906,8.490468297525304,TaxaFoldChange
16,taxa2172,-4.630876620149769,TaxaFoldChange
17,taxa841,-0.13055277573239546,TaxaFoldChange
18,taxa102106,1.5454197161148429,TaxaFoldChange
19,taxa1348911,-7.818699052534327,TaxaFoldChange
20,taxa375288,-6.827963522045901,TaxaFoldChange
21,taxa29465,-6.7377015070086035,TaxaFoldChange
22,taxa46255,-9.26831793157974,TaxaFoldChange
23,taxa39948,-3.9751073894351943,TaxaFoldChange
24,taxa724,-6.378463555467816,TaxaFoldChange
25,taxa577309,-9.242021119320103,TaxaFoldChange
26,taxa570,8.289606850847818,TaxaFoldChange
27,taxa459786,7.004140962140028,TaxaFoldChange
28,taxa33042,7.208261326865938,TaxaFoldChange
29,taxa216851,3.4390667084694018,TaxaFoldChange
30,taxa577310,-2.5732509970236483,TaxaFoldChange
31,taxa838,8.039876449594114,TaxaFoldChange
32,taxa117563,-5.935294533810268,TaxaFoldChange
33,taxa189330,2.8372980165076425,TaxaFoldChange
34,taxa32207,5.5563410283541765,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,3.5021987308587583,MicrobiotaLoadsFoldChange
38,taxa100883,0.0864107329737,ranksums_on_loads
39,taxa1017280,,ranksums_on_loads
40,taxa102106,1.885530366766952e-07,ranksums_on_loads
41,taxa117563,0.17971249487899976,ranksums_on_loads
42,taxa1253,,ranksums_on_loads
43,taxa1263,7.718808560240388e-07,ranksums_on_loads
44,taxa1301,0.3442850478623679,ranksums_on_loads
45,taxa1348911,0.0011937454448720055,ranksums_on_loads
46,taxa1350,0.5175347196432349,ranksums_on_loads
47,taxa1357,0.14412703481601533,ranksums_on_loads
48,taxa135858,0.3173105078629141,ranksums_on_loads
49,taxa1485,0.00014773646025177908,ranksums_on_loads
50,taxa1578,0.2425583846680608,ranksums_on_loads
51,taxa1678,4.63053530160906e-09,ranksums_on_loads
52,taxa1730,0.5637028616507731,ranksums_on_loads
53,taxa189330,2.279372736937696e-10,ranksums_on_loads
54,taxa191303,0.22067136191984693,ranksums_on_loads
55,taxa207244,0.6726038174415165,ranksums_on_loads
56,taxa216851,4.792259618968149e-10,ranksums_on_loads
57,taxa2172,0.011340397342141985,ranksums_on_loads
58,taxa239759,0.462635807473393,ranksums_on_loads
59,taxa239934,0.007336382563308988,ranksums_on_loads
60,taxa244127,0.8814974521910136,ranksums_on_loads
61,taxa283168,0.8236521827200703,ranksums_on_loads
62,taxa292632,0.031127340503911895,ranksums_on_loads
63,taxa29465,0.0008130599774346894,ranksums_on_loads
64,taxa32207,0.15729920705028516,ranksums_on_loads
65,taxa33024,0.27523352407483426,ranksums_on_loads
66,taxa33042,6.833508966828864e-13,ranksums_on_loads
67,taxa35832,1.0,ranksums_on_loads
68,taxa375288,3.729863703977753e-14,ranksums_on_loads
69,taxa397864,0.18065713747595824,ranksums_on_loads
70,taxa39948,0.0558501136757434,ranksums_on_loads
71,taxa40544,3.178973761746525e-05,ranksums_on_loads
72,taxa447020,0.10686371499337947,ranksums_on_loads
73,taxa459786,1.1270935461597736e-08,ranksums_on_loads
74,taxa46255,0.12663045794761718,ranksums_on_loads
75,taxa547,0.13361440253771614,ranksums_on_loads
76,taxa561,0.5691542157538567,ranksums_on_loads
77,taxa570,0.020921335337794014,ranksums_on_loads
78,taxa572511,0.14095521914437134,ranksums_on_loads
79,taxa574697,0.3173105078629141,ranksums_on_loads
80,taxa577309,0.3173105078629141,ranksums_on_loads
81,taxa577310,0.5637028616507731,ranksums_on_loads
82,taxa61170,0.9157917320505896,ranksums_on_loads
83,taxa644652,,ranksums_on_loads
84,taxa713,,ranksums_on_loads
85,taxa724,6.825353396965695e-06,ranksums_on_loads
86,taxa816,0.8065819866652321,ranksums_on_loads
87,taxa838,2.7122664933251396e-05,ranksums_on_loads
88,taxa841,0.3506222880184855,ranksums_on_loads
89,taxa84111,0.011229886652916665,ranksums_on_loads
90,taxa846,0.11384629800665805,ranksums_on_loads
91,taxa848,0.3545394797735013,ranksums_on_loads
92,taxa872,0.2415665869689728,ranksums_on_loads
93,taxa904,0.0012804801761013927,ranksums_on_loads
94,taxa906,0.0832645166635504,ranksums_on_loads
95,taxa946234,0.7696979437812898,ranksums_on_loads
96,qml_loads_delta,2.9000000000000004,qml_loads_delta
97,taxa100883,-3.026051414824435,logged_relative_abundance_diff
98,taxa100883,-0.12605141482443472,qml_logged_loads_diff
99,taxa100883,0.9025232501776794,qml_diff_pvalue
100,taxa100883,0.11134688653314041,mwu_diff_pvalue
101,taxa100883,0.11134688653314041,mwu_logged_pvalue
102,taxa102106,-0.23591537461077117,logged_relative_abundance_diff
103,taxa102106,2.664084625389229,qml_logged_loads_diff
104,taxa102106,7.485459286365497e-06,qml_diff_pvalue
105,taxa102106,0.6589040914029367,mwu_diff_pvalue
106,taxa102106,0.6589040914029367,mwu_logged_pvalue
107,taxa1263,-0.12710861991970912,logged_relative_abundance_diff
108,taxa1263,2.7728913800802912,qml_logged_loads_diff
109,taxa1263,7.05495425431816e-05,qml_diff_pvalue
110,taxa1263,0.7827197989031642,mwu_diff_pvalue
111,taxa1263,0.7827197989031642,mwu_logged_pvalue
112,taxa1301,-3.1686408761428844,logged_relative_abundance_diff
113,taxa1301,-0.268640876142884,qml_logged_loads_diff
114,taxa1301,0.6838681691023181,qml_diff_pvalue
115,taxa1301,0.0004998795107569688,mwu_diff_pvalue
116,taxa1301,0.0004998795107569688,mwu_logged_pvalue
117,taxa1348911,-11.891218927612298,logged_relative_abundance_diff
118,taxa1348911,-8.991218927612298,qml_logged_loads_diff
119,taxa1348911,0.0014600619162422478,qml_diff_pvalue
120,taxa1348911,0.0014600619162422478,mwu_diff_pvalue
121,taxa1348911,0.0014600619162422478,mwu_logged_pvalue
122,taxa1357,-2.665316777853907,logged_relative_abundance_diff
123,taxa1357,0.2346832221460935,qml_logged_loads_diff
124,taxa1357,0.9272644735252321,qml_diff_pvalue
125,taxa1357,0.05523425371806383,mwu_diff_pvalue
126,taxa1357,0.05523425371806383,mwu_logged_pvalue
127,taxa1485,-12.374748538734679,logged_relative_abundance_diff
128,taxa1485,-9.474748538734678,qml_logged_loads_diff
129,taxa1485,8.158862328471852e-05,qml_diff_pvalue
130,taxa1485,3.897138871111154e-05,mwu_diff_pvalue
131,taxa1485,3.897138871111154e-05,mwu_logged_pvalue
132,taxa1578,-3.9227403473189852,logged_relative_abundance_diff
133,taxa1578,-1.0227403473189849,qml_logged_loads_diff
134,taxa1578,1.0,qml_diff_pvalue
135,taxa1578,0.00265569904732449,mwu_diff_pvalue
136,taxa1578,0.00265569904732449,mwu_logged_pvalue
137,taxa1678,3.8149739389428956,logged_relative_abundance_diff
138,taxa1678,6.7149739389428955,qml_logged_loads_diff
139,taxa1678,3.198765569033128e-08,qml_diff_pvalue
140,taxa1678,7.898901931005311e-05,mwu_diff_pvalue
141,taxa1678,7.898901931005311e-05,mwu_logged_pvalue
142,taxa1730,-3.0824117751801907,logged_relative_abundance_diff
143,taxa1730,-0.18241177518019036,qml_logged_loads_diff
144,taxa1730,0.9961611909272111,qml_diff_pvalue
145,taxa1730,1.7742322585714048e-06,mwu_diff_pvalue
146,taxa1730,1.7742322585714048e-06,mwu_logged_pvalue
147,taxa189330,0.3851000028962561,logged_relative_abundance_diff
148,taxa189330,3.2851000028962565,qml_logged_loads_diff
149,taxa189330,2.457708882177475e-08,qml_diff_pvalue
150,taxa189330,0.38384334742436443,mwu_diff_pvalue
151,taxa189330,0.38384334742436443,mwu_logged_pvalue
152,taxa207244,-4.431417704415914,logged_relative_abundance_diff
153,taxa207244,-1.5314177044159134,qml_logged_loads_diff
154,taxa207244,0.11792672274114388,qml_diff_pvalue
155,taxa207244,1.1828984598448428e-05,mwu_diff_pvalue
156,taxa207244,1.1828984598448428e-05,mwu_logged_pvalue
157,taxa216851,-0.41415118709808496,logged_relative_abundance_diff
158,taxa216851,2.4858488129019154,qml_logged_loads_diff
159,taxa216851,1.3767704755836844e-07,qml_diff_pvalue
160,taxa216851,0.9195216466668377,mwu_diff_pvalue
161,taxa216851,0.9195216466668377,mwu_logged_pvalue
162,taxa2172,-6.820905216611148,logged_relative_abundance_diff
163,taxa2172,-3.920905216611148,qml_logged_loads_diff
164,taxa2172,0.0008135586391330871,qml_diff_pvalue
165,taxa2172,1.6271617863080347e-05,mwu_diff_pvalue
166,taxa2172,1.6271617863080347e-05,mwu_logged_pvalue
167,taxa239759,-2.8700355414148637,logged_relative_abundance_diff
168,taxa239759,0.029964458585136633,qml_logged_loads_diff
169,taxa239759,0.9840539319316313,qml_diff_pvalue
170,taxa239759,2.0301182284463008e-07,mwu_diff_pvalue
171,taxa239759,2.0301182284463008e-07,mwu_logged_pvalue
172,taxa239934,-0.7863489235976155,logged_relative_abundance_diff
173,taxa239934,2.113651076402385,qml_logged_loads_diff
174,taxa239934,0.005421016880682716,qml_diff_pvalue
175,taxa239934,0.04261118357692428,mwu_diff_pvalue
176,taxa239934,0.04261118357692428,mwu_logged_pvalue
177,taxa283168,-4.038568073185023,logged_relative_abundance_diff
178,taxa283168,-1.1385680731850227,qml_logged_loads_diff
179,taxa283168,0.18644046312741247,qml_diff_pvalue
180,taxa283168,4.219587632352974e-06,mwu_diff_pvalue
181,taxa283168,4.219587632352974e-06,mwu_logged_pvalue
182,taxa292632,-2.7188729351140024,logged_relative_abundance_diff
183,taxa292632,0.18112706488599795,qml_logged_loads_diff
184,taxa292632,0.2582048435188523,qml_diff_pvalue
185,taxa292632,4.332769347063186e-06,mwu_diff_pvalue
186,taxa292632,4.332769347063186e-06,mwu_logged_pvalue
187,taxa29465,-10.531100441420437,logged_relative_abundance_diff
188,taxa29465,-7.631100441420436,qml_logged_loads_diff
189,taxa29465,0.0004242237500542981,qml_diff_pvalue
190,taxa29465,0.00024683810135600604,mwu_diff_pvalue
191,taxa29465,0.00024683810135600604,mwu_logged_pvalue
192,taxa33042,5.097793937073396,logged_relative_abundance_diff
