taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-8.925991346010449,-9.817573855964524,-8.407573855964523,1.6667890730739716e-07,1.8038263815266235e-07,1.8038263815266235e-07,2.1113148843744395e-07,1.0,3.8003667918739915e-06,0.0117555414707492,-9.451962523773576
taxa1263,0.0,-1.536935338884419,-0.12693533888441877,0.4897911046270215,0.08795413503199695,0.08795413503199695,0.7657614622252017,0.0,0.9933159737873718,1.0,2.3193559241176134
taxa1301,7.0201059259612215,5.176551903618867,6.586551903618867,0.00018281063298183483,0.0007403777355967099,0.0007403777355967099,0.00020869678416427103,1.0,0.0018782710574784393,0.007108060116609141,15.11562522777973
taxa1485,0.0,-1.1077247136114092,0.3022752863885909,0.8043534959231337,0.6497226287855105,0.6497226287855105,0.7725790907235114,0.0,0.9933159737873718,1.0,-3.2124133341380166
taxa1578,-4.918760038674703,-6.611036832411175,-5.201036832411175,0.0045086983649042355,0.003675612117741231,0.003675612117741231,0.005509350193476714,0.0,0.024792075870645216,1.0,-3.9864427686985615
taxa1678,0.0,-2.6337617607897705,-1.2237617607897704,0.22067136191984693,0.015037328763019926,0.015037328763019926,0.3774866177946965,0.0,0.8542488809490952,1.0,0.0679686803174954
taxa1730,0.0,-0.5718526112308133,0.8381473887691868,0.8326893587096578,0.20919374679875424,0.20919374679875424,0.4596715909585638,0.0,0.8709566986583314,1.0,0.26493988212456016
taxa189330,0.0,-0.09352929153790157,1.3164707084620986,0.3514298303219243,0.9899531794367487,0.9899531794367487,0.050963851467636656,0.0,0.16679078662135632,1.0,-1.6103615016626134
taxa207244,0.0,-1.0591662848545789,0.3508337151454213,0.8311704095417624,0.5457979706092143,0.5457979706092143,0.9716543717925432,0.0,1.0,1.0,3.6252199178802473
taxa216851,-8.520898640133506,-9.722366037189587,-8.312366037189587,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,2.165620969892502e-08,1.0,7.796235491613008e-07,1.0810292575579698e-09,-8.653627380015255
