item,value,type
0,MicrobiotaLoads_ori,-0.07726056700899875,MicrobiotaLoadsFoldChange_ori
1,taxa846,6.8172375144247175,TaxaFoldChange
2,taxa375288,-2.9051507473432863,TaxaFoldChange
3,taxa117563,-7.891842724669344,TaxaFoldChange
4,taxa244127,2.5255014855363958,TaxaFoldChange
5,taxa872,-6.167640873086421,TaxaFoldChange
6,taxa29465,6.714294910405173,TaxaFoldChange
7,taxa216851,-0.038778052420910925,TaxaFoldChange
8,taxa644652,-8.504954251642594,TaxaFoldChange
9,taxa33024,9.616412622031834,TaxaFoldChange
10,taxa1263,4.8568463298698745,TaxaFoldChange
11,taxa100883,-8.628414509712544,TaxaFoldChange
12,taxa561,0.21973171820230952,TaxaFoldChange
13,taxa191303,-2.229172653496356,TaxaFoldChange
14,taxa841,-8.003849075773246,TaxaFoldChange
15,taxa61170,2.6260273299510484,TaxaFoldChange
16,taxa946234,8.753777486990465,TaxaFoldChange
17,taxa33042,4.348611032398411,TaxaFoldChange
18,taxa397864,3.5503020117846056,TaxaFoldChange
19,taxa1678,-4.877375747584868,TaxaFoldChange
20,taxa135858,-7.3035870707285735,TaxaFoldChange
21,taxa102106,2.750490266526917,TaxaFoldChange
22,taxa1485,-1.1288270510156302,TaxaFoldChange
23,taxa283168,5.048503058118372,TaxaFoldChange
24,taxa838,4.557293015124016,TaxaFoldChange
25,taxa35832,9.451095610255956,TaxaFoldChange
26,taxa1578,0.8375793494406825,TaxaFoldChange
27,changedTaxaCount,27.0,changedTaxaCount
28,totalTaxaCount,58.0,totalTaxaCount
29,MicrobiotaLoads,2.546066818186361,MicrobiotaLoadsFoldChange
30,taxa100883,0.011229886652916665,ranksums_on_loads
31,taxa1017280,0.14323490752466972,ranksums_on_loads
32,taxa102106,3.003663818876471e-08,ranksums_on_loads
33,taxa117563,0.05280751141611358,ranksums_on_loads
34,taxa1253,0.5126907602619233,ranksums_on_loads
35,taxa1263,6.391912199667874e-10,ranksums_on_loads
36,taxa1301,0.5524205297355829,ranksums_on_loads
37,taxa1348911,0.4914320249105461,ranksums_on_loads
38,taxa1350,0.8136637157667919,ranksums_on_loads
39,taxa1357,0.6830913983096087,ranksums_on_loads
40,taxa135858,0.07709987174354177,ranksums_on_loads
41,taxa1485,0.4098651227594355,ranksums_on_loads
42,taxa1578,0.3291139859786082,ranksums_on_loads
43,taxa1678,6.871185449845294e-09,ranksums_on_loads
44,taxa1730,0.3725516566370565,ranksums_on_loads
