taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-1.9778085098809504,0.802191490119049,0.744881619545956,0.019700563768777556,0.019700563768777556,0.35655233776726036,0.0,0.8089689487653045,0.0,-5.113589918015954
taxa102106,0.0,-2.9774579906072605,-0.1974579906072611,0.3238313769939353,2.0037862054249604e-08,2.0037862054249604e-08,0.707366719735417,0.0,0.907472236994955,1.0,-1.2331264163587143
taxa117563,0.0,-2.2067242139898315,0.5732757860101678,0.624206114766406,0.3912672792826394,0.3912672792826394,0.5402913746074199,0.0,0.907472236994955,,
taxa1263,5.030020369264001,1.9455283333423932,4.7255283333423925,2.636335739001638e-12,8.687342038920352e-05,8.687342038920352e-05,7.563795439411703e-13,1.0,1.7774919282617504e-11,1.0,2.3049682062964085
taxa1301,-4.840023288177934,-7.026825118982741,-4.246825118982741,1.113429691047873e-06,1.4915620036238725e-09,1.4915620036238725e-09,2.2927813029974116e-07,1.0,2.6940180310219587e-06,1.0,-1.8874061873233703
taxa1348911,0.0,-3.28867191991686,-0.5086719199168606,0.8431904810801959,0.0008688610598347449,0.0008688610598347449,0.5751565767276567,0.0,0.907472236994955,1.0,0.5898122429868292
taxa1350,0.0,-3.4580897319054054,-0.678089731905406,0.9548286895370603,0.05411685824461682,0.05411685824461682,0.9098020428687134,0.0,0.9477828419642976,0.0,-5.96521025089739
taxa1357,0.0,-1.8895850987833396,0.8904149012166598,0.4649024545473547,0.19387643074206262,0.19387643074206262,0.41679281184762706,0.0,0.8904210071290214,,
taxa1485,0.0,-2.3051687628629267,0.47483123713707265,0.6524449696074472,0.03891325832172359,0.03891325832172359,0.5240556469270492,0.0,0.907472236994955,1.0,-0.1307096033408415
taxa1578,0.0,-2.4167598773106995,0.36324012268929984,0.4057414908867174,0.04378202893572572,0.04378202893572572,0.6624806934699177,0.0,0.907472236994955,1.0,1.010496970044756
taxa1678,0.0,-2.207595156667667,0.5724048433323325,0.07056055817873268,0.0009629807469777382,0.0009629807469777382,0.3614542111504552,0.0,0.8089689487653045,1.0,1.6486266537898475
taxa1730,0.0,-2.7871720440238725,-0.00717204402387317,0.4120083095753079,2.0453328069596184e-08,2.0453328069596184e-08,0.8876145377170942,0.0,0.9477828419642976,1.0,0.057542639561675185
taxa189330,0.0,-2.582685031988399,0.1973149680116002,0.36123226354915305,7.214337419305533e-08,7.214337419305533e-08,0.7064886119265883,0.0,0.907472236994955,1.0,0.16325674610486637
taxa207244,0.0,-3.1654081391337865,-0.38540813913378713,0.7351530365108843,6.141587515193461e-05,6.141587515193461e-05,0.5670022811243132,0.0,0.907472236994955,1.0,1.5506412537288052
taxa216851,0.0,-2.4355172919127943,0.34448270808720505,0.290612067775494,1.7271129075366273e-08,1.7271129075366273e-08,0.7395640217749916,0.0,0.9147239216690686,1.0,0.7948052374089433
taxa2172,0.0,-4.830023491310449,-2.0500234913104496,0.3893995050585813,7.710540521340017e-06,7.710540521340017e-06,0.025746561934043368,0.0,0.15126105136250478,1.0,-0.3224088207528389
taxa239759,0.0,-3.1405277999864127,-0.3605277999864134,0.5438163585002337,4.421896572235991e-11,4.421896572235991e-11,0.6586037644965809,0.0,0.907472236994955,1.0,-0.9594880018708671
taxa239934,0.0,-3.755535717750404,-0.9755357177504047,0.3658131213043945,1.696592534523268e-07,1.696592534523268e-07,0.08329070662935499,0.0,0.42126209674823906,1.0,4.773849513432782
taxa244127,0.0,-4.088661751754994,-1.308661751754995,0.3643461266335529,0.0028272720911168077,0.0028272720911168077,0.24132159301718004,0.0,0.6775010294285813,1.0,-0.5823588639631225
