,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,16,7,0.16494845360824742,0.07216494845360824,-13.573644028208887,-10.161128323688704,-3.4125157045201844,-4.930093489416582,-2.0024318503723673,0
1,taxa1017280,7,7,0.07216494845360824,0.07216494845360824,-15.054306203719735,-12.3957322014776,-2.658574002242135,-3.469529120093717,-1.809059006646848,1
2,taxa102106,73,79,0.7525773195876289,0.8144329896907216,-9.024558841178914,-7.969006338791716,-1.0555525023871997,-1.6159344972960252,-0.4754321292369888,2
3,taxa117563,10,4,0.10309278350515463,0.041237113402061855,-11.414424759149297,-12.885210670030109,1.470785910880815,-0.24366479754072068,3.1868777741230967,3
4,taxa1253,6,4,0.061855670103092786,0.041237113402061855,-9.977248922179278,-7.40656040598618,-2.570688516193101,-5.349690025032421,-0.1368780993903227,4
5,taxa1263,88,92,0.9072164948453608,0.9484536082474226,-7.7868934893621,-6.1955393546785205,-1.5913541346835787,-2.229547200658874,-0.9061381439563263,5
6,taxa1301,60,54,0.6185567010309279,0.5567010309278351,-11.762854842684519,-9.641751817433688,-2.1211030252508323,-2.947866721060263,-1.2683582688819668,6
7,taxa1348911,16,18,0.16494845360824742,0.18556701030927836,-12.281687842029017,-9.88696556163727,-2.394722280391749,-3.2989067091118534,-1.4523850148409065,7
8,taxa1350,12,16,0.12371134020618557,0.16494845360824742,-10.781188128426196,-7.884545025020557,-2.8966431034056366,-4.417689525175847,-1.3686974369827105,8
9,taxa1357,9,10,0.09278350515463918,0.10309278350515463,-12.167162306705047,-10.647644002814847,-1.5195183038901998,-3.0035316427516134,-0.03911082010594425,9
10,taxa1485,45,41,0.4639175257731959,0.422680412371134,-3.233897323297555,-8.757183446707412,5.523286123409857,4.724171773139332,6.351659529457303,10
11,taxa1578,26,25,0.26804123711340205,0.25773195876288657,-2.6076077510219675,-9.224733101826052,6.617125350804084,5.645074147854319,7.707260512366557,11
12,taxa1678,67,67,0.6907216494845361,0.6907216494845361,-8.301635934521826,-7.051115602587024,-1.2505203319348024,-2.1579747717242115,-0.4678620127516022,12
13,taxa1730,97,97,1.0,1.0,-5.575769053194093,-3.9867970550086755,-1.5889719981854173,-2.2903218470701794,-0.9144323204680259,13
14,taxa189330,94,97,0.9690721649484536,1.0,-8.74483762751162,-7.373883301242533,-1.370954326269089,-1.9145112991271445,-0.8019270219377741,14
15,taxa207244,52,50,0.5360824742268041,0.5154639175257731,-11.888371339305625,-10.551396482193207,-1.3369748571124165,-2.1872459098783925,-0.4032635272739042,15
16,taxa216851,96,97,0.9896907216494846,1.0,-6.794607065577483,-5.164701085952393,-1.6299059796250903,-2.129837780667067,-1.149808682080796,16
17,taxa2172,39,34,0.4020618556701031,0.35051546391752575,-6.711592390895894,-6.280577797342892,-0.43101459355300337,-1.4265428278023173,0.5298651932879008,17
18,taxa239759,88,95,0.9072164948453608,0.979381443298969,-6.189274381603627,-4.1575749480493345,-2.031699433554293,-2.5217831135820274,-1.597403696711283,18
19,taxa239934,53,48,0.5463917525773195,0.4948453608247423,-6.752535196721175,-5.9423104485258325,-0.8102247481953424,-1.515606689687443,-0.1242908363242533,19
20,taxa244127,20,16,0.20618556701030927,0.16494845360824742,-9.881824782655265,-11.715557014851841,1.8337322321965779,0.34356358974674794,3.3295624757942766,20
21,taxa283168,53,41,0.5463917525773195,0.422680412371134,-11.098008407440132,-7.180857401619283,-3.9171510058208474,-4.483537117266006,-3.3547309359622117,21
22,taxa292632,97,97,1.0,1.0,-5.896238203465336,-4.589215919426019,-1.3070222840393164,-1.8724828405284677,-0.6659225263411713,22
23,taxa29465,40,31,0.41237113402061853,0.31958762886597936,-11.460678165842186,-10.376027770840519,-1.0846503950016673,-2.277930633364368,-0.009437912025064797,23
24,taxa33024,11,6,0.1134020618556701,0.061855670103092786,-6.6894696536635685,-4.707026645058692,-1.9824430086048777,-3.8343820680220757,0.16676070751885516,24
25,taxa33042,83,86,0.8556701030927835,0.8865979381443299,-7.941044466085724,-7.020368845934023,-0.9206756201517006,-1.55483663430412,-0.24261185145365846,25
26,taxa35832,49,49,0.5051546391752577,0.5051546391752577,-15.865442636370753,-9.103460075552455,-6.761982560818296,-7.546013509343544,-6.0207041613242795,26
27,taxa375288,95,95,0.979381443298969,0.979381443298969,-4.707523098807597,-5.782760615771564,1.0752375169639674,0.6362358798772736,1.4616991367897993,27
28,taxa397864,67,61,0.6907216494845361,0.6288659793814433,-6.585649131012777,-5.273106013496065,-1.3125431175167115,-1.8074961767546627,-0.8725522181400883,28
29,taxa39948,21,21,0.21649484536082475,0.21649484536082475,-5.769176396306653,-4.683639833757344,-1.0855365625493092,-2.2756433064395827,0.01934293499295174,29
30,taxa40544,27,26,0.27835051546391754,0.26804123711340205,-8.83629816235928,-6.95539710783961,-1.8809010545196692,-2.994240572609963,-0.7598918559618155,30
31,taxa447020,42,54,0.4329896907216495,0.5567010309278351,-12.341347943830842,-10.837355104321922,-1.5039928395089173,-2.27232943794137,-0.8105305614527166,31
32,taxa459786,67,59,0.6907216494845361,0.6082474226804123,-10.99899371043814,-8.81136996029636,-2.187623750141781,-2.955286032700546,-1.494522922438906,32
33,taxa46255,11,8,0.1134020618556701,0.08247422680412371,-15.988682385900338,-9.83171558966687,-6.15696679623347,-7.650366321116559,-4.644057431143605,33
34,taxa547,10,10,0.10309278350515463,0.10309278350515463,-11.47088957777203,-10.636280570851987,-0.834609006920044,-3.182869891947875,1.3563561554576598,34
35,taxa561,54,50,0.5567010309278351,0.5154639175257731,-1.4392156644619303,-8.28313648307681,6.843920818614879,6.323304074881536,7.364772969697128,35
36,taxa570,13,14,0.13402061855670103,0.14432989690721648,-13.383769668098108,-9.224567062759983,-4.159202605338125,-5.560639786761226,-2.5773363867682635,36
