"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.421681586859588,1.1846182974052,-0.355964100658621,0.72186745011304,1,FALSE
"2","taxa1263",-0.782846361892524,1.01715658520967,-0.769641934462972,0.441512322684454,1,FALSE
"3","taxa1301",0.73690226466166,1.35032123618329,0.545723672942098,0.585255896773105,1,FALSE
"4","taxa1348911",6.59048745414026,0,Inf,0,0,TRUE
"5","taxa1485",1.32885916829116,1.39812235170293,0.950459855442979,0.341878642776712,1,FALSE
"6","taxa1578",-0.392487036477016,1.26621426247444,-0.309968895556441,0.756584609928378,1,FALSE
"7","taxa1678",-1.638675092052,1.30172917635686,-1.25884486713139,0.208086370865899,1,FALSE
"8","taxa1730",4.77230691592828,0.517715158025339,9.2180165906881,3.02646342427926e-20,1.11979146698333e-18,TRUE
"9","taxa189330",-0.0487412173113952,0.655104073472309,-0.0744022503982423,0.940690318209642,1,FALSE
"10","taxa207244",0.0322978421620608,1.31923546597843,0.024482242173581,0.980467948162815,1,FALSE
"11","taxa216851",0.196667460215277,0.537208911759833,0.366091209416124,0.714297016767866,1,FALSE
"12","taxa2172",0.243300464540519,1.47129709691918,0.165364605863749,0.86865701053246,1,FALSE
"13","taxa239759",5.94189437573683,0.870356536064988,6.82696588067348,8.67293118020013e-12,3.20898453667405e-10,TRUE
"14","taxa239934",-1.32176826751096,1.58070771862676,-0.836187646796111,0.403049346840854,1,FALSE
"15","taxa244127",-0.0332762507103701,1.05076561875345,-0.0316685758617097,0.974736355140645,1,FALSE
"16","taxa283168",-0.66384277336555,1.35988428550404,-0.488161221099408,0.625435649896537,1,FALSE
"17","taxa292632",3.13528426535666,0.473175554107371,6.62604870040519,3.44791459938204e-11,1.27572840177135e-09,TRUE
"18","taxa29465",0.3933967090979,1.2993134835831,0.302772744274948,0.762063055968415,1,FALSE
"19","taxa33042",1.61147713284214,1.0629038531449,1.51610809206697,0.129492022486969,1,FALSE
"20","taxa35832",-2.22963808192288,1.29453121561621,-1.72235173244667,0.0850058216773801,1,FALSE
"21","taxa375288",0.49878833595546,0.576337076169163,0.865445511975111,0.386794310239836,1,FALSE
"22","taxa397864",-0.591098447745246,1.4015880964703,-0.421734780163903,0.673218615024104,1,FALSE
"23","taxa39948",-0.502211130237926,1.42612752623618,-0.352150225697806,0.724725603085099,1,FALSE
"24","taxa40544",-0.0244909547929675,1.33589944251263,-0.0183329328642458,0.985373255250748,1,FALSE
"25","taxa447020",-0.0217968289118211,1.2444048156295,-0.0175158667324788,0.986025074966242,1,FALSE
"26","taxa459786",-1.19583755645,1.30195573507697,-0.918493251523108,0.358360690395896,1,FALSE
"27","taxa561",1.30786395654884,1.43487058468237,0.911485656274959,0.362039539869174,1,FALSE
"28","taxa572511",-0.0376019668667134,0.455247731867277,-0.082596714348213,0.934172213919837,1,FALSE
"29","taxa577310",1.60436998636906,1.4787512053819,1.08494923319756,0.27794414067061,1,FALSE
"30","taxa61170",1.79391153930383,1.34871819254036,1.33008626207149,0.183489851352708,1,FALSE
"31","taxa724",-1.55295163809802,1.20156041815523,-1.29244573525673,0.196202826829513,1,FALSE
"32","taxa816",5.00716594525748,0.743914914997124,6.73083150278931,1.68696233335421e-11,6.24176063341059e-10,TRUE
"33","taxa838",-0.731381134701344,1.40815066470557,-0.519391250547945,0.603487931481503,1,FALSE
"34","taxa841",0.118985446936271,0.48182620344555,0.246946816269858,0.804949383922722,1,FALSE
"35","taxa84111",-0.836693082526227,1.11658317015667,-0.749333417240049,0.453656271135899,1,FALSE
"36","taxa846",-0.688220288237887,1.03870127925794,-0.66257768424966,0.507601066325234,1,FALSE
"37","taxa872",0.300550695007469,1.07151129395939,0.280492325840908,0.779099812356229,1,FALSE
"38","taxa904",-0.0927771580713941,1.38425092722469,-0.0670233671126411,0.946563100758122,1,FALSE
