item,value,type
MicrobiotaLoads_ori,-0.0991442241853946,MicrobiotaLoadsFoldChange_ori
taxa547,-2.1064765159747463,TaxaFoldChange
taxa904,1.6527937080545456,TaxaFoldChange
taxa644652,6.480110862313148,TaxaFoldChange
taxa100883,-2.3296477551851584,TaxaFoldChange
taxa216851,-5.9507903471035375,TaxaFoldChange
taxa1253,-7.731834109300432,TaxaFoldChange
taxa375288,-7.823566800315501,TaxaFoldChange
taxa39948,-3.8623792231803673,TaxaFoldChange
taxa135858,-2.030755168443388,TaxaFoldChange
taxa572511,-4.2073978744033225,TaxaFoldChange
taxa1357,7.502527415048977,TaxaFoldChange
taxa1678,-3.1860237134368776,TaxaFoldChange
taxa191303,-0.5938513118773763,TaxaFoldChange
taxa244127,5.6100684097101805,TaxaFoldChange
taxa570,7.526024422595437,TaxaFoldChange
taxa872,7.015044963710648,TaxaFoldChange
taxa1017280,-5.201032906753569,TaxaFoldChange
taxa447020,4.8414880533556195,TaxaFoldChange
taxa838,-7.869467335113269,TaxaFoldChange
taxa207244,3.608929929145537,TaxaFoldChange
taxa713,2.760585980201281,TaxaFoldChange
taxa84111,-6.509270370312053,TaxaFoldChange
taxa906,1.9295984094167744,TaxaFoldChange
taxa102106,-5.193407645776043,TaxaFoldChange
taxa2172,5.798661201265032,TaxaFoldChange
taxa816,-5.416127998684807,TaxaFoldChange
taxa189330,8.946540603912041,TaxaFoldChange
taxa283168,7.042603334702142,TaxaFoldChange
taxa946234,-5.502572849411676,TaxaFoldChange
taxa46255,-1.2378363732459654,TaxaFoldChange
taxa1578,4.186890845991257,TaxaFoldChange
taxa32207,-6.7445162898327125,TaxaFoldChange
taxa33042,-3.707966196549135,TaxaFoldChange
taxa292632,-4.657606423186058,TaxaFoldChange
taxa577309,-5.811123140657545,TaxaFoldChange
taxa459786,2.037558974434857,TaxaFoldChange
taxa1730,-5.760866755257188,TaxaFoldChange
taxa29465,9.064411538049699,TaxaFoldChange
taxa35832,3.469407322942075,TaxaFoldChange
taxa846,7.036245242646847,TaxaFoldChange
taxa239934,-8.661206008392945,TaxaFoldChange
taxa61170,2.2788303931091605,TaxaFoldChange
taxa577310,0.30951394761130396,TaxaFoldChange
taxa1348911,-9.24540031763523,TaxaFoldChange
taxa848,-5.29743072525897,TaxaFoldChange
taxa1263,0.9006319825577123,TaxaFoldChange
taxa561,-2.7556787751604457,TaxaFoldChange
taxa841,9.639250092744824,TaxaFoldChange
taxa239759,9.283590177196109,TaxaFoldChange
taxa40544,1.7211040576567722,TaxaFoldChange
taxa724,8.781339761776515,TaxaFoldChange
taxa1485,-7.0346975413118304,TaxaFoldChange
taxa397864,-6.000542060857568,TaxaFoldChange
changedTaxaCount,54.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,6.082210669263019,MicrobiotaLoadsFoldChange
taxa100883,0.17793172526825465,ranksums_on_loads
taxa1017280,0.023342202012890816,ranksums_on_loads
taxa102106,8.926573795246583e-16,ranksums_on_loads
taxa117563,0.20124262095772394,ranksums_on_loads
taxa1253,0.04550026389635839,ranksums_on_loads
taxa1263,0.4611985512209644,ranksums_on_loads
taxa1301,0.4839696612120332,ranksums_on_loads
taxa1348911,3.737981840170154e-05,ranksums_on_loads
taxa1350,0.869603200016942,ranksums_on_loads
taxa1357,0.0003274138586601293,ranksums_on_loads
taxa135858,0.4795001221869535,ranksums_on_loads
taxa1485,1.8678855830304963e-10,ranksums_on_loads
taxa1578,0.0014982312720679268,ranksums_on_loads
taxa1678,3.021550160970746e-07,ranksums_on_loads
taxa1730,1.604974033461206e-21,ranksums_on_loads
taxa189330,4.5133464373180755e-24,ranksums_on_loads
taxa191303,0.04330814281079196,ranksums_on_loads
taxa207244,3.4564848066993134e-06,ranksums_on_loads
taxa216851,7.545987234192129e-24,ranksums_on_loads
taxa2172,1.3059155151702314e-07,ranksums_on_loads
taxa239759,7.934290159501299e-23,ranksums_on_loads
taxa239934,1.7866939315014203e-12,ranksums_on_loads
taxa244127,0.0002755038114342687,ranksums_on_loads
taxa283168,1.361844978124003e-13,ranksums_on_loads
taxa292632,1.4794798097172709e-18,ranksums_on_loads
taxa29465,7.464301273560716e-10,ranksums_on_loads
taxa32207,0.009023438818080327,ranksums_on_loads
taxa33024,0.2967175263220605,ranksums_on_loads
taxa33042,3.847453835090295e-13,ranksums_on_loads
taxa35832,1.6162910588051924e-07,ranksums_on_loads
taxa375288,3.72340709593014e-22,ranksums_on_loads
taxa397864,5.574453776909818e-16,ranksums_on_loads
taxa39948,0.003596178756911713,ranksums_on_loads
taxa40544,0.003195209333463512,ranksums_on_loads
taxa447020,2.1219792037204326e-10,ranksums_on_loads
taxa459786,0.0012624163970422373,ranksums_on_loads
taxa46255,0.05061243223918466,ranksums_on_loads
taxa547,0.04330814281079196,ranksums_on_loads
taxa561,0.00016494128716479134,ranksums_on_loads
taxa570,0.0012993603050648886,ranksums_on_loads
taxa572511,1.969802859220516e-21,ranksums_on_loads
taxa574697,0.6985353583033387,ranksums_on_loads
taxa577309,0.06407750645105953,ranksums_on_loads
taxa577310,0.35805200435714923,ranksums_on_loads
taxa61170,1.3912286969820255e-05,ranksums_on_loads
taxa644652,0.06407750645105953,ranksums_on_loads
taxa713,0.6170750774519738,ranksums_on_loads
taxa724,1.0366913642698419e-10,ranksums_on_loads
taxa816,9.511142901641638e-21,ranksums_on_loads
taxa838,4.4584053143834656e-08,ranksums_on_loads
taxa841,1.2218149585115356e-23,ranksums_on_loads
taxa84111,0.00015491242308344555,ranksums_on_loads
taxa846,2.423851406934441e-05,ranksums_on_loads
taxa848,0.02013675155034634,ranksums_on_loads
taxa872,3.139866714023119e-07,ranksums_on_loads
taxa904,0.11407144208115685,ranksums_on_loads
taxa906,0.028280122568276955,ranksums_on_loads
taxa946234,7.214111945249374e-05,ranksums_on_loads
qml_loads_delta,8.530000000000001,qml_loads_delta
taxa100883,-7.493111265056418,logged_relative_abundance_diff
taxa100883,1.0368887349435836,qml_logged_loads_diff
taxa100883,0.36064437614893874,qml_diff_pvalue
taxa100883,0.0006355079242469125,mwu_diff_pvalue
taxa100883,0.0006355079242469125,mwu_logged_pvalue
taxa1017280,-11.698316752306557,logged_relative_abundance_diff
taxa1017280,-3.1683167523065556,qml_logged_loads_diff
taxa1017280,0.02975806743519917,qml_diff_pvalue
taxa1017280,0.010733416102997193,mwu_diff_pvalue
taxa1017280,0.010733416102997193,mwu_logged_pvalue
taxa102106,-11.299672925789256,logged_relative_abundance_diff
taxa102106,-2.769672925789255,qml_logged_loads_diff
taxa102106,4.1497860292297525e-09,qml_diff_pvalue
taxa102106,2.4414503329758002e-20,mwu_diff_pvalue
taxa102106,2.4414503329758002e-20,mwu_logged_pvalue
taxa117563,-5.571124289767562,logged_relative_abundance_diff
taxa117563,2.958875710232439,qml_logged_loads_diff
taxa117563,0.12069080052744556,qml_diff_pvalue
taxa117563,0.00811311726556578,mwu_diff_pvalue
