item,value,type
MicrobiotaLoads_ori,0.17075900179082737,MicrobiotaLoadsFoldChange_ori
taxa189330,-2.1802284251385906,TaxaFoldChange
taxa32207,8.201635534890642,TaxaFoldChange
taxa577310,7.711668065214877,TaxaFoldChange
taxa39948,7.746769280258128,TaxaFoldChange
taxa459786,-4.948452647671864,TaxaFoldChange
taxa100883,-6.248124241065016,TaxaFoldChange
taxa135858,6.9657839085464985,TaxaFoldChange
taxa1578,7.399757753555026,TaxaFoldChange
taxa547,7.141690615171356,TaxaFoldChange
taxa577309,-2.2257121330663976,TaxaFoldChange
taxa239759,3.39342464948591,TaxaFoldChange
taxa191303,6.863122632957666,TaxaFoldChange
taxa848,-5.691938356762092,TaxaFoldChange
taxa375288,0.5127664832212773,TaxaFoldChange
taxa872,2.7043307196813267,TaxaFoldChange
taxa216851,3.440002840126727,TaxaFoldChange
taxa239934,-2.757498631169759,TaxaFoldChange
taxa35832,8.933086411797902,TaxaFoldChange
taxa1350,-3.3075596215538443,TaxaFoldChange
taxa724,-3.955788588472182,TaxaFoldChange
taxa1017280,1.5063004368170763,TaxaFoldChange
taxa574697,4.524564500468145,TaxaFoldChange
taxa572511,-9.812638599954102,TaxaFoldChange
taxa2172,0.5922879564746513,TaxaFoldChange
taxa816,-7.110477630982466,TaxaFoldChange
taxa33042,-9.222878260592278,TaxaFoldChange
taxa117563,2.5049865573973022,TaxaFoldChange
taxa1485,1.611174196978343,TaxaFoldChange
taxa61170,-5.24441194392905,TaxaFoldChange
taxa644652,9.606574535519222,TaxaFoldChange
taxa1263,-1.390122745687897,TaxaFoldChange
taxa561,-1.5089384446622347,TaxaFoldChange
taxa33024,-8.528802612677001,TaxaFoldChange
taxa29465,1.257744816871579,TaxaFoldChange
taxa46255,-1.3324991563892024,TaxaFoldChange
taxa292632,-9.5880070763188,TaxaFoldChange
taxa1348911,7.847985021750322,TaxaFoldChange
taxa102106,-7.038811955830395,TaxaFoldChange
taxa84111,-3.18043872129969,TaxaFoldChange
taxa1357,-8.96280218017981,TaxaFoldChange
taxa1301,3.0031996214129197,TaxaFoldChange
taxa906,-7.262260214574949,TaxaFoldChange
taxa244127,-5.987057774376088,TaxaFoldChange
taxa846,5.952693186847245,TaxaFoldChange
taxa841,2.1239335986209973,TaxaFoldChange
taxa713,-4.366195914972552,TaxaFoldChange
taxa570,3.728700416541189,TaxaFoldChange
taxa838,4.860229443297349,TaxaFoldChange
taxa207244,7.204282661832945,TaxaFoldChange
changedTaxaCount,50,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,2.5286664247027772,MicrobiotaLoadsFoldChange
taxa100883,0.0012804801761013924,ranksums_on_loads
taxa1017280,0.20124262095772394,ranksums_on_loads
taxa102106,5.177972145907396e-16,ranksums_on_loads
taxa117563,0.3050588592616783,ranksums_on_loads
taxa1253,0.4795001221869535,ranksums_on_loads
taxa1263,0.0019287410601079565,ranksums_on_loads
taxa1301,2.9413111004178774e-07,ranksums_on_loads
taxa1348911,0.0003114909767673833,ranksums_on_loads
taxa1350,0.00023856345402870988,ranksums_on_loads
taxa1357,0.0019457736937391486,ranksums_on_loads
taxa135858,0.15729920705028516,ranksums_on_loads
taxa1485,0.11912333465881389,ranksums_on_loads
taxa1578,2.771227169204902e-05,ranksums_on_loads
taxa1678,0.8939705534437383,ranksums_on_loads
taxa1730,0.2776467129678203,ranksums_on_loads
taxa189330,0.00026416599889159836,ranksums_on_loads
taxa191303,0.0832645166635504,ranksums_on_loads
taxa207244,6.910112432458048e-12,ranksums_on_loads
taxa216851,3.450606434121933e-18,ranksums_on_loads
taxa2172,0.012405999398595623,ranksums_on_loads
taxa239759,2.2947004187260593e-11,ranksums_on_loads
taxa239934,6.638596325023748e-05,ranksums_on_loads
taxa244127,6.0235307422885144e-05,ranksums_on_loads
taxa283168,0.25608582575026273,ranksums_on_loads
taxa292632,1.4789451654069308e-21,ranksums_on_loads
taxa29465,0.3288917475805151,ranksums_on_loads
taxa32207,0.014305878435429648,ranksums_on_loads
taxa33024,0.014305878435429619,ranksums_on_loads
taxa33042,7.462491515092178e-18,ranksums_on_loads
taxa35832,2.4524456141090675e-11,ranksums_on_loads
taxa375288,0.06937189709481839,ranksums_on_loads
taxa397864,0.49928247517033475,ranksums_on_loads
taxa39948,3.22566035573662e-06,ranksums_on_loads
taxa40544,0.7042898335132703,ranksums_on_loads
taxa447020,0.7843428856976272,ranksums_on_loads
taxa459786,4.754061195865445e-12,ranksums_on_loads
taxa46255,0.15558034779219784,ranksums_on_loads
taxa547,0.0005169324744640469,ranksums_on_loads
taxa561,0.03761455170086048,ranksums_on_loads
taxa570,0.00022122784374867222,ranksums_on_loads
taxa572511,3.569355687242394e-22,ranksums_on_loads
taxa574697,0.06407750645105952,ranksums_on_loads
taxa577309,0.15729920705028516,ranksums_on_loads
taxa577310,4.022057741395539e-08,ranksums_on_loads
taxa61170,5.875294041744543e-07,ranksums_on_loads
taxa644652,0.17971249487899976,ranksums_on_loads
taxa713,0.17971249487899976,ranksums_on_loads
taxa724,1.858269323233144e-07,ranksums_on_loads
taxa816,3.234051389623028e-21,ranksums_on_loads
taxa838,3.24110923792288e-05,ranksums_on_loads
taxa841,2.553225049989835e-08,ranksums_on_loads
taxa84111,0.06717361609293518,ranksums_on_loads
taxa846,0.00010558652373022588,ranksums_on_loads
taxa848,0.16151331846754213,ranksums_on_loads
taxa872,0.00043078844469902954,ranksums_on_loads
taxa904,0.6592430036926307,ranksums_on_loads
taxa906,0.004483250402085382,ranksums_on_loads
taxa946234,0.5929800980174267,ranksums_on_loads
