"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",7.34135348323402,0,Inf,0,0,TRUE
"2","taxa102106",-1.08273494174997,1.58463233809618,-0.68327202198259,0.49443496983143,1,FALSE
"3","taxa1263",-3.63913236708612,1.48551623407261,-2.44974257676692,0.014295837883577,0.57183351534308,FALSE
"4","taxa1301",2.77960084175232,1.99482399218544,1.39340656250435,0.163496882369426,1,FALSE
"5","taxa1348911",0.999895379562759,1.75250314321224,0.570552688270795,0.568302897091546,1,FALSE
"6","taxa1350",0.14768129249137,1.43714957350772,0.102759862448358,0.918153561692363,1,FALSE
"7","taxa1485",-2.09565396285541,1.78481454942169,-1.17415782134588,0.240331816943377,1,FALSE
"8","taxa1578",-1.5184529136679,1.66201423120987,-0.913622088880993,0.360915455554316,1,FALSE
"9","taxa1678",-2.12432957009895,1.89093584233017,-1.12342762908401,0.261255921009976,1,FALSE
"10","taxa1730",-4.91545327075289,0.788091395960537,-6.23716144592832,4.45582067382558e-10,1.78232826953023e-08,TRUE
"11","taxa189330",-2.07141989655814,0.960013063828765,-2.15769969660289,0.0309511875659246,1,FALSE
"12","taxa207244",-3.82642443729915,1.67194241531936,-2.2886101831254,0.0221020117089097,0.884080468356388,FALSE
"13","taxa216851",5.02984668590731,0.928081765434014,5.41961589295434,5.97272213231022e-08,2.38908885292409e-06,TRUE
"14","taxa2172",-0.94896869053184,2.01499944365288,-0.470952333769139,0.637674774435843,1,FALSE
"15","taxa239759",2.36813023357639,1.36598692892706,1.73364047885618,0.0829818935140786,1,FALSE
"16","taxa239934",-2.13331298610421,2.07999041841422,-1.02563596794385,0.305063206910975,1,FALSE
"17","taxa283168",-1.6065314489532,1.90514075732919,-0.843261288055899,0.39908232828525,1,FALSE
"18","taxa292632",0.35336953394556,0.713903791462716,0.49498201042124,0.620612819127783,1,FALSE
"19","taxa29465",-1.64128150377454,1.75258160531954,-0.936493626769122,0.349019092436448,1,FALSE
"20","taxa33042",-1.31404029814702,1.54588565714645,-0.850024251193718,0.395311603453702,1,FALSE
"21","taxa35832",3.33823905391953,2.290918911761,1.45716159432001,0.145071779257464,1,FALSE
"22","taxa375288",0.0279880964965251,0.899044262811468,0.0311309438859011,0.975165111970959,1,FALSE
"23","taxa397864",2.48355107628392,2.40672885962856,1.03191976376899,0.302109706569413,1,FALSE
"24","taxa39948",-3.26018664688527,2.0863311518933,-1.56264102365855,0.118137053396304,1,FALSE
"25","taxa40544",-0.249178374643034,1.96133141059823,-0.127045522901727,0.89890436837441,1,FALSE
"26","taxa447020",-1.7408015281239,1.68236961961662,-1.03473190898478,0.300794129846954,1,FALSE
"27","taxa459786",-5.99271169781366,1.5822477169207,-3.78746743239196,0.00015219062578064,0.0060876250312256,TRUE
"28","taxa561",4.04531848278403,2.40452677231205,1.68237614542935,0.0924959240558151,1,FALSE
"29","taxa570",-0.857138833486936,1.32485929083978,-0.646965937751493,0.517653988895407,1,FALSE
"30","taxa572511",-6.7620905583098,0.647800323130355,-10.4385415024702,1.65331265537262e-25,6.61325062149047e-24,TRUE
"31","taxa577310",-2.15215036573399,1.74466351512683,-1.23356185709973,0.217366213563698,1,FALSE
"32","taxa61170",-0.650130842930036,1.85431216386827,-0.35060485262298,0.725884815505038,1,FALSE
"33","taxa724",-1.17531125505531,1.94041690540549,-0.60570037901711,0.544713732296978,1,FALSE
"34","taxa816",-2.85043597367306,1.04000207030734,-2.74079836478661,0.00612901069642548,0.245160427857019,FALSE
"35","taxa838",3.56225781343849,2.30585887823401,1.54487243216147,0.122377122815772,1,FALSE
"36","taxa841",-7.26477623688722,0.701435578976088,-10.3570113273865,3.88924815301707e-25,1.55569926120683e-23,TRUE
"37","taxa84111",1.20616221667325,1.51580635345729,0.795723156801797,0.426192964214477,1,FALSE
"38","taxa846",-0.680861694222977,1.58629046331218,-0.429216281614236,0.667765835276076,1,FALSE
"39","taxa848",6.11730274077333,0,Inf,0,0,TRUE
"40","taxa872",0.844693607858912,1.29280287057786,0.653381599842323,0.513510298067398,1,FALSE
"41","taxa904",-1.61045151044392,1.60527764173941,-1.00322303666979,0.315753260405792,1,FALSE
"42","taxa946234",0.0502972465914575,1.66633209166124,0.0301844073238211,0.975919984019037,1,FALSE
