item,value,type
0,MicrobiotaLoads_ori,-0.05534902913974804,MicrobiotaLoadsFoldChange_ori
1,taxa189330,8.620260206993791,TaxaFoldChange
2,taxa84111,9.143713501328836,TaxaFoldChange
3,taxa135858,-7.100393722628362,TaxaFoldChange
4,taxa816,3.636636938474013,TaxaFoldChange
5,taxa239934,0.3567161420232541,TaxaFoldChange
6,taxa117563,-3.1550171222560603,TaxaFoldChange
7,taxa40544,2.8031533028304523,TaxaFoldChange
8,taxa1017280,-7.228861581995341,TaxaFoldChange
9,taxa713,-5.68923523059345,TaxaFoldChange
10,taxa946234,-1.9458906317311888,TaxaFoldChange
11,taxa459786,-3.1982412275962595,TaxaFoldChange
12,taxa1348911,9.765395833847023,TaxaFoldChange
13,taxa29465,3.798029216848498,TaxaFoldChange
14,taxa572511,-5.515981558749832,TaxaFoldChange
15,taxa61170,1.5881945476861183,TaxaFoldChange
16,taxa447020,-5.964708176765673,TaxaFoldChange
17,taxa570,6.019919355016906,TaxaFoldChange
18,taxa574697,-4.63493058095434,TaxaFoldChange
19,taxa46255,-6.583910123379532,TaxaFoldChange
20,taxa397864,7.6079637813631535,TaxaFoldChange
21,taxa846,1.1913128779218205,TaxaFoldChange
22,taxa547,8.194276024409081,TaxaFoldChange
23,taxa191303,-9.195646577046553,TaxaFoldChange
24,taxa872,-4.799560332667867,TaxaFoldChange
25,taxa1678,-6.266389854193539,TaxaFoldChange
26,taxa1263,3.334555327706532,TaxaFoldChange
27,taxa35832,1.1625437985790033,TaxaFoldChange
28,taxa375288,4.275574793311295,TaxaFoldChange
29,taxa2172,-6.378463555467816,TaxaFoldChange
30,taxa244127,-8.120818785050496,TaxaFoldChange
31,taxa906,-6.51400505283463,TaxaFoldChange
32,taxa283168,-7.516319160997638,TaxaFoldChange
33,changedTaxaCount,33.0,changedTaxaCount
34,totalTaxaCount,58.0,totalTaxaCount
35,MicrobiotaLoads,3.8651562036133953,MicrobiotaLoadsFoldChange
36,taxa100883,0.28991845394256976,ranksums_on_loads
37,taxa1017280,0.016703403847161492,ranksums_on_loads
38,taxa102106,0.24418805646193964,ranksums_on_loads
39,taxa117563,0.19169460205188804,ranksums_on_loads
40,taxa1253,1.0,ranksums_on_loads
41,taxa1263,3.546394372321204e-10,ranksums_on_loads
42,taxa1301,0.3075174399575101,ranksums_on_loads
43,taxa1348911,1.1254527653842073e-05,ranksums_on_loads
44,taxa1350,0.1134333504890416,ranksums_on_loads
45,taxa1357,0.7119231506921901,ranksums_on_loads
46,taxa135858,0.0832645166635504,ranksums_on_loads
47,taxa1485,0.24343459874373666,ranksums_on_loads
48,taxa1578,0.5944997871543785,ranksums_on_loads
49,taxa1678,8.11133805903065e-16,ranksums_on_loads
50,taxa1730,0.7892824413275435,ranksums_on_loads
51,taxa189330,3.5286438668313425e-24,ranksums_on_loads
52,taxa191303,0.04550026389635839,ranksums_on_loads
53,taxa207244,0.7054569861112734,ranksums_on_loads
54,taxa216851,0.8722372708314472,ranksums_on_loads
55,taxa2172,3.904492548471685e-09,ranksums_on_loads
56,taxa239759,0.5715281203391853,ranksums_on_loads
57,taxa239934,0.13277411513232756,ranksums_on_loads
58,taxa244127,1.854340815307936e-05,ranksums_on_loads
59,taxa283168,6.269858862620324e-13,ranksums_on_loads
60,taxa292632,0.2541318752088969,ranksums_on_loads
61,taxa29465,2.8342997350498406e-05,ranksums_on_loads
62,taxa32207,0.6985353583033387,ranksums_on_loads
63,taxa33024,0.7150006546880893,ranksums_on_loads
64,taxa33042,0.43288172406493697,ranksums_on_loads
65,taxa35832,0.08986693038038865,ranksums_on_loads
66,taxa375288,8.694042215881376e-19,ranksums_on_loads
67,taxa397864,1.102451290859363e-17,ranksums_on_loads
68,taxa39948,0.6404287874127911,ranksums_on_loads
69,taxa40544,0.00033242610524320286,ranksums_on_loads
70,taxa447020,1.6476738884853577e-12,ranksums_on_loads
71,taxa459786,1.7593668592097275e-06,ranksums_on_loads
72,taxa46255,0.0014508616333606355,ranksums_on_loads
73,taxa547,7.612502462153449e-05,ranksums_on_loads
74,taxa561,0.6633556859974304,ranksums_on_loads
75,taxa570,0.00019714074049639172,ranksums_on_loads
76,taxa572511,6.241325300766291e-23,ranksums_on_loads
77,taxa574697,,ranksums_on_loads
78,taxa577309,0.5637028616507731,ranksums_on_loads
79,taxa577310,0.7563946051690045,ranksums_on_loads
80,taxa61170,0.05246118484413274,ranksums_on_loads
81,taxa644652,0.1967056024589469,ranksums_on_loads
82,taxa713,0.15729920705028516,ranksums_on_loads
83,taxa724,0.38637878031866346,ranksums_on_loads
84,taxa816,9.119203564958612e-17,ranksums_on_loads
85,taxa838,0.3715076911041155,ranksums_on_loads
86,taxa841,0.479015637926731,ranksums_on_loads
87,taxa84111,2.316935104346046e-06,ranksums_on_loads
88,taxa846,0.3169230447332129,ranksums_on_loads
89,taxa848,0.5370939784426416,ranksums_on_loads
90,taxa872,7.332998149261055e-06,ranksums_on_loads
91,taxa904,0.17111738411901325,ranksums_on_loads
92,taxa906,0.02013675155034634,ranksums_on_loads
93,taxa946234,0.5967012167293563,ranksums_on_loads
94,qml_loads_delta,4.01,qml_loads_delta
95,taxa100883,-4.424280330051614,logged_relative_abundance_diff
96,taxa100883,-0.41428033005161424,qml_logged_loads_diff
97,taxa100883,0.10410988966022681,qml_diff_pvalue
98,taxa100883,0.004586392080253494,mwu_diff_pvalue
99,taxa100883,0.004586392080253494,mwu_logged_pvalue
100,taxa102106,-4.287882124892046,logged_relative_abundance_diff
101,taxa102106,-0.277882124892046,qml_logged_loads_diff
102,taxa102106,0.4333970735679298,qml_diff_pvalue
103,taxa102106,6.642570201720491e-14,mwu_diff_pvalue
104,taxa102106,6.642570201720491e-14,mwu_logged_pvalue
105,taxa1263,-0.5913016999229903,logged_relative_abundance_diff
106,taxa1263,3.4186983000770095,qml_logged_loads_diff
107,taxa1263,3.3788218215418504e-11,qml_diff_pvalue
108,taxa1263,0.07042157801648029,mwu_diff_pvalue
109,taxa1263,0.07042157801648029,mwu_logged_pvalue
110,taxa1301,-3.0569564642344353,logged_relative_abundance_diff
111,taxa1301,0.9530435357655644,qml_logged_loads_diff
112,taxa1301,0.09045335494952589,qml_diff_pvalue
113,taxa1301,6.873622113736332e-08,mwu_diff_pvalue
114,taxa1301,6.873622113736332e-08,mwu_logged_pvalue
115,taxa1348911,5.476339986069756,logged_relative_abundance_diff
116,taxa1348911,9.486339986069755,qml_logged_loads_diff
117,taxa1348911,1.2587665380600578e-05,qml_diff_pvalue
118,taxa1348911,1.2587665380600578e-05,mwu_diff_pvalue
119,taxa1348911,1.2587665380600578e-05,mwu_logged_pvalue
120,taxa1350,-3.5862532186299845,logged_relative_abundance_diff
121,taxa1350,0.4237467813700153,qml_logged_loads_diff
122,taxa1350,0.16112494928905186,qml_diff_pvalue
123,taxa1350,0.0021979306172749177,mwu_diff_pvalue
124,taxa1350,0.0021979306172749177,mwu_logged_pvalue
125,taxa1357,-3.715623623535553,logged_relative_abundance_diff
126,taxa1357,0.2943763764644469,qml_logged_loads_diff
127,taxa1357,0.4790843272053482,qml_diff_pvalue
128,taxa1357,0.00019646615652718166,mwu_diff_pvalue
129,taxa1357,0.00019646615652718166,mwu_logged_pvalue
130,taxa1485,-2.7832643137518875,logged_relative_abundance_diff
131,taxa1485,1.2267356862481122,qml_logged_loads_diff
132,taxa1485,0.09541037612724852,qml_diff_pvalue
133,taxa1485,0.004597388735274032,mwu_diff_pvalue
134,taxa1485,0.004597388735274032,mwu_logged_pvalue
135,taxa1578,-4.275995432567173,logged_relative_abundance_diff
136,taxa1578,-0.2659954325671734,qml_logged_loads_diff
137,taxa1578,0.4138944330247134,qml_diff_pvalue
138,taxa1578,2.297204091406351e-05,mwu_diff_pvalue
139,taxa1578,2.297204091406351e-05,mwu_logged_pvalue
140,taxa1678,-10.715223071337567,logged_relative_abundance_diff
141,taxa1678,-6.705223071337567,qml_logged_loads_diff
142,taxa1678,2.1438663323833178e-16,qml_diff_pvalue
143,taxa1678,7.648199888239132e-19,mwu_diff_pvalue
144,taxa1678,7.648199888239132e-19,mwu_logged_pvalue
145,taxa1730,-4.3430864043676785,logged_relative_abundance_diff
146,taxa1730,-0.33308640436767867,qml_logged_loads_diff
147,taxa1730,0.8351649720758422,qml_diff_pvalue
148,taxa1730,7.309592844875812e-20,mwu_diff_pvalue
149,taxa1730,7.309592844875812e-20,mwu_logged_pvalue
150,taxa189330,4.464762125261197,logged_relative_abundance_diff
151,taxa189330,8.474762125261197,qml_logged_loads_diff
152,taxa189330,1.6109493948549559e-24,qml_diff_pvalue
153,taxa189330,9.15457757288688e-20,mwu_diff_pvalue
154,taxa189330,9.15457757288688e-20,mwu_logged_pvalue
155,taxa207244,-3.970881383940979,logged_relative_abundance_diff
156,taxa207244,0.039118616059020894,qml_logged_loads_diff
157,taxa207244,0.8432233697285207,qml_diff_pvalue
158,taxa207244,5.47407534484172e-09,mwu_diff_pvalue
159,taxa207244,5.47407534484172e-09,mwu_logged_pvalue
160,taxa216851,-3.9119644352135268,logged_relative_abundance_diff
161,taxa216851,0.09803556478647302,qml_logged_loads_diff
162,taxa216851,0.715162430144485,qml_diff_pvalue
163,taxa216851,2.0564699657864212e-20,mwu_diff_pvalue
164,taxa216851,2.0564699657864212e-20,mwu_logged_pvalue
165,taxa2172,-11.727116489384454,logged_relative_abundance_diff
166,taxa2172,-7.717116489384454,qml_logged_loads_diff
167,taxa2172,2.1123826528839724e-09,qml_diff_pvalue
168,taxa2172,6.740249487901766e-10,mwu_diff_pvalue
169,taxa2172,6.740249487901766e-10,mwu_logged_pvalue
170,taxa239759,-4.1002726356992785,logged_relative_abundance_diff
171,taxa239759,-0.09027263569927868,qml_logged_loads_diff
172,taxa239759,0.7033304855720416,qml_diff_pvalue
173,taxa239759,2.3875920524169668e-18,mwu_diff_pvalue
174,taxa239759,2.3875920524169668e-18,mwu_logged_pvalue
175,taxa239934,-3.416333655869426,logged_relative_abundance_diff
176,taxa239934,0.5936663441305736,qml_logged_loads_diff
177,taxa239934,0.25841615561593534,qml_diff_pvalue
178,taxa239934,9.623699956167303e-09,mwu_diff_pvalue
179,taxa239934,9.623699956167303e-09,mwu_logged_pvalue
180,taxa244127,-10.641988244240526,logged_relative_abundance_diff
181,taxa244127,-6.631988244240526,qml_logged_loads_diff
182,taxa244127,5.161424524815248e-05,qml_diff_pvalue
183,taxa244127,2.0830822474004425e-05,mwu_diff_pvalue
184,taxa244127,2.0830822474004425e-05,mwu_logged_pvalue
185,taxa283168,-11.634610637357987,logged_relative_abundance_diff
186,taxa283168,-7.624610637357987,qml_logged_loads_diff
187,taxa283168,6.545500588914153e-13,qml_diff_pvalue
188,taxa283168,6.545500588914153e-13,mwu_diff_pvalue
189,taxa283168,6.545500588914153e-13,mwu_logged_pvalue
190,taxa292632,-4.405387254360461,logged_relative_abundance_diff
191,taxa292632,-0.39538725436046107,qml_logged_loads_diff
192,taxa292632,0.1916844343037628,qml_diff_pvalue
193,taxa292632,4.147264095874346e-20,mwu_diff_pvalue
194,taxa292632,4.147264095874346e-20,mwu_logged_pvalue
195,taxa29465,0.7140052522301552,logged_relative_abundance_diff
196,taxa29465,4.724005252230155,qml_logged_loads_diff
197,taxa29465,1.997562517709175e-05,qml_diff_pvalue
198,taxa29465,0.424281878163717,mwu_diff_pvalue
199,taxa29465,0.424281878163717,mwu_logged_pvalue
200,taxa33024,-4.191550454841866,logged_relative_abundance_diff
201,taxa33024,-0.18155045484186605,qml_logged_loads_diff
202,taxa33024,0.6480768681391461,qml_diff_pvalue
203,taxa33024,0.00811311726556578,mwu_diff_pvalue
204,taxa33024,0.00811311726556578,mwu_logged_pvalue
205,taxa33042,-4.233388071089235,logged_relative_abundance_diff
206,taxa33042,-0.22338807108923486,qml_logged_loads_diff
207,taxa33042,0.5521595384676047,qml_diff_pvalue
208,taxa33042,9.255110769702624e-15,mwu_diff_pvalue
209,taxa33042,9.255110769702624e-15,mwu_logged_pvalue
210,taxa35832,-2.6379828818709345,logged_relative_abundance_diff
211,taxa35832,1.3720171181290652,qml_logged_loads_diff
212,taxa35832,0.024544348387256408,qml_diff_pvalue
213,taxa35832,7.489948294037492e-05,mwu_diff_pvalue
214,taxa35832,7.489948294037492e-05,mwu_logged_pvalue
215,taxa375288,0.3646778884019799,logged_relative_abundance_diff
216,taxa375288,4.37467788840198,qml_logged_loads_diff
217,taxa375288,6.3252368349159e-19,qml_diff_pvalue
218,taxa375288,0.2126796168390902,mwu_diff_pvalue
219,taxa375288,0.2126796168390902,mwu_logged_pvalue
220,taxa397864,3.1799767524905973,logged_relative_abundance_diff
221,taxa397864,7.1899767524905975,qml_logged_loads_diff
222,taxa397864,1.1364720648230994e-17,qml_diff_pvalue
223,taxa397864,1.4918824402081635e-15,mwu_diff_pvalue
224,taxa397864,1.4918824402081635e-15,mwu_logged_pvalue
225,taxa39948,-3.6456083200612888,logged_relative_abundance_diff
226,taxa39948,0.364391679938711,qml_logged_loads_diff
227,taxa39948,0.5724739546571727,qml_diff_pvalue
228,taxa39948,0.0015119336425284578,mwu_diff_pvalue
229,taxa39948,0.0015119336425284578,mwu_logged_pvalue
230,taxa40544,-1.071853934202867,logged_relative_abundance_diff
231,taxa40544,2.9381460657971328,qml_logged_loads_diff
232,taxa40544,0.000783917669656603,qml_diff_pvalue
233,taxa40544,0.15902266547705524,mwu_diff_pvalue
