,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,8,9,0.8,0.9,-7.3853926684455935,-6.844210485416297,-0.5411821830292961,-1.9499297435914733,0.7865739362482275,0
1,taxa1263,9,10,0.9,1.0,-5.222011896360064,-5.991041601668573,0.7690297053085096,-1.414487505830028,2.7191302924266436,1
2,taxa1301,5,7,0.5,0.7,-9.860532143044107,-10.8516493647897,0.9911172217455926,-1.7459222389025875,3.7566809968929182,2
3,taxa1678,9,6,0.9,0.6,-2.941926276304301,-6.0012623976573485,3.0593361213530477,0.45335257305489096,5.530775128697574,3
4,taxa1730,10,10,1.0,1.0,-5.773552994783918,-3.5644344969979773,-2.2091184977859393,-3.070799437226144,-1.321614369507289,4
5,taxa189330,10,10,1.0,1.0,-6.517654474500079,-7.104569976190096,0.586915501690018,-0.4262804400046819,1.7697451126762105,5
6,taxa207244,5,6,0.5,0.6,-6.645131423883776,-8.65904568492454,2.0139142610407608,-1.0264401452584169,5.480079086512318,6
7,taxa216851,10,10,1.0,1.0,-4.855889059405764,-5.003196031963759,0.14730697255799446,-1.3612061185249043,1.534775525055541,7
8,taxa239759,10,9,1.0,0.9,-5.2465030739747744,-4.36071646766024,-0.8857866063145332,-2.1021692042241913,0.496420722856891,8
9,taxa239934,4,5,0.4,0.5,-4.776696501130794,-3.9499766355924857,-0.8267198655383078,-1.497213287237309,-0.13452016698664412,9
10,taxa292632,10,10,1.0,1.0,-4.327171584173917,-3.484306756893556,-0.8428648272803618,-2.4802464654055787,0.934946361556496,10
11,taxa29465,4,5,0.4,0.5,-17.39527696378155,-10.09877829001782,-7.296498673763728,-9.247343681690369,-5.622532168175641,11
12,taxa33042,8,10,0.8,1.0,-7.849729403828089,-6.619650299111056,-1.2300791047170325,-3.176458284776344,0.5261761107555494,12
13,taxa375288,9,10,0.9,1.0,-7.251764262247056,-5.7842934723043,-1.4674707899427568,-2.555692252784553,-0.5327595022246521,13
14,taxa397864,6,7,0.6,0.7,-5.439988568360676,-4.838215760884001,-0.601772807476675,-1.5673319226214408,0.2798442550541399,14
15,taxa447020,7,5,0.7,0.5,-10.921905854417899,-11.201619169416988,0.2797133149990922,-2.1213823653282464,2.5981156220429984,15
16,taxa459786,5,4,0.5,0.4,-11.143796950528866,-8.334280880788102,-2.8095160697407655,-6.320970007146184,0.8518906476255144,16
17,taxa572511,10,10,1.0,1.0,-6.865851576063767,-7.045071203879435,0.1792196278156682,-1.051430966906294,1.1463946449743463,17
18,taxa724,4,7,0.4,0.7,-10.733020313887494,-9.945757518583065,-0.7872627953044291,-1.77610834744464,0.326413710552951,18
19,taxa816,10,10,1.0,1.0,-2.8266026034370624,-2.381863823196666,-0.4447387802403964,-1.6831469513734112,0.8191569904880608,19
20,taxa841,10,10,1.0,1.0,-6.960028357368279,-6.006609485626161,-0.9534188717421184,-1.5584538250721274,-0.1693490399680713,20
