,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,9,15,0.10112359550561797,0.16853932584269662,-16.155987086260673,-9.993874123775935,-6.162112962484739,-7.395555492481261,-4.793584192818511,0
1,taxa1017280,4,8,0.0449438202247191,0.0898876404494382,-26.7313990843628,-14.162946169748633,-12.568452914614165,-13.677172198419111,-11.376390020381532,1
2,taxa102106,72,68,0.8089887640449438,0.7640449438202247,-19.608048911507876,-7.710096027782289,-11.897952883725583,-12.38919723091251,-11.344661546064108,2
3,taxa117563,6,9,0.06741573033707865,0.10112359550561797,-16.049604864226136,-12.551585900510037,-3.4980189637161003,-5.437319535334489,-1.5638931187128817,3
4,taxa1253,4,4,0.0449438202247191,0.0449438202247191,-13.54429183367072,-7.17330940098969,-6.3709824326810285,-8.259736494895261,-4.572903160672927,4
5,taxa1263,83,81,0.9325842696629213,0.9101123595505618,-17.610927595400433,-5.992563079891647,-11.61836451550879,-12.3036314760787,-10.957437062423875,5
6,taxa1301,50,56,0.5617977528089888,0.6292134831460674,-12.038275526532848,-9.497905177650646,-2.540370348882202,-3.312314021152085,-1.7436996261244189,6
7,taxa1348911,15,16,0.16853932584269662,0.1797752808988764,-17.310441383697892,-10.309717327219504,-7.000724056478391,-7.753297049703432,-6.26838560943336,7
8,taxa1350,16,13,0.1797752808988764,0.14606741573033707,-14.517223851185564,-8.73135310680303,-5.785870744382534,-7.489570075564297,-4.34065959284138,8
9,taxa1357,14,8,0.15730337078651685,0.0898876404494382,-16.89276339728813,-10.398976877934468,-6.4937865193536615,-7.941945740790268,-4.911868672345942,9
10,taxa1485,34,44,0.38202247191011235,0.4943820224719101,-15.064324088361003,-9.692639493869665,-5.371684594491336,-6.50515820539763,-4.234257235522681,10
11,taxa1578,26,24,0.29213483146067415,0.2696629213483146,-15.47617479089359,-8.583737306161947,-6.892437484731643,-8.348270430702557,-5.474235425189401,11
12,taxa1678,59,71,0.6629213483146067,0.797752808988764,-10.784674257018198,-6.5052971193188185,-4.279377137699378,-5.1092827117332575,-3.487035326384064,12
13,taxa1730,89,89,1.0,1.0,-15.04242814655473,-3.934803182485198,-11.107624964069533,-11.695376645981314,-10.522695804668157,13
14,taxa189330,89,86,1.0,0.9662921348314607,-11.889241190935566,-7.077270268051985,-4.811970922883582,-5.437869733467614,-4.197743473180557,14
15,taxa191303,6,4,0.06741573033707865,0.0449438202247191,-18.12159534130337,-10.979527818954372,-7.142067522348994,-8.25610023560734,-5.833034090189281,15
16,taxa207244,49,50,0.550561797752809,0.5617977528089888,-15.970903602802686,-10.394447010442294,-5.576456592360391,-6.469756018663851,-4.72024846064249,16
17,taxa216851,89,88,1.0,0.9887640449438202,-8.734167161726331,-5.077230149002336,-3.656937012723995,-4.043581481343886,-3.2636051389164704,17
18,taxa2172,33,35,0.3707865168539326,0.39325842696629215,-6.427132803754516,-5.724014182211793,-0.7031186215427226,-1.9487091381180528,0.42226723512163306,18
19,taxa239759,83,86,0.9325842696629213,0.9662921348314607,-1.818526358009121,-4.630162155368105,2.811635797358984,2.373275114291356,3.205800930712931,19
20,taxa239934,42,48,0.47191011235955055,0.5393258426966292,-13.631363174376078,-5.759806879322323,-7.871556295053755,-8.641504153781382,-7.061607321069092,20
21,taxa244127,14,20,0.15730337078651685,0.2247191011235955,-20.158405606192595,-11.036540252634241,-9.121865353558352,-10.446791982642697,-7.769855187015107,21
22,taxa283168,38,49,0.42696629213483145,0.550561797752809,-18.802636822899284,-7.033249090432735,-11.769387732466548,-12.32512607031612,-11.265669047327682,22
23,taxa292632,89,89,1.0,1.0,-2.1735171986771338,-4.660644964011639,2.4871277653345043,2.01174883357731,2.9452612991646596,23
24,taxa29465,29,35,0.3258426966292135,0.39325842696629215,-14.0235847568088,-10.852090021934666,-3.1714947348741354,-4.3446739999949475,-1.9019068984786256,24
25,taxa32207,4,9,0.0449438202247191,0.10112359550561797,-28.979210469069947,-11.93729771588593,-17.041912753184018,-18.717255059277477,-15.196060034474048,25
26,taxa33024,7,6,0.07865168539325842,0.06741573033707865,-8.307593156022023,-3.8483709993121775,-4.459222156709846,-5.7951744014462925,-3.1047974668954224,26
27,taxa33042,80,76,0.898876404494382,0.8539325842696629,-13.673690690967128,-6.766397376037601,-6.907293314929526,-7.638838257234349,-6.175542875729793,27
28,taxa35832,37,47,0.4157303370786517,0.5280898876404494,-8.787366360796232,-9.085007430484227,0.2976410696879954,-0.4310994777589748,1.0530665882133696,28
29,taxa375288,86,88,0.9662921348314607,0.9887640449438202,-2.777529854232158,-6.067680020940994,3.2901501667088366,2.901578222758764,3.6811402717918122,29
30,taxa397864,55,63,0.6179775280898876,0.7078651685393258,-12.249887827053314,-5.069045709717708,-7.180842117335605,-7.580062931348169,-6.770756087522176,30
31,taxa39948,20,19,0.2247191011235955,0.21348314606741572,-4.695706148211592,-5.381112442799804,0.6854062945882119,-0.7201882164802993,2.2296731973438355,31
32,taxa40544,24,23,0.2696629213483146,0.25842696629213485,-19.6098885129914,-7.2842078298032735,-12.325680683188127,-13.335787855426556,-11.305892843669758,32
33,taxa447020,45,51,0.5056179775280899,0.5730337078651685,-15.143813428065126,-10.436640970358898,-4.707172457706228,-5.4946812448658156,-3.9133573002640683,33
34,taxa459786,56,58,0.6292134831460674,0.651685393258427,-8.096687752528078,-9.244454488443992,1.1477667359159165,0.4696480336077482,1.8854011726472155,34
35,taxa46255,9,10,0.10112359550561797,0.11235955056179775,-15.489046924302551,-8.86369478291406,-6.625352141388492,-8.145128193676994,-5.162632512011064,35
36,taxa547,11,10,0.12359550561797752,0.11235955056179775,-18.267573947031266,-9.644181141784541,-8.623392805246723,-10.139771862149617,-7.019537740778711,36
37,taxa561,47,50,0.5280898876404494,0.5617977528089888,-15.000609483666983,-8.172692398197205,-6.827917085469777,-7.726699044511392,-6.034922425666227,37
38,taxa570,15,13,0.16853932584269662,0.14606741573033707,-4.817757683861446,-10.15038092393394,5.3326232400724916,3.7426265092961066,6.891733705040382,38
39,taxa572511,89,89,1.0,1.0,-18.57654006608603,-6.704891796156579,-11.87164826992945,-12.31284689803216,-11.437546495626794,39
40,taxa577310,27,37,0.30337078651685395,0.4157303370786517,-18.182074510784137,-11.233877437612687,-6.948197073171451,-7.838175138397221,-6.028922694766955,40
41,taxa61170,29,33,0.3258426966292135,0.3707865168539326,-19.19770711017905,-10.998896242974828,-8.19881086720422,-8.863263480774663,-7.463723466552218,41
42,taxa644652,4,5,0.0449438202247191,0.056179775280898875,-12.347462108606603,-11.454643688604314,-0.8928184200022893,-2.3937953664727853,0.7544635333746813,42
43,taxa724,34,33,0.38202247191011235,0.3707865168539326,-18.896932076528994,-9.549853688275787,-9.347078388253207,-10.16787751782484,-8.587433682185285,43
44,taxa816,85,88,0.9550561797752809,0.9887640449438202,-8.45920909826658,-2.164602601655162,-6.294606496611417,-6.6976983653292255,-5.872263730136562,44
45,taxa838,35,33,0.39325842696629215,0.3707865168539326,-13.048786370584068,-5.391825582746762,-7.656960787837305,-9.16688787415914,-6.136956687476539,45
46,taxa841,89,89,1.0,1.0,-15.60696415957654,-6.04705511955668,-9.55990904001986,-10.04373417149928,-9.069730400861708,46
47,taxa84111,18,21,0.20224719101123595,0.23595505617977527,-18.30057671540945,-11.116812280603385,-7.183764434806066,-8.283147804220796,-6.000121089351997,47
48,taxa846,15,23,0.16853932584269662,0.25842696629213485,-17.738872757925137,-11.170688420917658,-6.568184337007478,-7.436117311639957,-5.638583676505555,48
49,taxa848,7,9,0.07865168539325842,0.10112359550561797,-9.628244098730432,-11.225835972414199,1.5975918736837667,-0.7343426872939197,3.84210124803393,49
50,taxa872,17,27,0.19101123595505617,0.30337078651685395,-19.77613704688375,-11.691254880929577,-8.084882165954177,-8.972369387001995,-7.2370589847491775,50
51,taxa904,17,17,0.19101123595505617,0.19101123595505617,-14.2705810395988,-6.888370149978687,-7.382210889620113,-8.534002642236295,-6.4839001484618795,51
52,taxa906,5,9,0.056179775280898875,0.10112359550561797,-14.94025259355632,-8.339839734448242,-6.6004128591080775,-8.431369245547184,-4.616995451385498,52
53,taxa946234,12,17,0.1348314606741573,0.19101123595505617,-19.111316753633787,-11.996416957006408,-7.114899796627377,-8.108317944767322,-5.967979835164002,53
