"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.423135029134727,1.36113050400706,0.310870286051964,0.75589923431981,1,FALSE
"2","taxa1263",4.91250045306795,1.24423703336419,3.94820305242438,7.87400065046889e-05,0.00291338024067349,TRUE
"3","taxa1301",-3.39382694820162,1.53024368588824,-2.21783430933201,0.0265661318551205,0.982946878639457,FALSE
"4","taxa1485",-2.33786097808077,1.50763424294204,-1.55068179767435,0.120977958739407,1,FALSE
"5","taxa1578",-0.719771292136082,1.46152546904218,-0.492479472566284,0.622380429896293,1,FALSE
"6","taxa1678",5.17965300860319,1.6386677213783,3.16089280397036,0.00157286371245072,0.0581959573606767,FALSE
"7","taxa1730",3.67575584448423,0.578432320781289,6.35468612735779,2.08852624354065e-10,7.72754710110039e-09,TRUE
"8","taxa189330",-0.0345613523199688,0.709574668019419,-0.0487071394705186,0.961152686156155,1,FALSE
"9","taxa207244",0.501712956252149,1.49814319758361,0.334889853694476,0.737708176198418,1,FALSE
"10","taxa216851",0.250248589631283,0.626126558639483,0.399677327495979,0.689394193409895,1,FALSE
"11","taxa2172",-0.139097177254424,1.68399163398311,-0.0825996842546187,0.934169852346996,1,FALSE
"12","taxa239759",-0.10419526558498,0.879944736491586,-0.118411147045911,0.905741893852294,1,FALSE
"13","taxa239934",0.0328404046399129,1.78409125721037,0.0184073569707766,0.985313883423929,1,FALSE
"14","taxa244127",1.16581978135093,1.1746197535053,0.992508237556784,0.320949663079263,1,FALSE
"15","taxa283168",1.83473022087091,1.57951717167187,1.16157662213251,0.245407482686932,1,FALSE
"16","taxa292632",0.279921077362769,0.521386558477016,0.536878200658693,0.591351749823015,1,FALSE
"17","taxa29465",-3.00669759595512,1.35475910906899,-2.21935957162256,0.026462271786049,0.979104056083812,FALSE
"18","taxa33042",-0.276208872172408,1.27704367248457,-0.216287726194224,0.828763475728205,1,FALSE
"19","taxa35832",-3.103326182793,1.48529573656044,-2.08936584574026,0.0366748032553039,1,FALSE
"20","taxa375288",-0.644934165664434,0.650448020781221,-0.991522988862101,0.32143027265589,1,FALSE
"21","taxa397864",2.66896853339595,1.68553754100166,1.58345244082185,0.113318378450259,1,FALSE
"22","taxa39948",1.29439193474267,1.66802818925985,0.776001234917398,0.437748256716125,1,FALSE
"23","taxa40544",1.40057211762047,1.50410434636824,0.931166857540334,0.351767258879822,1,FALSE
"24","taxa447020",0.833612353290759,1.44189427675982,0.578136945771106,0.563171665153032,1,FALSE
"25","taxa459786",-0.878210894804917,1.45254610470651,-0.604601046369102,0.545444111250567,1,FALSE
"26","taxa561",0.138178403993061,1.66819824760836,0.0828309250361357,0.933985978989489,1,FALSE
"27","taxa572511",0.102642721340487,0.50260697573795,0.204220646141615,0.838181078044356,1,FALSE
"28","taxa577310",-0.120970799029489,1.68843930027118,-0.0716465193685438,0.942883218072386,1,FALSE
"29","taxa61170",-0.189648651929744,1.37261554142069,-0.138165892929825,0.89010931002412,1,FALSE
"30","taxa724",-2.94305264274275,1.57427615278509,-1.86946403115878,0.0615582833491501,1,FALSE
"31","taxa816",0.140532221566204,0.814736751118578,0.172487888110193,0.863053982543724,1,FALSE
"32","taxa838",-1.42874879519811,1.54570005643317,-0.924337674215442,0.35531053351576,1,FALSE
"33","taxa841",0.132675290394314,0.528909193626554,0.250847011156308,0.80193239364175,1,FALSE
"34","taxa84111",-1.3666503960729,1.19321372746448,-1.14535255890575,0.252063141988231,1,FALSE
"35","taxa846",-1.64142485826162,1.19380976109179,-1.37494675597264,0.169147952261526,1,FALSE
"36","taxa872",0.161423880582981,1.25696541062254,0.12842348661212,0.89781384542102,1,FALSE
"37","taxa904",0.470673764434666,1.50686310808069,0.312353366348035,0.754771986836715,1,FALSE
