item,value,type
MicrobiotaLoads_ori,-0.09854995211208006,MicrobiotaLoadsFoldChange_ori
taxa207244,-9.421771787900461,TaxaFoldChange
taxa239759,-9.609534271854407,TaxaFoldChange
taxa375288,-0.1991525846422544,TaxaFoldChange
taxa61170,-6.256148801259665,TaxaFoldChange
taxa1350,-4.653649240273626,TaxaFoldChange
taxa906,-6.806621070584478,TaxaFoldChange
taxa1357,4.8348367896733215,TaxaFoldChange
taxa33024,1.108752689845744,TaxaFoldChange
taxa1253,9.040503650098671,TaxaFoldChange
taxa447020,3.1800093322769736,TaxaFoldChange
taxa848,-0.26000501981047464,TaxaFoldChange
taxa32207,6.922166112879398,TaxaFoldChange
taxa547,5.6770125292910585,TaxaFoldChange
changedTaxaCount,14.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,-0.09902248153832716,MicrobiotaLoadsFoldChange
taxa100883,0.6055766163353464,ranksums_on_loads
taxa1017280,0.4649024545473547,ranksums_on_loads
taxa102106,0.4751326095074436,ranksums_on_loads
taxa117563,0.14171996321059,ranksums_on_loads
taxa1253,0.02013675155034634,ranksums_on_loads
taxa1263,0.5534326162710745,ranksums_on_loads
taxa1301,0.012433003620170777,ranksums_on_loads
taxa1348911,0.9449844010606654,ranksums_on_loads
taxa1350,3.524187887095513e-05,ranksums_on_loads
taxa1357,9.363633145689239e-05,ranksums_on_loads
taxa135858,0.6015081344405899,ranksums_on_loads
taxa1485,0.19255696218394716,ranksums_on_loads
taxa1578,0.4324159156421957,ranksums_on_loads
taxa1678,0.7984039195485351,ranksums_on_loads
taxa1730,0.17159222684879372,ranksums_on_loads
taxa189330,0.4122541857939295,ranksums_on_loads
taxa191303,0.6698153575994166,ranksums_on_loads
taxa207244,2.564462631933697e-18,ranksums_on_loads
taxa216851,0.9182161904424078,ranksums_on_loads
taxa2172,0.345741825860727,ranksums_on_loads
taxa239759,3.240500131952528e-30,ranksums_on_loads
taxa239934,0.7983098304699291,ranksums_on_loads
taxa244127,0.5900607320214111,ranksums_on_loads
taxa283168,0.6224168078037376,ranksums_on_loads
taxa292632,0.25459697114856705,ranksums_on_loads
taxa29465,0.0878414714281491,ranksums_on_loads
taxa32207,0.004677734981047265,ranksums_on_loads
taxa33024,0.0052622424628052285,ranksums_on_loads
taxa33042,0.21535140100650807,ranksums_on_loads
taxa35832,0.7950622578498571,ranksums_on_loads
taxa375288,0.5055253436134998,ranksums_on_loads
taxa397864,0.9920087917545436,ranksums_on_loads
taxa39948,0.551775319331676,ranksums_on_loads
taxa40544,0.9323762468006508,ranksums_on_loads
taxa447020,5.434838256897389e-08,ranksums_on_loads
taxa459786,0.9350794864268496,ranksums_on_loads
taxa46255,0.9215372441867457,ranksums_on_loads
taxa547,8.203654565411328e-05,ranksums_on_loads
taxa561,0.5470428562112073,ranksums_on_loads
taxa570,0.8456867367859529,ranksums_on_loads
taxa572511,0.37205025888393417,ranksums_on_loads
taxa574697,0.6015081344405899,ranksums_on_loads
taxa577309,0.6698153575994166,ranksums_on_loads
taxa577310,0.1813353963919392,ranksums_on_loads
taxa61170,4.0537752443690486e-12,ranksums_on_loads
taxa644652,0.4385780260809998,ranksums_on_loads
taxa713,0.9168149485280884,ranksums_on_loads
taxa724,0.15350776010030925,ranksums_on_loads
taxa816,0.8182056476322066,ranksums_on_loads
taxa838,0.1617377780054582,ranksums_on_loads
taxa841,0.2625048312326949,ranksums_on_loads
taxa84111,0.04339253246605418,ranksums_on_loads
taxa846,0.9791919129232975,ranksums_on_loads
taxa848,0.08968602177036457,ranksums_on_loads
taxa872,0.5484681931943244,ranksums_on_loads
taxa904,0.6558138360064136,ranksums_on_loads
taxa906,0.005478553242547366,ranksums_on_loads
taxa946234,0.4057414908867174,ranksums_on_loads
qml_loads_delta,0.08000000000000007,qml_loads_delta
taxa100883,-0.41899366690207784,logged_relative_abundance_diff
taxa100883,-0.3389936669020778,qml_logged_loads_diff
taxa100883,0.6747972728911671,qml_diff_pvalue
taxa100883,0.5832301251368037,mwu_diff_pvalue
taxa100883,0.5832301251368037,mwu_logged_pvalue
taxa1017280,1.5633961628828874,logged_relative_abundance_diff
taxa1017280,1.6433961628828875,qml_logged_loads_diff
taxa1017280,0.07403524785489664,qml_diff_pvalue
taxa1017280,0.14385186965485364,mwu_diff_pvalue
taxa1017280,0.14385186965485364,mwu_logged_pvalue
taxa102106,-0.14928763450864047,logged_relative_abundance_diff
taxa102106,-0.0692876345086404,qml_logged_loads_diff
taxa102106,0.7281558101344192,qml_diff_pvalue
taxa102106,0.588292041979912,mwu_diff_pvalue
taxa102106,0.588292041979912,mwu_logged_pvalue
taxa117563,-1.888934699718453,logged_relative_abundance_diff
taxa117563,-1.808934699718453,qml_logged_loads_diff
taxa117563,0.2013364852874009,qml_diff_pvalue
taxa117563,0.1598641975479732,mwu_diff_pvalue
taxa117563,0.1598641975479732,mwu_logged_pvalue
taxa1263,0.1326144074111273,logged_relative_abundance_diff
taxa1263,0.21261440741112736,qml_logged_loads_diff
taxa1263,0.5668363122695408,qml_diff_pvalue
taxa1263,0.7477715983418717,mwu_diff_pvalue
taxa1263,0.7477715983418717,mwu_logged_pvalue
taxa1301,-0.9189231691409692,logged_relative_abundance_diff
taxa1301,-0.8389231691409691,qml_logged_loads_diff
taxa1301,0.04759311661909826,qml_diff_pvalue
taxa1301,0.03192431247957075,mwu_diff_pvalue
taxa1301,0.03192431247957075,mwu_logged_pvalue
taxa1348911,0.07098026824029091,logged_relative_abundance_diff
taxa1348911,0.15098026824029098,qml_logged_loads_diff
taxa1348911,0.6413627794434322,qml_diff_pvalue
taxa1348911,0.769309773075766,mwu_diff_pvalue
taxa1348911,0.769309773075766,mwu_logged_pvalue
taxa1350,-6.332706516614917,logged_relative_abundance_diff
taxa1350,-6.252706516614917,qml_logged_loads_diff
taxa1350,0.00010748775361549023,qml_diff_pvalue
taxa1350,9.093331308867276e-05,mwu_diff_pvalue
taxa1350,9.093331308867276e-05,mwu_logged_pvalue
taxa1357,4.597154329551825,logged_relative_abundance_diff
taxa1357,4.677154329551825,qml_logged_loads_diff
taxa1357,0.0001074476824973771,qml_diff_pvalue
taxa1357,0.0001074476824973771,mwu_diff_pvalue
taxa1357,0.0001074476824973771,mwu_logged_pvalue
taxa135858,0.9898324387500136,logged_relative_abundance_diff
taxa135858,1.0698324387500135,qml_logged_loads_diff
taxa135858,0.5308693039685082,qml_diff_pvalue
taxa135858,0.5308693039685082,mwu_diff_pvalue
taxa135858,0.5308693039685082,mwu_logged_pvalue
taxa1485,0.7613841201302218,logged_relative_abundance_diff
taxa1485,0.8413841201302219,qml_logged_loads_diff
taxa1485,0.18257758057277929,qml_diff_pvalue
taxa1485,0.23480309483550577,mwu_diff_pvalue
taxa1485,0.23480309483550577,mwu_logged_pvalue
taxa1578,-0.8186911417589169,logged_relative_abundance_diff
taxa1578,-0.7386911417589168,qml_logged_loads_diff
taxa1578,0.3913553843860027,qml_diff_pvalue
taxa1578,0.36534508102965413,mwu_diff_pvalue
taxa1578,0.36534508102965413,mwu_logged_pvalue
taxa1678,-0.0672822701833935,logged_relative_abundance_diff
taxa1678,0.012717729816606571,qml_logged_loads_diff
taxa1678,0.7933069560417549,qml_diff_pvalue
taxa1678,0.949087022821264,mwu_diff_pvalue
taxa1678,0.949087022821264,mwu_logged_pvalue
taxa1730,-0.3610292424934203,logged_relative_abundance_diff
taxa1730,-0.2810292424934202,qml_logged_loads_diff
taxa1730,0.8564143268001305,qml_diff_pvalue
taxa1730,0.6077171957020688,mwu_diff_pvalue
taxa1730,0.6077171957020688,mwu_logged_pvalue
taxa189330,-0.07339295849275373,logged_relative_abundance_diff
taxa189330,0.006607041507246336,qml_logged_loads_diff
taxa189330,0.9793544158811877,qml_diff_pvalue
taxa189330,0.7365558457278418,mwu_diff_pvalue
taxa189330,0.7365558457278418,mwu_logged_pvalue
taxa191303,-0.06133196974206375,logged_relative_abundance_diff
taxa191303,0.01866803025793632,qml_logged_loads_diff
taxa191303,0.9151060344205056,qml_diff_pvalue
taxa191303,0.9151060344205056,mwu_diff_pvalue
taxa191303,0.9151060344205056,mwu_logged_pvalue
taxa207244,-9.48961866681466,logged_relative_abundance_diff
taxa207244,-9.40961866681466,qml_logged_loads_diff
taxa207244,1.4113607485904251e-18,qml_diff_pvalue
taxa207244,1.3330176572791918e-18,mwu_diff_pvalue
taxa207244,1.3330176572791918e-18,mwu_logged_pvalue
taxa216851,0.10843015849251447,logged_relative_abundance_diff
taxa216851,0.18843015849251454,qml_logged_loads_diff
taxa216851,0.1285239627185482,qml_diff_pvalue
taxa216851,0.29382035533228057,mwu_diff_pvalue
taxa216851,0.29382035533228057,mwu_logged_pvalue
taxa2172,0.9663806636696437,logged_relative_abundance_diff
taxa2172,1.0463806636696438,qml_logged_loads_diff
