"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.445565417904167,1.67805301425937,0.265525233182709,0.790604873990912,1,FALSE
"2","taxa1263",-1.49390474210297,1.35226551346061,-1.10474217321411,0.269271323746612,1,FALSE
"3","taxa1301",0.101039702880813,1.88740555314133,0.0535336471341023,0.957306722539501,1,FALSE
"4","taxa1348911",-0.263508689476761,1.39703442957743,-0.188620039633859,0.85039062538379,1,FALSE
"5","taxa1485",0.0114348909563819,1.79090243001587,0.00638498824097336,0.994905551076789,1,FALSE
"6","taxa1578",0.455011727033962,1.64293131769776,0.276951155615909,0.781817611747772,1,FALSE
"7","taxa1678",5.64191428777345,2.10254804660046,2.68336996954512,0.00728843117140429,0.284248815684767,FALSE
"8","taxa1730",-0.0358942723622668,0.704822852542907,-0.050926658000326,0.959383963054407,1,FALSE
"9","taxa189330",0.0924487423973837,0.917336277436762,0.10077955562349,0.91972545644979,1,FALSE
"10","taxa207244",0.0487937616557854,1.8168826139395,0.0268557590245124,0.978574779961628,1,FALSE
"11","taxa216851",5.64108818673118,0.645795014149862,8.73510643955222,2.43426802343801e-18,9.49364529140823e-17,TRUE
"12","taxa2172",-0.553274138338915,1.85868579979394,-0.297669535324503,0.765955397222895,1,FALSE
"13","taxa239759",0.00429581419782465,1.29019612882697,0.00332958230290952,0.997343382595183,1,FALSE
"14","taxa239934",0.182396537075567,2.14456996291827,0.0850504018191914,0.932221320977218,1,FALSE
"15","taxa244127",2.67053664007663,1.67497336323503,1.5943755875131,0.110851936904481,1,FALSE
"16","taxa283168",1.85406766877181,1.86266657868668,0.995383548503383,0.31954975686047,1,FALSE
"17","taxa292632",-1.8038898486102,0.670366570452112,-2.69090066259362,0.00712594098671431,0.277911698481858,FALSE
"18","taxa29465",1.12806949054547,1.95099276935699,0.578202804368807,0.563127205663381,1,FALSE
"19","taxa33042",0.256741247126591,1.29148043928362,0.198796078761367,0.842422263469891,1,FALSE
"20","taxa35832",2.13988147286425,1.97835335703671,1.08164775784518,0.279409074913423,1,FALSE
"21","taxa375288",-3.68749273306478,0.691016112486453,-5.33633393843196,9.48446546778186e-08,3.69894153243492e-06,TRUE
"22","taxa397864",-0.728030002510156,2.06668460113484,-0.352269524875923,0.724636140795737,1,FALSE
"23","taxa39948",1.22123003603148,1.83032429695729,0.667220578375993,0.504631248463973,1,FALSE
"24","taxa40544",3.38167077788497,2.01170111404539,1.68100059908237,0.0927627981994804,1,FALSE
"25","taxa447020",-0.715298528999503,1.709487298905,-0.418428688799081,0.675633714737767,1,FALSE
"26","taxa459786",1.43184187088376,1.74893537203758,0.818693414162932,0.412961355055888,1,FALSE
"27","taxa561",-1.21862081373979,1.85323915355945,-0.657562631028611,0.510819213502695,1,FALSE
"28","taxa572511",2.88119506512992,0.589583454409296,4.8868316157491,1.02471661387758e-06,3.99639479412256e-05,TRUE
"29","taxa577310",-0.447844330871802,1.75654316707964,-0.254957771186671,0.798755715274747,1,FALSE
"30","taxa61170",3.16458536685165,1.63481223372715,1.93574852301957,0.0528985083866689,1,FALSE
"31","taxa724",-2.22353089387055,1.90130201501006,-1.16947800839457,0.242211096552043,1,FALSE
"32","taxa816",2.37845172396271,1.02969610814671,2.30985793298137,0.0208960206900411,0.814944806911604,FALSE
"33","taxa838",-2.67669360411412,1.87954955402904,-1.42411440995334,0.154413355714303,1,FALSE
"34","taxa841",-0.263064034987941,0.66810595822798,-0.393745979583339,0.693768591081737,1,FALSE
"35","taxa84111",-0.0644958323839653,1.62015792421206,-0.0398083615307637,0.968245909979463,1,FALSE
"36","taxa846",-0.446711532367566,1.44283851890769,-0.309606048434132,0.756860556177829,1,FALSE
"37","taxa872",-1.04529016334968,1.43325683917974,-0.729311128874785,0.465811366256356,1,FALSE
"38","taxa904",1.48481970945175,1.65419063507587,0.897610999583279,0.369392972779121,1,FALSE
"39","taxa946234",2.19101604098967,1.52672500000161,1.43510851069273,0.151256178717511,1,FALSE
