item,value,type
0,MicrobiotaLoads_ori,-0.226382638138638,MicrobiotaLoadsFoldChange_ori
1,taxa1678,2.9295095803983724,TaxaFoldChange
2,taxa547,8.438594246935807,TaxaFoldChange
3,taxa848,9.387531091433168,TaxaFoldChange
4,taxa1578,-2.5255733170915486,TaxaFoldChange
5,taxa61170,-1.5748977612572563,TaxaFoldChange
6,taxa191303,-4.829469009981448,TaxaFoldChange
7,taxa574697,-6.688113442639517,TaxaFoldChange
8,taxa2172,2.7123484304514283,TaxaFoldChange
9,taxa135858,-1.3682973384489718,TaxaFoldChange
10,taxa1348911,-0.8133528256590026,TaxaFoldChange
11,taxa216851,7.957181687338372,TaxaFoldChange
12,taxa33024,-3.444487022196965,TaxaFoldChange
13,taxa1350,3.7603457434344603,TaxaFoldChange
14,taxa46255,-1.2612179312332916,TaxaFoldChange
15,taxa816,5.353065211114318,TaxaFoldChange
16,taxa239934,2.717839582144101,TaxaFoldChange
17,taxa207244,9.185680360115157,TaxaFoldChange
18,taxa33042,1.6113345546037332,TaxaFoldChange
19,taxa1357,-7.040423393205327,TaxaFoldChange
20,taxa904,2.09779137778558,TaxaFoldChange
21,taxa644652,-6.6993096642964565,TaxaFoldChange
22,taxa838,-6.189459542860688,TaxaFoldChange
23,taxa577309,1.4381026001062318,TaxaFoldChange
24,taxa100883,3.520079079496368,TaxaFoldChange
25,taxa244127,-1.8822707262620464,TaxaFoldChange
26,taxa946234,7.280907965360728,TaxaFoldChange
27,taxa724,8.404388771409561,TaxaFoldChange
28,taxa872,-5.41097484626974,TaxaFoldChange
29,taxa189330,-6.064510989580842,TaxaFoldChange
30,taxa35832,-8.851457048642711,TaxaFoldChange
31,taxa1485,-2.825424210080038,TaxaFoldChange
32,taxa561,4.178770977581705,TaxaFoldChange
33,taxa570,8.879629463435712,TaxaFoldChange
34,taxa283168,1.165750855628627,TaxaFoldChange
35,taxa32207,-2.099145789310377,TaxaFoldChange
36,taxa577310,1.3380818446084517,TaxaFoldChange
37,taxa292632,-1.6429122413478368,TaxaFoldChange
38,taxa84111,6.237261360994332,TaxaFoldChange
39,taxa1263,8.261012986690798,TaxaFoldChange
40,taxa1301,3.6413231559168575,TaxaFoldChange
41,changedTaxaCount,41.0,changedTaxaCount
42,totalTaxaCount,58.0,totalTaxaCount
43,MicrobiotaLoads,4.818269612049527,MicrobiotaLoadsFoldChange
44,taxa100883,0.15729920705028516,ranksums_on_loads
45,taxa1017280,0.17971249487899976,ranksums_on_loads
46,taxa102106,0.06510919400652848,ranksums_on_loads
47,taxa117563,0.4795001221869535,ranksums_on_loads
48,taxa1253,1.0,ranksums_on_loads
49,taxa1263,1.2734584424456335e-08,ranksums_on_loads
50,taxa1301,0.00014446802626480663,ranksums_on_loads
51,taxa1348911,0.3050588592616783,ranksums_on_loads
52,taxa1350,0.2967175263220605,ranksums_on_loads
53,taxa1357,0.15729920705028516,ranksums_on_loads
54,taxa135858,,ranksums_on_loads
55,taxa1485,0.03123224492154385,ranksums_on_loads
56,taxa1578,0.3960658207089378,ranksums_on_loads
57,taxa1678,0.0011189406217392251,ranksums_on_loads
58,taxa1730,0.9241957864378108,ranksums_on_loads
59,taxa189330,3.8816901002768905e-09,ranksums_on_loads
60,taxa191303,,ranksums_on_loads
61,taxa207244,2.101435956012437e-06,ranksums_on_loads
62,taxa216851,2.866323471420417e-10,ranksums_on_loads
63,taxa2172,0.032833544243534206,ranksums_on_loads
64,taxa239759,0.10943559787402424,ranksums_on_loads
65,taxa239934,0.00020704934274697552,ranksums_on_loads
66,taxa244127,0.12133525035848212,ranksums_on_loads
67,taxa283168,0.04562882499062134,ranksums_on_loads
68,taxa292632,0.0030077380293451485,ranksums_on_loads
69,taxa29465,0.7236736098317631,ranksums_on_loads
70,taxa32207,0.12133525035848212,ranksums_on_loads
71,taxa33024,,ranksums_on_loads
72,taxa33042,0.00605887328198424,ranksums_on_loads
73,taxa35832,3.225641456243767e-05,ranksums_on_loads
74,taxa375288,0.6309540411841708,ranksums_on_loads
75,taxa397864,0.06379666064320226,ranksums_on_loads
76,taxa39948,0.6682351417952492,ranksums_on_loads
77,taxa40544,0.4385780260809998,ranksums_on_loads
78,taxa447020,0.7752997022576151,ranksums_on_loads
79,taxa459786,0.256487193898287,ranksums_on_loads
80,taxa46255,0.3545394797735013,ranksums_on_loads
81,taxa547,0.03389485352468927,ranksums_on_loads
82,taxa561,0.00034521061534554284,ranksums_on_loads
83,taxa570,0.03389485352468927,ranksums_on_loads
84,taxa572511,0.7489307568479744,ranksums_on_loads
85,taxa574697,,ranksums_on_loads
86,taxa577309,,ranksums_on_loads
87,taxa577310,1.0,ranksums_on_loads
88,taxa61170,0.12081938653567086,ranksums_on_loads
89,taxa644652,,ranksums_on_loads
90,taxa713,,ranksums_on_loads
91,taxa724,0.00023856345402870985,ranksums_on_loads
92,taxa816,2.8064991987234965e-09,ranksums_on_loads
93,taxa838,0.0070536378880685785,ranksums_on_loads
94,taxa841,0.42113776456009255,ranksums_on_loads
95,taxa84111,0.0081509715935027,ranksums_on_loads
96,taxa846,0.20309178757716784,ranksums_on_loads
97,taxa848,0.22067136191984693,ranksums_on_loads
98,taxa872,0.010515245935858907,ranksums_on_loads
99,taxa904,0.7493941849625707,ranksums_on_loads
100,taxa906,0.6547208460185769,ranksums_on_loads
101,taxa946234,0.025347318677468245,ranksums_on_loads
102,qml_loads_delta,4.68,qml_loads_delta
103,taxa102106,-5.964887822812316,logged_relative_abundance_diff
104,taxa102106,-1.2848878228123164,qml_logged_loads_diff
105,taxa102106,0.06014174798802828,qml_diff_pvalue
106,taxa102106,9.617890372333278e-08,mwu_diff_pvalue
107,taxa102106,9.617890372333278e-08,mwu_logged_pvalue
108,taxa1263,2.5564973225388727,logged_relative_abundance_diff
109,taxa1263,7.236497322538872,qml_logged_loads_diff
110,taxa1263,3.781421140588753e-09,qml_diff_pvalue
111,taxa1263,0.0004243821886330909,mwu_diff_pvalue
112,taxa1263,0.0004243821886330909,mwu_logged_pvalue
113,taxa1301,-1.6510697495093218,logged_relative_abundance_diff
114,taxa1301,3.028930250490678,qml_logged_loads_diff
115,taxa1301,0.00022849842810712263,qml_diff_pvalue
116,taxa1301,0.0075447859428227045,mwu_diff_pvalue
117,taxa1301,0.0075447859428227045,mwu_logged_pvalue
118,taxa1485,-8.818920944514007,logged_relative_abundance_diff
119,taxa1485,-4.138920944514007,qml_logged_loads_diff
120,taxa1485,0.005105016420149752,qml_diff_pvalue
121,taxa1485,9.300369697699858e-05,mwu_diff_pvalue
122,taxa1485,9.300369697699858e-05,mwu_logged_pvalue
123,taxa1578,-5.433165270129057,logged_relative_abundance_diff
124,taxa1578,-0.753165270129057,qml_logged_loads_diff
125,taxa1578,0.4178869643175005,qml_diff_pvalue
126,taxa1578,0.0023076031205140307,mwu_diff_pvalue
127,taxa1578,0.0023076031205140307,mwu_logged_pvalue
128,taxa1678,-1.8505688540608478,logged_relative_abundance_diff
129,taxa1678,2.829431145939152,qml_logged_loads_diff
130,taxa1678,0.0034272183334826574,qml_diff_pvalue
131,taxa1678,0.07384365056328972,mwu_diff_pvalue
132,taxa1678,0.07384365056328972,mwu_logged_pvalue
133,taxa1730,-4.471988139584664,logged_relative_abundance_diff
134,taxa1730,0.20801186041533537,qml_logged_loads_diff
135,taxa1730,0.6779959110129601,qml_diff_pvalue
136,taxa1730,2.1030203037449841e-07,mwu_diff_pvalue
137,taxa1730,2.1030203037449841e-07,mwu_logged_pvalue
138,taxa189330,-10.464504939598307,logged_relative_abundance_diff
139,taxa189330,-5.784504939598307,qml_logged_loads_diff
140,taxa189330,2.3838795679222987e-09,qml_diff_pvalue
141,taxa189330,4.4860868077937927e-10,mwu_diff_pvalue
142,taxa189330,4.4860868077937927e-10,mwu_logged_pvalue
143,taxa207244,3.6673267646467496,logged_relative_abundance_diff
144,taxa207244,8.347326764646748,qml_logged_loads_diff
145,taxa207244,2.316463851638489e-06,qml_diff_pvalue
146,taxa207244,0.0005427061193974391,mwu_diff_pvalue
147,taxa207244,0.0005427061193974391,mwu_logged_pvalue
148,taxa216851,3.406087103414332,logged_relative_abundance_diff
149,taxa216851,8.086087103414332,qml_logged_loads_diff
150,taxa216851,3.030868359795783e-10,qml_diff_pvalue
151,taxa216851,6.570786411698957e-10,mwu_diff_pvalue
