,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,35,35,0.7777777777777778,0.7777777777777778,-13.457622797998608,-7.377504156394298,-6.0801186416043125,-7.192484425114104,-5.092922298005611,0
1,taxa1263,43,42,0.9555555555555556,0.9333333333333333,-11.324863596225986,-5.914296254925114,-5.410567341300873,-6.2845940557248925,-4.5924843541684535,1
2,taxa1301,26,29,0.5777777777777777,0.6444444444444445,-16.376283873970227,-8.901884151445827,-7.4743997225244,-8.773206239060832,-6.101366700708048,2
3,taxa1348911,7,6,0.15555555555555556,0.13333333333333333,-15.348077977051064,-10.457602920262154,-4.89047505678891,-5.9226580327727705,-3.7556574713114372,3
4,taxa1350,8,5,0.17777777777777778,0.1111111111111111,-16.07848674025639,-8.847412457498098,-7.231074282758293,-10.785015844863697,-3.8573988024964914,4
5,taxa1357,7,5,0.15555555555555556,0.1111111111111111,-16.96204772394446,-10.706038489792672,-6.256009234151789,-8.139312777445026,-4.399691811998844,5
6,taxa1485,23,17,0.5111111111111111,0.37777777777777777,-15.056037439740853,-8.833884256864952,-6.222153182875902,-7.671056299411451,-4.777281789498376,6
7,taxa1578,10,10,0.2222222222222222,0.2222222222222222,-14.25873840487394,-8.081490141049715,-6.177248263824227,-7.878210058332423,-4.375179149691011,7
8,taxa1678,33,32,0.7333333333333333,0.7111111111111111,-13.739924418295173,-6.3566566459877905,-7.383267772307381,-8.56675266502855,-6.204070695881048,8
9,taxa1730,45,45,1.0,1.0,-0.07900091797924011,-3.6375433549431526,3.5585424369639127,3.1062027307698967,4.005126911259091,9
10,taxa189330,45,45,1.0,1.0,-13.234647670959985,-6.802928603011321,-6.431719067948663,-7.19614239671372,-5.670717489032757,10
11,taxa207244,29,22,0.6444444444444445,0.4888888888888889,-17.256192207313994,-10.30349630641701,-6.952695900896985,-8.104122685659119,-5.872289791932723,11
12,taxa216851,45,45,1.0,1.0,-16.77747826800096,-4.889431173394001,-11.888047094606957,-12.43382207972206,-11.333487852491972,12
13,taxa2172,19,16,0.4222222222222222,0.35555555555555557,-9.900198586318854,-6.193230930872034,-3.7069676554468223,-5.473342423085352,-1.8464436824323214,13
14,taxa239759,44,42,0.9777777777777777,0.9333333333333333,-10.083485979930487,-4.539595596039262,-5.543890383891225,-6.554628252674966,-4.568951965958909,14
15,taxa239934,26,24,0.5777777777777777,0.5333333333333333,-10.539977982784116,-6.07720195882584,-4.462776023958275,-5.559165721335513,-3.382419024655363,15
16,taxa244127,9,10,0.2,0.2222222222222222,-16.421045696446672,-12.138220813609449,-4.282824882837225,-6.140205688916606,-2.213706917002521,16
17,taxa283168,16,21,0.35555555555555557,0.4666666666666667,-12.043298919393791,-7.35655419153352,-4.6867447278602725,-5.567124303142004,-3.799377158971073,17
18,taxa292632,45,45,1.0,1.0,-9.99753172363753,-4.167005188530324,-5.830526535107206,-6.454910916081351,-5.21806591616791,18
19,taxa29465,14,17,0.3111111111111111,0.37777777777777777,-16.090964909959997,-11.09335814096887,-4.997606768991124,-6.7025183457771895,-3.3403313148543945,19
20,taxa33042,43,40,0.9555555555555556,0.8888888888888888,-13.00870574740339,-6.802423214668034,-6.206282532735359,-7.1401382631384935,-5.282955162502363,20
21,taxa35832,18,20,0.4,0.4444444444444444,-14.410511841689797,-9.508519553447165,-4.901992288242631,-6.158011347531292,-3.6465539189153096,21
22,taxa375288,44,45,0.9777777777777777,1.0,-11.389679419914295,-6.271716084957399,-5.117963334956896,-5.9535587476163,-4.224821492285683,22
23,taxa397864,32,30,0.7111111111111111,0.6666666666666666,-10.316207669984838,-5.442005646780697,-4.87420202320414,-5.640908741586452,-4.133981655899297,23
24,taxa39948,13,9,0.28888888888888886,0.2,-7.680214986736144,-5.152561882919436,-2.5276531038167094,-4.028214381167781,-0.8940932392193821,24
25,taxa40544,11,8,0.24444444444444444,0.17777777777777778,-11.756932982110488,-7.424442633258308,-4.332490348852179,-6.039416211437222,-2.590964716675969,25
26,taxa447020,26,24,0.5777777777777777,0.5333333333333333,-18.707657033048914,-10.389032048567604,-8.31862498448131,-9.51414240152615,-7.232898218739216,26
27,taxa459786,29,29,0.6444444444444445,0.6444444444444445,-13.395288940147893,-9.435566076206644,-3.9597228639412494,-4.932295354977696,-2.8907837551261686,27
28,taxa46255,5,4,0.1111111111111111,0.08888888888888889,-14.882739961644967,-9.876207323259479,-5.0065326383854885,-8.285739472269091,-1.4075261277169255,28
29,taxa561,22,27,0.4888888888888889,0.6,-9.105695212481,-7.9364355325085265,-1.1692596799724757,-2.1389765918841452,-0.21670668935181947,29
30,taxa570,6,7,0.13333333333333333,0.15555555555555556,-14.859028272759696,-10.303703805284613,-4.555324467475086,-6.458330852334979,-2.7300143748736168,30
31,taxa572511,45,45,1.0,1.0,-12.419772202356013,-6.342293993851896,-6.077478208504117,-6.7187320970571225,-5.41916943692728,31
32,taxa577310,14,20,0.3111111111111111,0.4444444444444444,-23.96330160882742,-11.30275877867837,-12.660542830149053,-14.263749603116777,-10.925973513161372,32
33,taxa61170,16,15,0.35555555555555557,0.3333333333333333,-25.982360173092967,-10.413545320515247,-15.568814852577718,-16.871851743540287,-14.171710029940497,33
34,taxa724,18,20,0.4,0.4444444444444444,-10.48614249858927,-8.92249708331079,-1.563645415278483,-3.103943299713008,-0.22859124368099357,34
35,taxa816,44,43,0.9777777777777777,0.9555555555555556,-7.796481609009749,-2.232233839978366,-5.564247769031383,-6.199089572767527,-4.926372666044476,35
36,taxa838,17,17,0.37777777777777777,0.37777777777777777,-12.576941713454126,-6.209514982111468,-6.367426731342658,-9.126989144987736,-3.784837196607218,36
37,taxa841,45,45,1.0,1.0,-11.855562063092503,-5.769061735893389,-6.086500327199113,-6.751856872651706,-5.357767248714327,37
38,taxa84111,9,9,0.2,0.2,-25.257286270139293,-11.169934949078232,-14.087351321061055,-15.52980296700827,-12.603056528292923,38
39,taxa846,10,14,0.2222222222222222,0.3111111111111111,-12.121737317341474,-10.291497775794614,-1.830239541546861,-2.9470664418073973,-0.4845925152091197,39
40,taxa872,7,13,0.15555555555555556,0.28888888888888886,-15.911280864107574,-9.88924584504295,-6.02203501906463,-7.923917481859753,-4.124204332084568,40
41,taxa904,8,9,0.17777777777777778,0.2,-12.128342060247466,-8.220122952074417,-3.908219108173046,-5.830348928739653,-1.9784898975155916,41
42,taxa946234,8,8,0.17777777777777778,0.17777777777777778,-27.096874841379403,-12.219985858085693,-14.876888983293709,-16.72454937177114,-13.196424003723626,42
