taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-6.162112962484739,0.3378870375152614,0.4560565402502561,0.00017224145338767038,0.00017224145338767038,0.7655944839957641,1.0,0.8268420427154252,,,-0.008015195660296556
1,taxa1017280,-6.696242168322207,-12.568452914614165,-6.068452914614165,0.006578413612826374,0.00847480189215383,0.00847480189215383,0.00847480189215383,0.0,0.015780665592286445,,,0.4789255180986673
2,taxa102106,-5.074192357225996,-11.915240033511946,-5.415240033511946,6.408117777548349e-19,1.896911088462697e-24,1.896911088462697e-24,2.635110204250064e-20,1.0,2.032799300421478e-19,0.0014226341651334801,-6.869149418183584,-0.6352633115941095
3,taxa117563,3.8311589645933815,-3.4980189637161,3.0019810362839,0.045126948888676105,0.011283333628654496,0.011283333628654496,0.05182992721790963,1.0,0.08481260817476123,,,0.47724133499443055
4,taxa1253,-0.9675517172570344,-6.3709824326810285,0.12901756731897152,1.0,0.030382821976577486,0.030382821976577486,0.6650055421020291,1.0,0.7481312348647828,,,0.4145665574537516
5,taxa1263,-4.821751563412677,-11.622266364424007,-5.122266364424004,2.9494703379072183e-20,2.0870218225298136e-28,2.0870218225298136e-28,4.520949411248538e-21,1.0,4.068854470123684e-20,3.25587552088591e-05,-6.7676837705388015,-2.5912181732428503
6,taxa1301,4.126471312523011,-2.528096370465564,3.971903629534436,2.2390969244841122e-11,3.8962362994275455e-06,3.8962362994275455e-06,4.546058380201747e-11,1.0,1.8883627117761102e-10,1.0,2.5882304424252185,-0.3527461211518923
7,taxa1348911,0.0,-7.0331993000530995,-0.5331993000531003,0.6352562959972483,2.3164638516384892e-06,2.3164638516384892e-06,0.3328209099640991,0.0,0.4336257294275031,1.0,-1.5032319042413074,0.4457987358374258
8,taxa1350,0.0,-5.787149585368265,0.7128504146317347,0.4828996977801915,0.00025053029905092747,0.00025053029905092747,0.3686609328681266,0.0,0.4524475085199736,,,0.2898180602393276
9,taxa1357,0.0,-6.4937865193536615,0.006213480646338532,0.7329064904578018,0.0001518610841054225,0.0001518610841054225,0.9727765307117032,0.0,0.9911308048760747,,,0.43835979825700594
10,taxa1485,0.28127615660345384,-5.329095975322434,1.1709040246775668,0.08306647548883332,4.3086776225845803e-10,4.3086776225845803e-10,0.06893968495164468,1.0,0.10636408535396608,1.0,1.8090669492830245,0.14164930959570826
11,taxa1578,0.0,-6.9515605982697855,-0.4515605982697864,0.726690674333039,2.1164107799618102e-08,2.1164107799618102e-08,0.6905734173043245,0.0,0.7610400925394597,1.0,-2.3678469184814475,-0.1488622363978904
12,taxa1678,3.4848362349184328,-4.271912722951553,2.228087277048447,4.962190516479273e-06,2.4688715318123213e-12,2.4688715318123213e-12,5.232858172053648e-05,0.0,0.00014154827148999592,1.0,4.308112957182083,-1.6774846681677997
13,taxa1730,-4.105075801394634,-11.12870284117684,-4.6287028411768425,4.458195263610052e-22,1.0407109890372216e-30,1.0407109890372216e-30,1.4525690058591086e-23,1.0,1.5687745263278368e-22,1.1041818716473898e-12,-6.064513409930174,-4.410015365980306
14,taxa189330,2.259212146562988,-4.8168255491884295,1.6831744508115696,3.898138952924376e-07,4.817832253765836e-24,4.817832253765836e-24,2.1893556739020488e-06,1.0,6.954423905335921e-06,1.0,-0.8016537219714026,-0.9679489161845758
15,taxa191303,0.0,-7.142067522348994,-0.6420675223489942,0.6698153575994166,0.014214038869082048,0.014214038869082048,0.3373556517763615,1.0,0.4336257294275031,,,0.4725758756331497
16,taxa207244,1.2727217422122743,-5.5824357491583605,0.9175642508416396,0.2396927627322719,3.4646013725987877e-13,3.4646013725987877e-13,0.15037720003676855,1.0,0.2205101911325528,1.0,-0.960466437608231,0.32812575536431726
17,taxa216851,3.4352295420942696,-3.6507557695242636,2.8492442304757364,5.758551796012771e-21,3.744332612842641e-24,3.744332612842641e-24,1.5972575838177515e-18,1.0,8.625190952615856e-18,1.0,1.0339016685667344,-1.988737837803406
18,taxa2172,6.6957583145819255,-0.7060325731044124,5.793967426895588,8.171154044229993e-10,0.1810516536908784,0.1810516536908784,9.907737245153646e-10,0.0,3.821555794559264e-09,1.0,1.438463859195904,0.27744530586878674
19,taxa239759,9.421178617658736,2.8240571977226163,9.324057197722617,1.288399355139612e-28,4.93848449892611e-21,4.93848449892611e-21,2.465772622907226e-28,1.0,3.328793040924755e-27,1.61036874697449e-09,8.577728724962743,3.9831301165687236
20,taxa239934,-0.7959308481060408,-7.900385014817205,-1.400385014817206,0.04753693120206903,1.2990595308248794e-15,1.2990595308248794e-15,0.0018220288526367289,1.0,0.003935582321695334,1.0,-0.26224273118612035,-1.0559366162271957
21,taxa244127,-1.1224763237185071,-9.14552852693584,-2.6455285269358413,0.05881062419993108,1.2566465342350254e-06,1.2566465342350254e-06,0.0017371001997698965,0.0,0.003908475449482267,1.0,-0.4742993938188311,0.4412125174825299
22,taxa283168,-4.377968238732366,-11.783347656523375,-5.283347656523375,6.991572860738678e-14,1.6793960730610972e-15,1.6793960730610972e-15,5.7669004586972465e-15,1.0,2.831023861542285e-14,1.0,-0.9125892960552776,-0.15024867453782095
23,taxa292632,9.0812172955176,2.464362480006273,8.964362480006274,3.669858411599818e-30,3.5173564388620416e-17,3.5173564388620416e-17,1.5596622373852625e-30,1.0,8.422176081880417e-29,2.89982554361967e-22,7.521109986311967,3.4653151203225296
24,taxa29465,2.576188333029295,-3.2430796831105417,3.2569203168894583,0.00012458501875315444,0.0004315630530687428,0.0004315630530687428,0.00025732684317602607,0.0,0.000631620433250246,1.0,1.1992987596350293,0.2570427460229556
25,taxa32207,-9.768366504570052,-17.041912753184018,-10.541912753184018,0.005478553242547366,0.0069275179772265065,0.0069275179772265065,0.0069275179772265065,0.0,0.013360213241793978,,,0.47695924045135296
26,taxa33024,3.1129137030021803,-4.4592221567098465,2.0407778432901544,0.03212457120765663,0.005340992525067206,0.005340992525067206,0.05378408886239828,1.0,0.0854217881932208,,,-0.4949707429228973
27,taxa33042,0.0,-6.8910779094926164,-0.3910779094926156,0.8122264114410666,9.291241743450774e-25,9.291241743450774e-25,0.44482224377263335,1.0,0.5337866925271599,1.0,-3.2050483000463736,-1.8605942525761305
