item,value,type
0,MicrobiotaLoads_ori,0.04977912417459862,MicrobiotaLoadsFoldChange_ori
1,taxa33042,-1.3529023765594062,TaxaFoldChange
2,taxa570,3.1574742505183213,TaxaFoldChange
3,taxa135858,7.7889375805591134,TaxaFoldChange
4,taxa1263,8.22213089491661,TaxaFoldChange
5,taxa577310,6.246364694063214,TaxaFoldChange
6,taxa239934,-6.6139734952313125,TaxaFoldChange
7,taxa1730,-1.6464168697561128,TaxaFoldChange
8,taxa904,3.6083974554965264,TaxaFoldChange
9,taxa1350,0.7768011312869092,TaxaFoldChange
10,taxa1301,-3.580508747861357,TaxaFoldChange
11,taxa816,1.8422675195172271,TaxaFoldChange
12,taxa39948,-6.443085829489754,TaxaFoldChange
13,taxa375288,-4.713605811472919,TaxaFoldChange
14,taxa848,5.909328897921459,TaxaFoldChange
15,taxa102106,-5.94107771601708,TaxaFoldChange
16,taxa33024,4.76756726919713,TaxaFoldChange
17,taxa35832,2.1386599048805106,TaxaFoldChange
18,taxa29465,-0.15427501084197992,TaxaFoldChange
19,taxa292632,5.02047110502086,TaxaFoldChange
20,taxa846,7.936348849660102,TaxaFoldChange
21,taxa841,-4.272882585379788,TaxaFoldChange
22,taxa84111,7.932425322264078,TaxaFoldChange
23,taxa207244,-3.1709888016886367,TaxaFoldChange
24,taxa216851,9.43979767396625,TaxaFoldChange
25,taxa724,-7.745842524365248,TaxaFoldChange
26,taxa32207,-2.5850343771656226,TaxaFoldChange
27,taxa561,-9.702408324003457,TaxaFoldChange
28,taxa1253,-4.217066136921175,TaxaFoldChange
29,taxa577309,-1.7913522719037829,TaxaFoldChange
30,taxa1348911,8.96844657305245,TaxaFoldChange
31,taxa1678,0.07573965942294869,TaxaFoldChange
32,taxa191303,-7.593240825167483,TaxaFoldChange
33,taxa574697,-7.789602255940861,TaxaFoldChange
34,taxa459786,-3.999788207785668,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,5.322225909751751,MicrobiotaLoadsFoldChange
38,taxa100883,0.6830913983096087,ranksums_on_loads
39,taxa1017280,0.4795001221869535,ranksums_on_loads
40,taxa102106,1.346070513161898e-12,ranksums_on_loads
41,taxa117563,0.8727801237939118,ranksums_on_loads
42,taxa1253,0.0832645166635504,ranksums_on_loads
43,taxa1263,1.3974021088544284e-18,ranksums_on_loads
44,taxa1301,3.1871512337517416e-07,ranksums_on_loads
45,taxa1348911,4.865007418510381e-05,ranksums_on_loads
46,taxa1350,0.8064959405073401,ranksums_on_loads
47,taxa1357,0.4795001221869534,ranksums_on_loads
48,taxa135858,0.14323490752466972,ranksums_on_loads
49,taxa1485,0.5439207098189942,ranksums_on_loads
50,taxa1578,0.13361440253771614,ranksums_on_loads
51,taxa1678,0.6591835424636618,ranksums_on_loads
52,taxa1730,0.003126856208415489,ranksums_on_loads
53,taxa189330,0.8886923751715212,ranksums_on_loads
54,taxa191303,0.04042397933690852,ranksums_on_loads
55,taxa207244,0.0007995210706087472,ranksums_on_loads
56,taxa216851,5.083487766264701e-21,ranksums_on_loads
57,taxa2172,0.9526264621771834,ranksums_on_loads
58,taxa239759,0.5315354206543683,ranksums_on_loads
59,taxa239934,9.119134246978653e-10,ranksums_on_loads
60,taxa244127,0.8431904810801959,ranksums_on_loads
61,taxa283168,0.3996882313588106,ranksums_on_loads
62,taxa292632,3.2538748311777373e-18,ranksums_on_loads
63,taxa29465,0.5181724418053437,ranksums_on_loads
64,taxa32207,0.17452534056858338,ranksums_on_loads
65,taxa33024,0.05004352124870511,ranksums_on_loads
66,taxa33042,0.014142257387327885,ranksums_on_loads
67,taxa35832,0.0010516464945806892,ranksums_on_loads
68,taxa375288,4.506209528922186e-19,ranksums_on_loads
69,taxa397864,0.629083499833728,ranksums_on_loads
70,taxa39948,0.0028525329909149565,ranksums_on_loads
71,taxa40544,0.7435063701601989,ranksums_on_loads
72,taxa447020,0.5978525362012057,ranksums_on_loads
73,taxa459786,5.2251603360993047e-11,ranksums_on_loads
74,taxa46255,0.4822026976277906,ranksums_on_loads
75,taxa547,0.4649024545473547,ranksums_on_loads
76,taxa561,3.525960198114058e-13,ranksums_on_loads
77,taxa570,0.02526030163201243,ranksums_on_loads
78,taxa572511,0.4624555610871963,ranksums_on_loads
79,taxa574697,0.020921335337794014,ranksums_on_loads
80,taxa577309,0.27523352407483426,ranksums_on_loads
81,taxa577310,4.553795493371195e-07,ranksums_on_loads
82,taxa61170,0.5283751389681013,ranksums_on_loads
83,taxa644652,0.15729920705028516,ranksums_on_loads
84,taxa713,1.0,ranksums_on_loads
85,taxa724,6.266818625378424e-09,ranksums_on_loads
86,taxa816,6.981100018451041e-09,ranksums_on_loads
87,taxa838,0.7886566122781046,ranksums_on_loads
88,taxa841,6.366957730550323e-14,ranksums_on_loads
89,taxa84111,0.00013108735015406292,ranksums_on_loads
90,taxa846,2.472668812513133e-06,ranksums_on_loads
91,taxa848,0.05466393589167515,ranksums_on_loads
92,taxa872,0.8629168262387868,ranksums_on_loads
93,taxa904,0.00035745407413868965,ranksums_on_loads
94,taxa906,0.7340951823194757,ranksums_on_loads
95,taxa946234,0.8674132142795663,ranksums_on_loads
96,qml_loads_delta,5.279999999999999,qml_loads_delta
97,taxa100883,-4.221470553686773,logged_relative_abundance_diff
98,taxa100883,1.0585294463132264,qml_logged_loads_diff
99,taxa100883,0.3912672792826394,qml_diff_pvalue
100,taxa100883,0.002199647061113056,mwu_diff_pvalue
101,taxa100883,0.002199647061113056,mwu_logged_pvalue
102,taxa102106,-10.7526836986113,logged_relative_abundance_diff
103,taxa102106,-5.4726836986113,qml_logged_loads_diff
104,taxa102106,9.286962013717274e-14,qml_diff_pvalue
105,taxa102106,5.565325331161033e-17,mwu_diff_pvalue
106,taxa102106,5.565325331161033e-17,mwu_logged_pvalue
