"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.535452449540376,1.47141460211868,-0.363903177778298,0.715930311598258,1,FALSE
"2","taxa1263",0.638020443963068,1.24336971303914,0.513138157759664,0.607854681447213,1,FALSE
"3","taxa1301",-2.29190892020389,1.64152714778016,-1.39620530997812,0.162652678158558,1,FALSE
"4","taxa1485",-0.986043695152596,1.64124306825332,-0.600790775129968,0.547979349102228,1,FALSE
"5","taxa1578",1.19187214596321,1.76408772847372,0.675630880894121,0.499275029986553,1,FALSE
"6","taxa1678",0.275692665265822,1.56659564984064,0.17598201890441,0.860308068815663,1,FALSE
"7","taxa1730",-0.187568928310625,0.61666212178088,-0.304168071437465,0.760999848404844,1,FALSE
"8","taxa189330",0.48482507363379,0.845101065727365,0.573688867871097,0.566178362737869,1,FALSE
"9","taxa207244",2.97101767325141,1.69330750127201,1.75456476217083,0.0793337832927189,1,FALSE
"10","taxa216851",-0.190827765510143,0.690129250548946,-0.276510183213295,0.782156239355923,1,FALSE
"11","taxa2172",0.399168986027419,2.02717364427632,0.196909123771643,0.843898653725678,1,FALSE
"12","taxa239759",0.288984990287354,1.04020392732334,0.277815707763162,0.781153832617815,1,FALSE
"13","taxa239934",0.224171868124513,1.97636101664856,0.113426578563392,0.909692369035107,1,FALSE
"14","taxa244127",-2.02667032018257,1.10080209524907,-1.84108508598362,0.0656090908681468,1,FALSE
"15","taxa283168",0.00759003474510678,1.67366846641156,0.00453496907985622,0.996381630589999,1,FALSE
"16","taxa292632",0.0740009115069924,0.566804287783637,0.130558136383118,0.89612486150148,1,FALSE
"17","taxa29465",0.602059236532427,1.55535889317105,0.387087018421166,0.698691787759549,1,FALSE
"18","taxa33042",-0.692080249622183,1.35888955696892,-0.509298379749057,0.610543093460357,1,FALSE
"19","taxa35832",-0.294043781440369,1.62567029718313,-0.180875409946205,0.856465370500524,1,FALSE
"20","taxa375288",-0.121471163313245,0.655780365087753,-0.185231473493402,0.853047483939844,1,FALSE
"21","taxa397864",2.04886134390389,1.82975523476166,1.11974613050951,0.262821960977334,1,FALSE
"22","taxa39948",0.261681548897888,1.80125526569491,0.14527732625222,0.884491915822771,1,FALSE
"23","taxa40544",1.85749716845864,1.60119565243292,1.16006883083669,0.246020783243486,1,FALSE
"24","taxa447020",0.428359458395164,1.53038301310197,0.27990343249231,0.779551593697061,1,FALSE
"25","taxa459786",-2.21912725002293,1.54171783206417,-1.43938612103344,0.150041154439585,1,FALSE
"26","taxa561",2.61087826521157,1.75915896290022,1.4841627847589,0.137765740104628,1,FALSE
"27","taxa572511",0.0561910848060165,0.535952924535094,0.104843321556196,0.916500133825113,1,FALSE
"28","taxa577310",-0.71748404967571,1.54711344414219,-0.463756586430238,0.642822150432396,1,FALSE
"29","taxa61170",-0.688844511010081,1.44744148510409,-0.475904910905979,0.634142123370823,1,FALSE
"30","taxa724",0.915072835367764,1.70245495392951,0.537501936985555,0.590920947310804,1,FALSE
"31","taxa816",0.172742583490063,1.03507210767005,0.166889419790189,0.867457058181921,1,FALSE
"32","taxa838",-1.14773893371861,1.85718010434911,-0.61800087726056,0.536574760340655,1,FALSE
"33","taxa841",5.05416180836377,0.55198578777632,9.15632597847221,5.36942823191766e-20,1.98668844580953e-18,TRUE
"34","taxa84111",0.871471530761537,1.40003564990076,0.622463814277378,0.533636930590376,1,FALSE
"35","taxa846",0.173993593620303,1.3290167220525,0.130919040169481,0.895839352443355,1,FALSE
"36","taxa872",-0.40739486614622,1.32522488599565,-0.307415647299847,0.758527019631012,1,FALSE
"37","taxa904",0.193736955114272,1.47005357912544,0.13178904351876,0.895151152964851,1,FALSE
