,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,2,0.07692307692307693,0.15384615384615385
1,taxa1017280,1,0,0.07692307692307693,0.0
2,taxa102106,10,10,0.7692307692307693,0.7692307692307693
3,taxa117563,1,1,0.07692307692307693,0.07692307692307693
4,taxa1253,0,2,0.0,0.15384615384615385
5,taxa1263,13,11,1.0,0.8461538461538461
6,taxa1301,8,5,0.6153846153846154,0.38461538461538464
7,taxa1348911,2,2,0.15384615384615385,0.15384615384615385
8,taxa1350,2,3,0.15384615384615385,0.23076923076923078
9,taxa1357,1,2,0.07692307692307693,0.15384615384615385
10,taxa135858,1,2,0.07692307692307693,0.15384615384615385
11,taxa1485,5,5,0.38461538461538464,0.38461538461538464
12,taxa1578,5,4,0.38461538461538464,0.3076923076923077
13,taxa1678,11,7,0.8461538461538461,0.5384615384615384
14,taxa1730,13,13,1.0,1.0
15,taxa189330,13,13,1.0,1.0
16,taxa191303,1,1,0.07692307692307693,0.07692307692307693
17,taxa207244,7,9,0.5384615384615384,0.6923076923076923
18,taxa216851,13,13,1.0,1.0
19,taxa2172,6,3,0.46153846153846156,0.23076923076923078
20,taxa239759,13,12,1.0,0.9230769230769231
21,taxa239934,10,4,0.7692307692307693,0.3076923076923077
22,taxa244127,2,1,0.15384615384615385,0.07692307692307693
23,taxa283168,7,2,0.5384615384615384,0.15384615384615385
24,taxa292632,13,13,1.0,1.0
25,taxa29465,4,4,0.3076923076923077,0.3076923076923077
26,taxa32207,2,1,0.15384615384615385,0.07692307692307693
27,taxa33024,0,1,0.0,0.07692307692307693
28,taxa33042,10,11,0.7692307692307693,0.8461538461538461
29,taxa35832,5,4,0.38461538461538464,0.3076923076923077
30,taxa375288,13,12,1.0,0.9230769230769231
31,taxa397864,11,8,0.8461538461538461,0.6153846153846154
32,taxa39948,4,4,0.3076923076923077,0.3076923076923077
33,taxa40544,2,3,0.15384615384615385,0.23076923076923078
34,taxa447020,9,8,0.6923076923076923,0.6153846153846154
35,taxa459786,10,5,0.7692307692307693,0.38461538461538464
36,taxa46255,1,3,0.07692307692307693,0.23076923076923078
37,taxa547,0,4,0.0,0.3076923076923077
38,taxa561,7,6,0.5384615384615384,0.46153846153846156
39,taxa570,0,4,0.0,0.3076923076923077
40,taxa572511,13,13,1.0,1.0
41,taxa574697,1,0,0.07692307692307693,0.0
42,taxa577309,0,1,0.0,0.07692307692307693
43,taxa577310,1,3,0.07692307692307693,0.23076923076923078
44,taxa61170,4,4,0.3076923076923077,0.3076923076923077
45,taxa644652,2,1,0.15384615384615385,0.07692307692307693
46,taxa713,1,1,0.07692307692307693,0.07692307692307693
47,taxa724,4,4,0.3076923076923077,0.3076923076923077
48,taxa816,13,12,1.0,0.9230769230769231
49,taxa838,2,5,0.15384615384615385,0.38461538461538464
50,taxa841,13,13,1.0,1.0
51,taxa84111,2,1,0.15384615384615385,0.07692307692307693
52,taxa846,3,1,0.23076923076923078,0.07692307692307693
53,taxa848,1,1,0.07692307692307693,0.07692307692307693
54,taxa872,5,2,0.38461538461538464,0.15384615384615385
55,taxa904,4,2,0.3076923076923077,0.15384615384615385
56,taxa906,2,1,0.15384615384615385,0.07692307692307693
57,taxa946234,2,0,0.15384615384615385,0.0
