"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.3309818168684,1.34064706137691,-0.992790612244673,0.320812005804981,1,FALSE
"2","taxa1263",6.95492921503326,1.17414475203802,5.92340016251084,3.15352213377031e-09,1.13526796815731e-07,TRUE
"3","taxa1301",1.88067294097741,1.54419498021879,1.2178986235993,0.223262499337415,1,FALSE
"4","taxa1348911",-0.466576603101221,1.17773959932294,-0.396162787911221,0.691984941207182,1,FALSE
"5","taxa1485",3.41756926201212,1.62440634810045,2.1038881472044,0.0353882051515904,1,FALSE
"6","taxa1578",-3.07891068753132,1.40918851354688,-2.18488204944404,0.0288974959956658,1,FALSE
"7","taxa1678",-0.189311197260436,1.47747720679956,-0.128131382595413,0.898045001015783,1,FALSE
"8","taxa1730",3.59510707105525,0.616176974684709,5.83453653537578,5.39402882117159e-09,1.94185037562177e-07,TRUE
"9","taxa189330",0.686013088800927,0.781451154557568,0.877870721413579,0.380013879750257,1,FALSE
"10","taxa207244",4.10236632154683,1.73607329998691,2.36301446579344,0.0181269620225928,0.65257063281334,FALSE
"11","taxa216851",-1.76924889083854,0.568685181531964,-3.11112184437867,0.00186378018742599,0.0670960867473357,FALSE
"12","taxa2172",0.62766894148517,1.56416692828655,0.401280023336602,0.688213969606315,1,FALSE
"13","taxa239759",-0.709408806648852,0.996924976175428,-0.711596984329158,0.476714374999642,1,FALSE
"14","taxa239934",4.20078975894639,1.96193649672745,2.14114461194508,0.0322623780246072,1,FALSE
"15","taxa244127",-0.17995421173188,1.05233812662232,-0.171004173639016,0.864220483847477,1,FALSE
"16","taxa283168",-1.92660442514424,1.41380851061918,-1.36270535272169,0.172975390201199,1,FALSE
"17","taxa292632",-3.87651984412168,0.549968218457157,-7.04862520055542,1.80694126256869e-12,6.50498854524728e-11,TRUE
"18","taxa29465",3.03098591580143,1.60569087750501,1.88765219897812,0.0590726575159143,1,FALSE
"19","taxa33042",0.387867730453888,1.29160818468964,0.300298290961271,0.763949636729464,1,FALSE
"20","taxa35832",-0.0191276068132655,1.5175316911814,-0.0126044200094264,0.989943394161824,1,FALSE
"21","taxa375288",-0.55373818264183,0.657524849792263,-0.842155521295928,0.399700906831598,1,FALSE
"22","taxa397864",3.8181318269612,1.70689164798469,2.23689173912664,0.025293416607425,0.910562997867298,FALSE
"23","taxa39948",0.603420087847435,1.85541548043644,0.325221005327333,0.745013812104069,1,FALSE
"24","taxa40544",-0.511940895861935,1.51845666538435,-0.337145542268309,0.736007187289263,1,FALSE
"25","taxa447020",-0.259705633912962,1.41777974736307,-0.183177700482736,0.854658590757465,1,FALSE
"26","taxa459786",-1.79754021726019,1.33697077254419,-1.34448729484157,0.178790862162525,1,FALSE
"27","taxa561",2.07118175004003,1.62392285549304,1.27541880640087,0.202161045667853,1,FALSE
"28","taxa570",-7.75166171896022,0,Inf,0,0,TRUE
"29","taxa572511",0.146982548092996,0.531504679463927,0.276540459138087,0.782132988815958,1,FALSE
"30","taxa577310",-0.200679944959524,1.41972708305807,-0.141351071874506,0.887592605072085,1,FALSE
"31","taxa61170",0.617787568163801,1.4194886820089,0.435218382501994,0.663403920753975,1,FALSE
"32","taxa724",2.43515136679121,1.5545540488419,1.56646297927392,0.117240268923409,1,FALSE
"33","taxa816",-6.99949060382787,0.746278843727454,-9.37918937761572,6.64818729575053e-21,2.39334742647019e-19,TRUE
"34","taxa838",0.413567939292957,1.42106084410892,0.291027608710368,0.771030204258633,1,FALSE
"35","taxa841",3.48048483319703,0.567656006004861,6.13132741727255,8.71488398737348e-10,3.13735823545445e-08,TRUE
"36","taxa84111",-8.10765008410061,0,Inf,0,0,TRUE
"37","taxa846",1.48230444750262,1.17197100990743,1.26479617240677,0.205944403838072,1,FALSE
"38","taxa872",3.84641951568917,1.37996573039365,2.78732973650869,0.00531443730741569,0.191319743066965,FALSE
"39","taxa904",-8.80821904820427,0,Inf,0,0,TRUE
