"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0,0,Inf,0,0,TRUE
"2","taxa102106",1.72175571085607,3.54980893873671,0.485027712919333,0.627656687440044,1,FALSE
"3","taxa1263",-2.01896299437255,2.76169183984411,-0.731060202026928,0.464742381838973,1,FALSE
"4","taxa1301",7.90254923961635,0,Inf,0,0,TRUE
"5","taxa1348911",0,0,Inf,0,0,TRUE
"6","taxa1485",7.53214500782972,0,Inf,0,0,TRUE
"7","taxa1578",8.13496541474499,0,Inf,0,0,TRUE
"8","taxa1678",12.4048803764389,2.85875726716553,4.33925626317284,1.42965732385415e-05,0.000343117757724996,TRUE
"9","taxa1730",0.0234330645591783,1.51862011875779,0.0154304979038117,0.987688732511663,1,FALSE
"10","taxa189330",-5.20891764516888,1.90432798413195,-2.73530488895445,0.00623225209440508,0.149574050265722,FALSE
"11","taxa207244",2.53511365225113,4.70069847509808,0.539305736302993,0.589675911394703,1,FALSE
"12","taxa216851",-1.07565221975493,1.69160022115668,-0.63587850504029,0.524855613774868,1,FALSE
"13","taxa2172",-0.144291278682015,4.74262457328863,-0.0304243518440594,0.975728623879836,1,FALSE
"14","taxa239759",1.59864969600887,2.17884582828337,0.733714003651368,0.46312306190972,1,FALSE
"15","taxa239934",1.90862600739881,4.78886212669729,0.39855522186752,0.690220961247792,1,FALSE
"16","taxa244127",-5.69923327223576,0,Inf,0,0,TRUE
"17","taxa283168",-2.26171229557507,4.42732021782514,-0.510853560234707,0.609453601569852,1,FALSE
"18","taxa292632",-0.489911077401544,1.44614035208922,-0.338771459280405,0.73478190341969,1,FALSE
"19","taxa29465",7.25780715345766,0,Inf,0,0,TRUE
"20","taxa33024",0,0,Inf,0,0,TRUE
"21","taxa33042",2.88794673941334,2.85189808860101,1.0126402310645,0.311232036077794,1,FALSE
"22","taxa35832",-0.802068094633913,4.38051767767138,-0.183098928859998,0.85472039621316,1,FALSE
"23","taxa375288",1.35737133022657,2.19784868339102,0.617590892623375,0.536845049529069,1,FALSE
"24","taxa397864",-0.243615838986123,3.85133991530332,-0.0632548267209848,0.949563586740344,1,FALSE
"25","taxa39948",0,0,Inf,0,0,TRUE
"26","taxa40544",-0.598629410281317,4.64634862855802,-0.128838677020906,0.897485300723543,1,FALSE
"27","taxa447020",6.19869668097665,3.75749807879758,1.64968725225809,0.0990069188219319,1,FALSE
"28","taxa459786",0.649692445231555,3.74905078099632,0.173295184083609,0.862419408968612,1,FALSE
"29","taxa561",1.37822155453604,4.91010764772646,0.280690700370735,0.77894764215247,1,FALSE
"30","taxa572511",-0.648441651579827,1.33627698031478,-0.485259913275672,0.627491987217263,1,FALSE
"31","taxa577309",-6.64127065074446,0,Inf,0,0,TRUE
"32","taxa577310",6.89915403880583,0,Inf,0,0,TRUE
"33","taxa61170",-7.50094648430699,0,Inf,0,0,TRUE
"34","taxa724",8.29196822625645,0,Inf,0,0,TRUE
"35","taxa816",1.26166173116843,2.44698115594457,0.515599283673851,0.60613431072245,1,FALSE
"36","taxa838",-0.924254120066843,5.13198630323342,-0.180096762823493,0.857076603950632,1,FALSE
"37","taxa841",-0.30699971871071,1.5393638542866,-0.199432848741914,0.841924166967272,1,FALSE
"38","taxa846",6.7530108493523,0,Inf,0,0,TRUE
"39","taxa872",0,0,Inf,0,0,TRUE
"40","taxa904",8.85936863380438,0,Inf,0,0,TRUE
"41","taxa946234",0,0,Inf,0,0,TRUE
