"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.60789741052829,1.32169011948068,0.459939437821587,0.645559691461859,1,FALSE
"2","taxa1263",0.354904290524139,1.08836446529843,0.326089560841023,0.744356594981107,1,FALSE
"3","taxa1301",2.41212295759332,1.37519549157109,1.75402186262085,0.0794267610663989,1,FALSE
"4","taxa1348911",-3.30665150898453,0,Inf,0,0,TRUE
"5","taxa1350",0.417231692464897,1.30019262033483,0.320899908167031,0.748286243528575,1,FALSE
"6","taxa1485",5.58523057839272,1.66662214652704,3.35122786531512,0.000804540712137467,0.0297680063490863,TRUE
"7","taxa1578",-2.89596922259493,1.3728201979186,-2.10950365312635,0.0349011310251336,1,FALSE
"8","taxa1678",-2.33388108689823,1.3241333652755,-1.76257252335957,0.0779726146557566,1,FALSE
"9","taxa1730",0.124387193706411,0.584505902138814,0.212807421193278,0.831477175054539,1,FALSE
"10","taxa189330",-0.0657159822086975,0.69108029881793,-0.0950916736030566,0.924242011609336,1,FALSE
"11","taxa207244",4.24107228083343,1.66571625554852,2.54609527085203,0.0108935452947217,0.403061175904703,FALSE
"12","taxa216851",0.357567688654598,0.58988812222091,0.606161872370589,0.544407268377976,1,FALSE
"13","taxa2172",-2.70235075249852,1.59887289817484,-1.69015983420779,0.0909973803163119,1,FALSE
"14","taxa239759",-0.375592184731822,0.900014923466674,-0.417317729893986,0.676446021776499,1,FALSE
"15","taxa239934",-4.27631014640627,1.63209196346226,-2.62014043457125,0.00878935636192066,0.325206185391064,FALSE
"16","taxa244127",4.39989748120004,0,Inf,0,0,TRUE
"17","taxa283168",-2.51881092290621,1.44658781028945,-1.7412084527397,0.081647046140598,1,FALSE
"18","taxa292632",-0.0580103970872976,0.54856719412239,-0.10574893597147,0.915781552704812,1,FALSE
"19","taxa29465",-1.13489948475617,1.35021494526213,-0.840532456508868,0.400609911514858,1,FALSE
"20","taxa33042",0.441587830764021,1.20180725898686,0.367436481567174,0.713293463411325,1,FALSE
"21","taxa35832",-0.972333457149213,1.40796780661535,-0.690593529611042,0.489821014791249,1,FALSE
"22","taxa375288",5.74403341007503,0.730549460888499,7.86262083211874,3.76178397801839e-15,1.3918600718668e-13,TRUE
"23","taxa397864",-6.61582303414572,1.38710093263106,-4.76953253978194,1.84653915051946e-06,6.83219485692199e-05,TRUE
"24","taxa39948",1.89813007718041,1.75956022626278,1.07875254785222,0.280698053569541,1,FALSE
"25","taxa40544",-0.215222028104964,1.51025199344421,-0.14250736237344,0.886679264390922,1,FALSE
"26","taxa447020",1.26109352197645,1.33789589649645,0.942594655741802,0.345888274444116,1,FALSE
"27","taxa459786",-0.066692969811907,1.40681127251606,-0.0474071903707651,0.962188698378317,1,FALSE
"28","taxa561",1.86730204195636,1.53092236679239,1.21972353560211,0.222569696440942,1,FALSE
"29","taxa570",-1.14678687962916,1.14301596646716,-1.00329909053997,0.315716574810697,1,FALSE
"30","taxa572511",-0.00339478145314587,0.497008978111811,-0.00683042279445936,0.994550153485381,1,FALSE
"31","taxa577310",-0.818268202591877,1.37311115412145,-0.595922770080055,0.551226820987925,1,FALSE
"32","taxa61170",1.06989546192301,1.24893475352353,0.856646401186765,0.391640333455325,1,FALSE
"33","taxa724",-1.47480386198317,1.37960166591625,-1.06900701732895,0.285066507400104,1,FALSE
"34","taxa816",-0.858934801401663,0.813535175401481,-1.05580536327489,0.291057147418508,1,FALSE
"35","taxa838",1.88481660237232,1.71796045301559,1.09712455782311,0.272586946291379,1,FALSE
"36","taxa841",-3.14018725315551,0.524782246449757,-5.98379094262319,2.18003090820127e-09,8.06611436034468e-08,TRUE
"37","taxa84111",4.23456439635976,0,Inf,0,0,TRUE
"38","taxa846",-1.69774721244717,0.997206033166264,-1.70250395202343,0.0886609382648975,1,FALSE
"39","taxa872",1.10461802215274,1.16495952986054,0.948202915070336,0.343026163434828,1,FALSE
"40","taxa904",-4.04986602783133,0,Inf,0,0,TRUE
"41","taxa946234",0.0120097794296696,1.06762027809051,0.0112491113892569,0.99102469699305,1,FALSE
