item,value,type
0,MicrobiotaLoads_ori,-0.28096864890718365,MicrobiotaLoadsFoldChange_ori
1,taxa577310,-5.140770198985322,TaxaFoldChange
2,taxa644652,8.776208710318247,TaxaFoldChange
3,taxa547,-5.29176520586293,TaxaFoldChange
4,taxa33042,-7.216267509817437,TaxaFoldChange
5,taxa239934,-3.847672874104095,TaxaFoldChange
6,taxa561,-4.567073791156617,TaxaFoldChange
7,taxa40544,8.212944870819666,TaxaFoldChange
8,taxa216851,-1.0662708617437209,TaxaFoldChange
9,taxa574697,-9.157143114961322,TaxaFoldChange
10,taxa61170,5.331505358789618,TaxaFoldChange
11,taxa244127,-3.7691819617940587,TaxaFoldChange
12,taxa32207,-6.530064014759171,TaxaFoldChange
13,taxa904,-0.7952916865510941,TaxaFoldChange
14,changedTaxaCount,14.0,changedTaxaCount
15,totalTaxaCount,58.0,totalTaxaCount
16,MicrobiotaLoads,0.07304789797179723,MicrobiotaLoadsFoldChange
17,taxa100883,0.7499911732900887,ranksums_on_loads
18,taxa1017280,0.5186050164287256,ranksums_on_loads
19,taxa102106,0.5935357992420214,ranksums_on_loads
20,taxa117563,0.16491482255330148,ranksums_on_loads
21,taxa1253,0.2008251226951454,ranksums_on_loads
22,taxa1263,0.7022516114723476,ranksums_on_loads
23,taxa1301,0.8092061184312597,ranksums_on_loads
24,taxa1348911,0.15472892348537853,ranksums_on_loads
25,taxa1350,0.6909312235882159,ranksums_on_loads
26,taxa1357,0.7054569861112734,ranksums_on_loads
27,taxa135858,0.7236736098317631,ranksums_on_loads
28,taxa1485,0.7650502029714878,ranksums_on_loads
29,taxa1578,0.9094720000938836,ranksums_on_loads
30,taxa1678,0.11884471111154073,ranksums_on_loads
31,taxa1730,0.2435183538198078,ranksums_on_loads
32,taxa189330,0.9893907334502896,ranksums_on_loads
33,taxa191303,0.7540225300620748,ranksums_on_loads
34,taxa207244,0.5378507370470988,ranksums_on_loads
35,taxa216851,5.207745437968456e-09,ranksums_on_loads
36,taxa2172,0.42958898636350495,ranksums_on_loads
37,taxa239759,0.3150616933915997,ranksums_on_loads
38,taxa239934,9.694743298979284e-13,ranksums_on_loads
39,taxa244127,0.0006717744008193795,ranksums_on_loads
40,taxa283168,0.259659136339374,ranksums_on_loads
41,taxa292632,0.9565004483882116,ranksums_on_loads
42,taxa29465,0.4751229996514426,ranksums_on_loads
43,taxa32207,0.010515245935858907,ranksums_on_loads
44,taxa33024,0.9078685009495359,ranksums_on_loads
45,taxa33042,9.798849652310805e-28,ranksums_on_loads
46,taxa35832,0.7795897717731529,ranksums_on_loads
47,taxa375288,0.7134384560473805,ranksums_on_loads
48,taxa397864,0.570965182251202,ranksums_on_loads
49,taxa39948,0.5865016997403829,ranksums_on_loads
50,taxa40544,1.2348195459508452e-09,ranksums_on_loads
51,taxa447020,0.8271548152577042,ranksums_on_loads
52,taxa459786,0.4307099346740188,ranksums_on_loads
53,taxa46255,0.7223389919650491,ranksums_on_loads
54,taxa547,0.00021495154932332018,ranksums_on_loads
55,taxa561,2.1768545587829758e-14,ranksums_on_loads
56,taxa570,0.6623032332676813,ranksums_on_loads
57,taxa572511,0.233178202299148,ranksums_on_loads
58,taxa574697,0.0367138563627041,ranksums_on_loads
59,taxa577309,0.08808151166219029,ranksums_on_loads
60,taxa577310,3.802053330286704e-11,ranksums_on_loads
61,taxa61170,4.622877224963251e-11,ranksums_on_loads
62,taxa644652,0.025347318677468245,ranksums_on_loads
63,taxa713,0.2415665869689728,ranksums_on_loads
64,taxa724,0.05134821611253512,ranksums_on_loads
65,taxa816,0.005337992851683504,ranksums_on_loads
66,taxa838,0.3352600823479134,ranksums_on_loads
67,taxa841,0.02257644104936342,ranksums_on_loads
68,taxa84111,0.8494410935577019,ranksums_on_loads
69,taxa846,0.7888212369025394,ranksums_on_loads
70,taxa848,0.8169613217153913,ranksums_on_loads
71,taxa872,0.3688034013489601,ranksums_on_loads
72,taxa904,0.5332284675524794,ranksums_on_loads
73,taxa906,0.6434288435636205,ranksums_on_loads
74,taxa946234,0.9699357118177172,ranksums_on_loads
75,qml_loads_delta,0.28999999999999915,qml_loads_delta
76,taxa100883,0.6022183291619534,logged_relative_abundance_diff
77,taxa100883,0.8922183291619525,qml_logged_loads_diff
78,taxa100883,0.32466273916196375,qml_diff_pvalue
79,taxa100883,0.5239281449175213,mwu_diff_pvalue
80,taxa100883,0.5239281449175213,mwu_logged_pvalue
81,taxa1017280,0.0006470860583139775,logged_relative_abundance_diff
82,taxa1017280,0.29064708605831313,qml_logged_loads_diff
83,taxa1017280,0.9485325168506443,qml_diff_pvalue
84,taxa1017280,0.8464505968765906,mwu_diff_pvalue
85,taxa1017280,0.8464505968765906,mwu_logged_pvalue
86,taxa102106,0.03652992015061418,logged_relative_abundance_diff
87,taxa102106,0.32652992015061333,qml_logged_loads_diff
88,taxa102106,0.3394427066281752,qml_diff_pvalue
89,taxa102106,0.8479168244331723,mwu_diff_pvalue
90,taxa102106,0.8479168244331723,mwu_logged_pvalue
91,taxa117563,-2.069923942855165,logged_relative_abundance_diff
92,taxa117563,-1.7799239428551656,qml_logged_loads_diff
93,taxa117563,0.3960658207089378,qml_diff_pvalue
94,taxa117563,0.3960658207089378,mwu_diff_pvalue
95,taxa117563,0.3960658207089378,mwu_logged_pvalue
96,taxa1253,-2.107898592139022,logged_relative_abundance_diff
97,taxa1253,-1.8178985921390227,qml_logged_loads_diff
98,taxa1253,0.45554509378932995,qml_diff_pvalue
99,taxa1253,0.45554509378932995,mwu_diff_pvalue
100,taxa1253,0.45554509378932995,mwu_logged_pvalue
101,taxa1263,-0.06937178319909076,logged_relative_abundance_diff
102,taxa1263,0.22062821680090838,qml_logged_loads_diff
103,taxa1263,0.37536179172161765,qml_diff_pvalue
104,taxa1263,0.8272481143861556,mwu_diff_pvalue
105,taxa1263,0.8272481143861556,mwu_logged_pvalue
106,taxa1301,0.3912315893703209,logged_relative_abundance_diff
107,taxa1301,0.68123158937032,qml_logged_loads_diff
108,taxa1301,0.13073879439478692,qml_diff_pvalue
109,taxa1301,0.40364224328016074,mwu_diff_pvalue
110,taxa1301,0.40364224328016074,mwu_logged_pvalue
111,taxa1348911,-0.9806193294972889,logged_relative_abundance_diff
112,taxa1348911,-0.6906193294972898,qml_logged_loads_diff
113,taxa1348911,0.1382557932775679,qml_diff_pvalue
114,taxa1348911,0.034449283334633644,mwu_diff_pvalue
115,taxa1348911,0.034449283334633644,mwu_logged_pvalue
116,taxa1350,0.01762795944098272,logged_relative_abundance_diff
117,taxa1350,0.30762795944098187,qml_logged_loads_diff
118,taxa1350,0.9332921717336699,qml_diff_pvalue
119,taxa1350,0.675568782488896,mwu_diff_pvalue
120,taxa1350,0.675568782488896,mwu_logged_pvalue
121,taxa1357,0.18945988754101237,logged_relative_abundance_diff
122,taxa1357,0.47945988754101154,qml_logged_loads_diff
123,taxa1357,0.7289914546163012,qml_diff_pvalue
124,taxa1357,0.9748731531777381,mwu_diff_pvalue
125,taxa1357,0.9748731531777381,mwu_logged_pvalue
126,taxa1485,0.24198717350984822,logged_relative_abundance_diff
127,taxa1485,0.5319871735098474,qml_logged_loads_diff
128,taxa1485,0.353754475517268,qml_diff_pvalue
129,taxa1485,0.6256646876740526,mwu_diff_pvalue
130,taxa1485,0.6256646876740526,mwu_logged_pvalue
131,taxa1578,-0.4241364418636344,logged_relative_abundance_diff
132,taxa1578,-0.13413644186363527,qml_logged_loads_diff
133,taxa1578,0.7930168259318752,qml_diff_pvalue
134,taxa1578,0.9164090940693886,mwu_diff_pvalue
135,taxa1578,0.9164090940693886,mwu_logged_pvalue
136,taxa1678,0.7040320931348552,logged_relative_abundance_diff
137,taxa1678,0.9940320931348543,qml_logged_loads_diff
138,taxa1678,0.09056565709660389,qml_diff_pvalue
139,taxa1678,0.25772120603354165,mwu_diff_pvalue
140,taxa1678,0.25772120603354165,mwu_logged_pvalue
141,taxa1730,-0.4445269810132131,logged_relative_abundance_diff
142,taxa1730,-0.15452698101321394,qml_logged_loads_diff
143,taxa1730,0.992746579434907,qml_diff_pvalue
144,taxa1730,0.3067423899644208,mwu_diff_pvalue
145,taxa1730,0.3067423899644208,mwu_logged_pvalue
146,taxa189330,-0.27212748339205284,logged_relative_abundance_diff
147,taxa189330,0.01787251660794631,qml_logged_loads_diff
148,taxa189330,0.4556859563104,qml_diff_pvalue
149,taxa189330,0.8721758320709103,mwu_diff_pvalue
150,taxa189330,0.8721758320709103,mwu_logged_pvalue
151,taxa191303,-0.3586752096135941,logged_relative_abundance_diff
152,taxa191303,-0.06867520961359497,qml_logged_loads_diff
153,taxa191303,0.8345316227109287,qml_diff_pvalue
154,taxa191303,0.8345316227109287,mwu_diff_pvalue
155,taxa191303,0.8345316227109287,mwu_logged_pvalue
156,taxa207244,-0.2157263930123463,logged_relative_abundance_diff
157,taxa207244,0.07427360698765284,qml_logged_loads_diff
158,taxa207244,0.7907148752841727,qml_diff_pvalue
159,taxa207244,0.8053520669860322,mwu_diff_pvalue
160,taxa207244,0.8053520669860322,mwu_logged_pvalue
161,taxa216851,-1.7362213927486385,logged_relative_abundance_diff
162,taxa216851,-1.4462213927486394,qml_logged_loads_diff
163,taxa216851,6.310926316059409e-08,qml_diff_pvalue
164,taxa216851,2.19631708228857e-10,mwu_diff_pvalue
165,taxa216851,2.19631708228857e-10,mwu_logged_pvalue
166,taxa2172,0.3106780549935939,logged_relative_abundance_diff
167,taxa2172,0.6006780549935931,qml_logged_loads_diff
168,taxa2172,0.36088253342432375,qml_diff_pvalue
169,taxa2172,0.5053435816596492,mwu_diff_pvalue
170,taxa2172,0.5053435816596492,mwu_logged_pvalue
171,taxa239759,-0.2840327784119534,logged_relative_abundance_diff
172,taxa239759,0.005967221588045746,qml_logged_loads_diff
173,taxa239759,0.8714518406286137,qml_diff_pvalue
174,taxa239759,0.18548122355136876,mwu_diff_pvalue
175,taxa239759,0.18548122355136876,mwu_logged_pvalue
176,taxa239934,-3.5878496410462777,logged_relative_abundance_diff
177,taxa239934,-3.2978496410462785,qml_logged_loads_diff
178,taxa239934,1.4024441152367907e-12,qml_diff_pvalue
179,taxa239934,2.8510550701106525e-13,mwu_diff_pvalue
180,taxa239934,2.8510550701106525e-13,mwu_logged_pvalue
181,taxa244127,-3.3306199661247007,logged_relative_abundance_diff
182,taxa244127,-3.0406199661247015,qml_logged_loads_diff
183,taxa244127,0.001462716586681149,qml_diff_pvalue
184,taxa244127,0.00043367001972994027,mwu_diff_pvalue
185,taxa244127,0.00043367001972994027,mwu_logged_pvalue
186,taxa283168,0.17234977812388674,logged_relative_abundance_diff
187,taxa283168,0.4623497781238859,qml_logged_loads_diff
188,taxa283168,0.4725170166370988,qml_diff_pvalue
189,taxa283168,0.9715047966660794,mwu_diff_pvalue
190,taxa283168,0.9715047966660794,mwu_logged_pvalue
191,taxa292632,-0.06945411678898772,logged_relative_abundance_diff
192,taxa292632,0.22054588321101143,qml_logged_loads_diff
193,taxa292632,0.11820722314834403,qml_diff_pvalue
194,taxa292632,0.6616300045900683,mwu_diff_pvalue
195,taxa292632,0.6616300045900683,mwu_logged_pvalue
196,taxa29465,0.10929890280378451,logged_relative_abundance_diff
197,taxa29465,0.39929890280378366,qml_logged_loads_diff
198,taxa29465,0.434953360421242,qml_diff_pvalue
199,taxa29465,0.6940256232297336,mwu_diff_pvalue
200,taxa29465,0.6940256232297336,mwu_logged_pvalue
201,taxa32207,-6.624233393036579,logged_relative_abundance_diff
202,taxa32207,-6.3342333930365795,qml_logged_loads_diff
203,taxa32207,0.014214038869082046,qml_diff_pvalue
204,taxa32207,0.014214038869082046,mwu_diff_pvalue
205,taxa32207,0.014214038869082046,mwu_logged_pvalue
206,taxa33024,0.1237518582424184,logged_relative_abundance_diff
207,taxa33024,0.41375185824241756,qml_logged_loads_diff
208,taxa33024,0.8621866944007625,qml_diff_pvalue
209,taxa33024,0.9538571530616036,mwu_diff_pvalue
210,taxa33024,0.9538571530616036,mwu_logged_pvalue
211,taxa33042,-7.400704235584473,logged_relative_abundance_diff
212,taxa33042,-7.110704235584474,qml_logged_loads_diff
213,taxa33042,3.864071931681671e-27,qml_diff_pvalue
214,taxa33042,1.681918298552135e-27,mwu_diff_pvalue
215,taxa33042,1.681918298552135e-27,mwu_logged_pvalue
216,taxa35832,-0.6276380768762309,logged_relative_abundance_diff
217,taxa35832,-0.3376380768762317,qml_logged_loads_diff
218,taxa35832,0.508089076072893,qml_diff_pvalue
219,taxa35832,0.1769823439886632,mwu_diff_pvalue
220,taxa35832,0.1769823439886632,mwu_logged_pvalue
221,taxa375288,-0.29834762999526543,logged_relative_abundance_diff
222,taxa375288,-0.008347629995266281,qml_logged_loads_diff
223,taxa375288,0.8187202940755136,qml_diff_pvalue
224,taxa375288,0.35716227501006803,mwu_diff_pvalue
225,taxa375288,0.35716227501006803,mwu_logged_pvalue
226,taxa397864,-0.4263102985781897,logged_relative_abundance_diff
227,taxa397864,-0.13631029857819055,qml_logged_loads_diff
228,taxa397864,0.9755147798942803,qml_diff_pvalue
229,taxa397864,0.2977902885265028,mwu_diff_pvalue
230,taxa397864,0.2977902885265028,mwu_logged_pvalue
231,taxa39948,0.38230155371957064,logged_relative_abundance_diff
232,taxa39948,0.6723015537195698,qml_logged_loads_diff
233,taxa39948,0.31868060138884013,qml_diff_pvalue
234,taxa39948,0.6880820621578799,mwu_diff_pvalue
235,taxa39948,0.6880820621578799,mwu_logged_pvalue
236,taxa40544,5.517617441836146,logged_relative_abundance_diff
237,taxa40544,5.807617441836145,qml_logged_loads_diff
238,taxa40544,2.886299677816702e-10,qml_diff_pvalue
239,taxa40544,2.886299677816702e-10,mwu_diff_pvalue
