item,value,type
0,MicrobiotaLoads_ori,0.18127691095499188,MicrobiotaLoadsFoldChange_ori
1,taxa32207,-2.538474678175177,TaxaFoldChange
2,taxa561,-6.775374021526963,TaxaFoldChange
3,taxa1301,8.654556363185183,TaxaFoldChange
4,taxa100883,-2.359766217985157,TaxaFoldChange
5,taxa1485,-3.091307894722865,TaxaFoldChange
6,taxa239759,-1.1322211449515045,TaxaFoldChange
7,taxa574697,-1.268136619032374,TaxaFoldChange
8,taxa1578,-3.471119556948141,TaxaFoldChange
9,taxa2172,5.905501779844176,TaxaFoldChange
10,taxa459786,3.2867168315209856,TaxaFoldChange
11,taxa84111,-5.530564988173294,TaxaFoldChange
12,taxa570,-4.4786092418115935,TaxaFoldChange
13,taxa29465,6.785307160336839,TaxaFoldChange
14,taxa207244,-0.18784770901221925,TaxaFoldChange
15,taxa39948,6.399743554264918,TaxaFoldChange
16,taxa1017280,-5.610473664300322,TaxaFoldChange
17,taxa906,-5.398572547815451,TaxaFoldChange
18,taxa846,-7.03356175083116,TaxaFoldChange
19,taxa1357,-4.187988444861894,TaxaFoldChange
20,taxa838,0.1832753050849405,TaxaFoldChange
21,changedTaxaCount,21.0,changedTaxaCount
22,totalTaxaCount,58.0,totalTaxaCount
23,MicrobiotaLoads,1.996297323872895,MicrobiotaLoadsFoldChange
24,taxa100883,,ranksums_on_loads
25,taxa1017280,0.12133525035848212,ranksums_on_loads
26,taxa102106,0.30518962149236595,ranksums_on_loads
27,taxa117563,,ranksums_on_loads
28,taxa1253,,ranksums_on_loads
29,taxa1263,0.8607562233837368,ranksums_on_loads
30,taxa1301,6.947567199404094e-06,ranksums_on_loads
31,taxa1348911,0.0832645166635504,ranksums_on_loads
32,taxa1350,0.6434288435636205,ranksums_on_loads
33,taxa1357,0.06407750645105953,ranksums_on_loads
34,taxa135858,0.17971249487899976,ranksums_on_loads
35,taxa1485,0.00616989932054416,ranksums_on_loads
36,taxa1578,0.6434288435636205,ranksums_on_loads
37,taxa1678,0.17806330795936764,ranksums_on_loads
38,taxa1730,0.5212164732605378,ranksums_on_loads
39,taxa189330,0.4897911046270215,ranksums_on_loads
40,taxa191303,,ranksums_on_loads
41,taxa207244,0.744154285232018,ranksums_on_loads
42,taxa216851,0.64165849961249,ranksums_on_loads
43,taxa2172,0.0003792846815829458,ranksums_on_loads
44,taxa239759,0.24682660179463975,ranksums_on_loads
45,taxa239934,0.9067744633405898,ranksums_on_loads
46,taxa244127,0.04953461343562671,ranksums_on_loads
47,taxa283168,0.4089613420368744,ranksums_on_loads
48,taxa292632,0.06818365036469985,ranksums_on_loads
49,taxa29465,0.00012423612343122087,ranksums_on_loads
50,taxa32207,1.0,ranksums_on_loads
51,taxa33024,0.7696979437812898,ranksums_on_loads
52,taxa33042,0.8378480324150425,ranksums_on_loads
53,taxa35832,0.5967012167293563,ranksums_on_loads
54,taxa375288,0.1834578673141355,ranksums_on_loads
55,taxa397864,0.4015319316114263,ranksums_on_loads
56,taxa39948,0.019016473672300527,ranksums_on_loads
57,taxa40544,0.6055766163353464,ranksums_on_loads
58,taxa447020,0.5696715815879663,ranksums_on_loads
59,taxa459786,0.00025006354236880885,ranksums_on_loads
60,taxa46255,0.3173105078629141,ranksums_on_loads
61,taxa547,,ranksums_on_loads
62,taxa561,0.0008642543135095731,ranksums_on_loads
63,taxa570,0.2452781168067728,ranksums_on_loads
64,taxa572511,0.8306844710395328,ranksums_on_loads
65,taxa574697,0.6547208460185769,ranksums_on_loads
66,taxa577309,,ranksums_on_loads
67,taxa577310,0.7236736098317631,ranksums_on_loads
68,taxa61170,0.1876827725333964,ranksums_on_loads
69,taxa644652,,ranksums_on_loads
70,taxa713,,ranksums_on_loads
71,taxa724,0.2269944187380004,ranksums_on_loads
72,taxa816,0.2422382039406509,ranksums_on_loads
73,taxa838,0.2703441406547801,ranksums_on_loads
74,taxa841,0.5886120697492886,ranksums_on_loads
75,taxa84111,0.03389485352468927,ranksums_on_loads
76,taxa846,0.10105025592540992,ranksums_on_loads
77,taxa848,,ranksums_on_loads
78,taxa872,0.01282669364548545,ranksums_on_loads
79,taxa904,0.8814974521910136,ranksums_on_loads
80,taxa906,0.3173105078629141,ranksums_on_loads
81,taxa946234,0.8814974521910136,ranksums_on_loads
82,qml_loads_delta,1.7400000000000002,qml_loads_delta
83,taxa102106,-0.42828495713998294,logged_relative_abundance_diff
84,taxa102106,1.3117150428600173,qml_logged_loads_diff
85,taxa102106,0.10263350419707061,qml_diff_pvalue
86,taxa102106,0.27653086126094806,mwu_diff_pvalue
87,taxa102106,0.27653086126094806,mwu_logged_pvalue
88,taxa1263,-2.098337794344226,logged_relative_abundance_diff
89,taxa1263,-0.35833779434422564,qml_logged_loads_diff
90,taxa1263,0.7588659735380152,qml_diff_pvalue
91,taxa1263,0.013496956055683587,mwu_diff_pvalue
92,taxa1263,0.013496956055683587,mwu_logged_pvalue
93,taxa1301,6.862358087875791,logged_relative_abundance_diff
94,taxa1301,8.60235808787579,qml_logged_loads_diff
95,taxa1301,6.268924672257606e-06,qml_diff_pvalue
96,taxa1301,1.1535888504931518e-05,mwu_diff_pvalue
97,taxa1301,1.1535888504931518e-05,mwu_logged_pvalue
98,taxa1485,-7.273824315402631,logged_relative_abundance_diff
99,taxa1485,-5.533824315402631,qml_logged_loads_diff
100,taxa1485,0.01371083007813322,qml_diff_pvalue
101,taxa1485,0.00811311726556578,mwu_diff_pvalue
102,taxa1485,0.00811311726556578,mwu_logged_pvalue
103,taxa1678,-0.7285428108400156,logged_relative_abundance_diff
104,taxa1678,1.0114571891599846,qml_logged_loads_diff
105,taxa1678,0.2535358795998979,qml_diff_pvalue
106,taxa1678,0.46421431277103153,mwu_diff_pvalue
107,taxa1678,0.46421431277103153,mwu_logged_pvalue
108,taxa1730,-1.2251988261409101,logged_relative_abundance_diff
109,taxa1730,0.5148011738590901,qml_logged_loads_diff
110,taxa1730,0.6689077174430536,qml_diff_pvalue
111,taxa1730,0.03680447117105262,mwu_diff_pvalue
112,taxa1730,0.03680447117105262,mwu_logged_pvalue
113,taxa189330,-2.2553159472946627,logged_relative_abundance_diff
114,taxa189330,-0.5153159472946625,qml_logged_loads_diff
115,taxa189330,0.3431606204893868,qml_diff_pvalue
116,taxa189330,0.0010485701095385488,mwu_diff_pvalue
117,taxa189330,0.0010485701095385488,mwu_logged_pvalue
118,taxa207244,-1.7897251347183865,logged_relative_abundance_diff
119,taxa207244,-0.049725134718386244,qml_logged_loads_diff
120,taxa207244,0.7648175395839272,qml_diff_pvalue
121,taxa207244,0.08664373365473696,mwu_diff_pvalue
122,taxa207244,0.08664373365473696,mwu_logged_pvalue
123,taxa216851,-1.918434028977181,logged_relative_abundance_diff
124,taxa216851,-0.17843402897718086,qml_logged_loads_diff
125,taxa216851,0.6873220903878915,qml_diff_pvalue
126,taxa216851,0.002757676109564886,mwu_diff_pvalue
127,taxa216851,0.002757676109564886,mwu_logged_pvalue
128,taxa2172,6.719246016978164,logged_relative_abundance_diff
129,taxa2172,8.459246016978163,qml_logged_loads_diff
130,taxa2172,0.0004486680403783123,qml_diff_pvalue
131,taxa2172,0.0004486680403783123,mwu_diff_pvalue
132,taxa2172,0.0004486680403783123,mwu_logged_pvalue
133,taxa239759,-2.7473765621472497,logged_relative_abundance_diff
134,taxa239759,-1.0073765621472495,qml_logged_loads_diff
135,taxa239759,0.18493568183164955,qml_diff_pvalue
136,taxa239759,0.0007582308377448669,mwu_diff_pvalue
