taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-4.970916837966182,-1.7809168379661813,0.2001848041775791,0.005074868097940253,0.005074868097940253,0.2297662704611381,0.0,0.3906026597839347,1.0,-1.9430938458106024,-0.13161725732328794
1,taxa1263,7.278966642668491,3.0776719204603418,6.267671920460341,0.001745118699528905,0.015193609977460219,0.015193609977460219,0.0021650293330383787,1.0,0.010262257883475095,1.0,3.8379115119677167,0.15626813508946422
2,taxa1301,0.0,-7.600025612389227,-4.4100256123892265,0.02748633611151033,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.0515201693274389,1.0,-5.967815958899666,0.06580720964840359
3,taxa1678,3.7669589768184704,-1.8711449002016372,1.318855099798362,0.5218393903336154,0.2297662704611381,0.2297662704611381,0.4711699984900557,0.0,0.7281718158482678,1.0,0.07840115887672253,-0.11831207751326311
4,taxa1730,3.7309727241490473,-0.11163662699555528,3.0783633730044437,0.05763072439476857,0.37722461666745344,0.37722461666745344,0.0272753837615853,0.0,0.0515201693274389,1.0,1.7248297713705618,0.3467019876457535
5,taxa189330,-4.8832975031648225,-9.035547229253329,-5.845547229253329,0.0006747634218405898,0.00041229480206169127,0.00041229480206169127,0.0014784647972275091,1.0,0.010262257883475095,0.123421941583395,-6.870044091772878,0.00021725832306968286
6,taxa216851,0.0,-3.18351188620565,0.006488113794349547,0.5078006482752733,0.010444271101370226,0.010444271101370226,0.7910815129207817,0.0,1.0,1.0,-1.2821804643014765,0.5817400996469257
7,taxa239759,6.715600718532951,4.671625521059416,7.861625521059415,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0070090116350487505,0.0011423865504931099,6.608548160128711,-3.278965744957123
8,taxa239934,-7.933559848211791,-10.282022030551737,-7.092022030551737,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,1.0,0.010262257883475095,1.0,-1.0016374187989436,0.1196848025155219
9,taxa292632,-1.7085944888499114,-5.414440033916733,-2.224440033916734,0.019283369986269568,0.004718198728115028,0.004718198728115028,0.021684111364991997,0.0,0.0515201693274389,1.0,-3.5030838778196065,-1.8710555710663697
10,taxa33042,1.4566099611098338,-3.4701099652516625,-0.28010996525166304,0.8480062142193098,0.007290358091535638,0.007290358091535638,1.0,0.0,1.0,1.0,-1.389696002916824,0.058740267182763865
11,taxa35832,0.0,-3.294100481509939,-0.10410048150993934,0.6698153575994166,0.10981940881523722,0.10981940881523722,0.9151060344205056,0.0,1.0,1.0,4.74957925993046,0.1797785719212062
12,taxa375288,-8.06460771739777,-10.256267020354905,-7.0662670203549025,0.009374768459434876,0.0017641143019265079,0.0017641143019265079,0.010773413925011244,1.0,0.03662960734503823,1.0,-5.254697816828017,-0.1880519883427118
13,taxa397864,0.4926885744170679,-3.178473239650692,0.011526760349307885,0.8136637157667919,0.008009942329880022,0.008009942329880022,0.8596837951986661,0.0,1.0,1.0,8.835411080124285,-0.23094388102644944
14,taxa572511,0.0,-4.993483415248264,-1.803483415248264,0.024340920043991545,0.0007922682038502908,0.0007922682038502908,0.0272753837615853,1.0,0.0515201693274389,1.0,-3.9404377884067134,-0.10307522081549408
15,taxa816,0.0,-3.0509871289963013,0.13901287100369866,0.8946258095467281,0.010444271101370226,0.010444271101370226,0.9296365245070708,0.0,1.0,1.0,-2.033200586167643,1.9927381360425955
16,taxa841,0.0,-3.135849167249336,0.0541508327506639,0.9647839776414971,0.0019976900972723025,0.0019976900972723025,1.0,0.0,1.0,1.0,-1.3952479565197229,-0.0758406394152246
