item,value,type
0,MicrobiotaLoads_ori,0.17578217042179745,MicrobiotaLoadsFoldChange_ori
1,taxa191303,-9.848925064488505,TaxaFoldChange
2,taxa574697,3.7759190363251367,TaxaFoldChange
3,taxa1253,3.0414231138725274,TaxaFoldChange
4,taxa1730,-4.103549855246334,TaxaFoldChange
5,taxa239934,3.4188401895036935,TaxaFoldChange
6,taxa32207,-9.465078620300217,TaxaFoldChange
7,taxa1017280,8.055213027639812,TaxaFoldChange
8,taxa35832,-1.549488537637206,TaxaFoldChange
9,taxa207244,3.4417019222180905,TaxaFoldChange
10,taxa946234,-9.700611857987901,TaxaFoldChange
11,taxa244127,3.844950866587865,TaxaFoldChange
12,taxa459786,-1.0709102156235772,TaxaFoldChange
13,taxa724,0.0676774427938458,TaxaFoldChange
14,taxa239759,6.626499067148679,TaxaFoldChange
15,taxa39948,8.737704157385906,TaxaFoldChange
16,taxa216851,5.350048968749992,TaxaFoldChange
17,taxa46255,-2.0834707215521746,TaxaFoldChange
18,taxa644652,3.94682604055534,TaxaFoldChange
19,taxa135858,-5.2529396409162645,TaxaFoldChange
20,taxa117563,6.762872067824332,TaxaFoldChange
21,taxa33024,7.186447446931388,TaxaFoldChange
22,taxa1301,-0.21566212723492129,TaxaFoldChange
23,taxa841,-9.889368806509044,TaxaFoldChange
24,taxa29465,7.81624210037814,TaxaFoldChange
25,taxa547,9.73343475373678,TaxaFoldChange
26,taxa1350,7.7588881435754695,TaxaFoldChange
27,taxa816,-0.8446838886318009,TaxaFoldChange
28,taxa561,3.486094855162136,TaxaFoldChange
29,taxa570,-6.777021387585807,TaxaFoldChange
30,taxa872,-0.3933061158143136,TaxaFoldChange
31,taxa2172,-2.0998966912811685,TaxaFoldChange
32,taxa292632,3.6754226728491073,TaxaFoldChange
33,taxa447020,5.380400304790287,TaxaFoldChange
34,taxa1357,-5.760866755257188,TaxaFoldChange
35,taxa61170,9.157556047675023,TaxaFoldChange
36,taxa572511,-9.740610994883534,TaxaFoldChange
37,taxa1263,5.367365239967672,TaxaFoldChange
38,taxa577309,3.0280065307090216,TaxaFoldChange
39,taxa102106,-4.851140995238907,TaxaFoldChange
40,taxa40544,9.24386661847802,TaxaFoldChange
41,taxa577310,-2.7172987609198973,TaxaFoldChange
42,taxa33042,-1.5689174165791293,TaxaFoldChange
43,changedTaxaCount,43.0,changedTaxaCount
44,totalTaxaCount,58.0,totalTaxaCount
45,MicrobiotaLoads,4.205599818104332,MicrobiotaLoadsFoldChange
46,taxa100883,0.9768898944678194,ranksums_on_loads
47,taxa1017280,0.002699796063260186,ranksums_on_loads
48,taxa102106,1.7195715115623418e-16,ranksums_on_loads
49,taxa117563,0.00616989932054416,ranksums_on_loads
50,taxa1253,0.2008251226951454,ranksums_on_loads
51,taxa1263,1.1974145624984932e-24,ranksums_on_loads
52,taxa1301,0.8106140967627842,ranksums_on_loads
53,taxa1348911,0.9139435572143156,ranksums_on_loads
54,taxa1350,7.076614540676047e-06,ranksums_on_loads
55,taxa1357,0.0011985606115827144,ranksums_on_loads
56,taxa135858,0.14323490752466972,ranksums_on_loads
57,taxa1485,0.3621885785583391,ranksums_on_loads
58,taxa1578,0.35486974254969983,ranksums_on_loads
59,taxa1678,0.542186252038966,ranksums_on_loads
60,taxa1730,2.7835641331514642e-21,ranksums_on_loads
61,taxa189330,0.5934038069541033,ranksums_on_loads
62,taxa191303,0.016703403847161492,ranksums_on_loads
63,taxa207244,4.119006635410312e-09,ranksums_on_loads
64,taxa216851,1.6889746315011544e-30,ranksums_on_loads
65,taxa2172,0.009811560294123613,ranksums_on_loads
66,taxa239759,1.3196308775773772e-27,ranksums_on_loads
67,taxa239934,1.71021245925193e-10,ranksums_on_loads
68,taxa244127,0.0013958946709698614,ranksums_on_loads
69,taxa283168,0.11920732819766565,ranksums_on_loads
70,taxa292632,8.937228384616726e-22,ranksums_on_loads
71,taxa29465,7.160232690310317e-12,ranksums_on_loads
72,taxa32207,0.004483250402085382,ranksums_on_loads
73,taxa33024,0.0034147911781178164,ranksums_on_loads
74,taxa33042,0.005746603654122268,ranksums_on_loads
75,taxa35832,9.703158229640661e-05,ranksums_on_loads
76,taxa375288,0.7723464881572487,ranksums_on_loads
77,taxa397864,0.19595928720579314,ranksums_on_loads
78,taxa39948,4.680780223537661e-07,ranksums_on_loads
79,taxa40544,2.866323471420417e-10,ranksums_on_loads
80,taxa447020,1.277719164179046e-14,ranksums_on_loads
81,taxa459786,5.608028020846324e-05,ranksums_on_loads
82,taxa46255,0.9215372441867457,ranksums_on_loads
83,taxa547,4.153330286677675e-05,ranksums_on_loads
84,taxa561,1.5931732454843215e-12,ranksums_on_loads
85,taxa570,2.2442546783814474e-05,ranksums_on_loads
86,taxa572511,2.3424865360199856e-32,ranksums_on_loads
87,taxa574697,0.014305878435429619,ranksums_on_loads
88,taxa577309,0.0526323025657406,ranksums_on_loads
89,taxa577310,0.003093074533440309,ranksums_on_loads
90,taxa61170,4.464467547917093e-12,ranksums_on_loads
91,taxa644652,0.0955807045456294,ranksums_on_loads
92,taxa713,0.2415665869689728,ranksums_on_loads
93,taxa724,0.5537768263029117,ranksums_on_loads
94,taxa816,0.0015655192464320926,ranksums_on_loads
95,taxa838,0.046977475653241126,ranksums_on_loads
96,taxa841,2.0259510633155103e-31,ranksums_on_loads
97,taxa84111,0.08303643937755821,ranksums_on_loads
98,taxa846,0.9322882798033548,ranksums_on_loads
99,taxa848,0.5628337539173256,ranksums_on_loads
100,taxa872,0.8149108036872691,ranksums_on_loads
101,taxa904,0.9757585271909588,ranksums_on_loads
102,taxa906,0.20301710604921372,ranksums_on_loads
103,taxa946234,2.8167559320099362e-06,ranksums_on_loads
104,qml_loads_delta,4.050000000000001,qml_loads_delta
105,taxa100883,-4.341055881598283,logged_relative_abundance_diff
106,taxa100883,-0.29105588159828244,qml_logged_loads_diff
107,taxa100883,0.384820773523065,qml_diff_pvalue
108,taxa100883,0.0011767909112271426,mwu_diff_pvalue
109,taxa100883,0.0011767909112271426,mwu_logged_pvalue
110,taxa1017280,3.3690278941807894,logged_relative_abundance_diff
111,taxa1017280,7.41902789418079,qml_logged_loads_diff
112,taxa1017280,0.0034052358212947604,qml_diff_pvalue
113,taxa1017280,0.005340992525067206,mwu_diff_pvalue
114,taxa1017280,0.005340992525067206,mwu_logged_pvalue
115,taxa102106,-8.363471680529308,logged_relative_abundance_diff
116,taxa102106,-4.313471680529307,qml_logged_loads_diff
117,taxa102106,2.340960201228584e-18,qml_diff_pvalue
118,taxa102106,1.6157875778566654e-25,mwu_diff_pvalue
119,taxa102106,1.6157875778566654e-25,mwu_logged_pvalue
120,taxa117563,4.788394648746582,logged_relative_abundance_diff
