"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.09099408615678,1.31256370466403,0.831193245920234,0.405864469714824,1,FALSE
"2","taxa1263",4.4482240520477,1.19912469912363,3.70955919371742,0.000207620413176515,0.00768195528753107,TRUE
"3","taxa1301",0.162028060942051,1.42505071102984,0.11369985621421,0.909475726507617,1,FALSE
"4","taxa1348911",-0.28672588002112,1.05868843239089,-0.270831220261462,0.786520846635324,1,FALSE
"5","taxa1350",-3.91688765325966,0,Inf,0,0,TRUE
"6","taxa1485",-0.992724534474214,1.4854863386529,-0.668282506976442,0.503953277454408,1,FALSE
"7","taxa1578",-0.232876053064807,1.45571514562107,-0.159973641660128,0.872901837693193,1,FALSE
"8","taxa1678",0.774815098290944,1.46040418944056,0.530548394679525,0.595731764591095,1,FALSE
"9","taxa1730",0.396331044776254,0.624063180380471,0.63508160269065,0.525375195093623,1,FALSE
"10","taxa189330",2.99663321524634,0.737822963878341,4.0614528985309,4.87682584439574e-05,0.00180442556242642,TRUE
"11","taxa207244",-3.93238693559039,1.40904062871952,-2.79082579695661,0.00525737597295788,0.194522910999441,FALSE
"12","taxa216851",4.59580447027578,0.641767747072665,7.1611645976896,7.9994529221085e-13,2.95979758118015e-11,TRUE
"13","taxa2172",-0.303717896272504,1.59404484500585,-0.190532843052724,0.848891609505955,1,FALSE
"14","taxa239759",-4.8629960566884,0.798796940123373,-6.08790020644962,1.14401138139205e-09,4.23284211115058e-08,TRUE
"15","taxa239934",4.08540931938454,2.11004798728961,1.93616891369011,0.0528470164598331,1,FALSE
"16","taxa244127",4.00505645044772,0,Inf,0,0,TRUE
"17","taxa283168",-0.932769718395753,1.40783273668446,-0.662557201640651,0.507614188283418,1,FALSE
"18","taxa292632",2.1496343243941,0.583002027709098,3.68718155722557,0.000226751580500654,0.00838980847852418,TRUE
"19","taxa29465",1.84826299274727,1.52506312503181,1.21192556715232,0.22554087422287,1,FALSE
"20","taxa33042",5.52196767045475,1.24745311115182,4.42659336939414,9.57329545290476e-06,0.000354211931757476,TRUE
"21","taxa35832",-0.633246107271199,1.35566440897629,-0.467111257829205,0.640420280111954,1,FALSE
"22","taxa375288",3.1838734137592,0.688559721392798,4.62396116827594,3.76480375498943e-06,0.000139297738934609,TRUE
"23","taxa397864",-2.57099179942264,1.55398458077034,-1.65445129329929,0.0980358518995597,1,FALSE
"24","taxa39948",-5.22875450147489,0,Inf,0,0,TRUE
"25","taxa40544",1.78685686893912,1.34887297751706,1.32470358493524,0.185269483679755,1,FALSE
"26","taxa447020",1.90955319262397,1.49581809601706,1.27659452557003,0.20174543560327,1,FALSE
"27","taxa459786",-0.714628714406647,1.35417042037886,-0.527724357032339,0.597690665209048,1,FALSE
"28","taxa561",0.787883068501015,1.71952848117995,0.458197161096376,0.646810799283891,1,FALSE
"29","taxa570",0.608759467307598,1.32510572075425,0.459404451865992,0.645943751920602,1,FALSE
"30","taxa572511",2.19503044345661,0.539503842191132,4.06860947373747,4.72945391653129e-05,0.00174989794911658,TRUE
"31","taxa577310",-1.66797794412875,1.2872581997057,-1.29576020141887,0.195058113448435,1,FALSE
"32","taxa61170",0.802304998814838,1.49248689575225,0.537562507984671,0.590879119794062,1,FALSE
"33","taxa724",3.57045801142148,1.7582681721158,2.03066748749993,0.0422887365991728,1,FALSE
"34","taxa816",-0.263948270288143,0.740907707301535,-0.356249864439217,0.721653451811033,1,FALSE
"35","taxa838",0.581461613165565,1.68133255330124,0.345833792383241,0.729467627689036,1,FALSE
"36","taxa841",4.4139821971885,0.561313891462558,7.86366107150394,3.73066101723595e-15,1.3803445763773e-13,TRUE
"37","taxa84111",0.12712653584734,1.33073354539053,0.0955311724782836,0.923892931420374,1,FALSE
"38","taxa846",-0.619973470444591,1.14577608769767,-0.541094789026686,0.588442249784313,1,FALSE
"39","taxa872",-0.29830878941549,1.17430843737838,-0.25402933328271,0.799472896547984,1,FALSE
"40","taxa904",0.889278668986013,1.3663019781997,0.650865389331989,0.515133385200656,1,FALSE
