,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,8,0.1206896551724138,0.13793103448275862,-21.225607859485027,-11.028305266005024,-10.197302593480002,-12.2996306253041,-8.073318373662786,0
1,taxa102106,47,39,0.8103448275862069,0.6724137931034483,-10.724162064146972,-7.846223114146823,-2.87793895000015,-3.737747766977466,-2.023705372894492,1
2,taxa1263,49,55,0.8448275862068966,0.9482758620689655,-18.236411677859152,-5.883010500906287,-12.353401176952863,-13.207036371429956,-11.5159130740696,2
3,taxa1301,30,36,0.5172413793103449,0.6206896551724138,-22.07710996834495,-9.967306299633696,-12.109803668711258,-13.257890356304715,-11.082249764276987,3
4,taxa1348911,5,11,0.08620689655172414,0.1896551724137931,-17.89862401175568,-10.776189159030649,-7.122434852725028,-7.830808963397537,-6.427320869158162,4
5,taxa1350,8,6,0.13793103448275862,0.10344827586206896,-14.992963845183457,-8.084978892107832,-6.907984953075624,-9.606194372885009,-4.473237447313603,5
6,taxa1357,9,8,0.15517241379310345,0.13793103448275862,-17.446112052849937,-9.95547919444286,-7.490632858407078,-8.687030984441265,-6.31130845989658,6
7,taxa1485,28,19,0.4827586206896552,0.3275862068965517,-20.49549537073201,-9.09586841199649,-11.399626958735524,-13.185617631727037,-9.720484701348898,7
8,taxa1578,15,12,0.25862068965517243,0.20689655172413793,-4.030083196105843,-8.34237043299932,4.312287236893478,2.4741644587554488,6.133179486975218,8
9,taxa1678,40,35,0.6896551724137931,0.603448275862069,-9.885385168992999,-7.147871836006372,-2.7375133329866244,-3.8446559521180235,-1.6046194204097255,9
10,taxa1730,58,58,1.0,1.0,-0.6032074296903754,-3.82695481114923,3.2237473814588546,2.696106540175161,3.8064655425104474,10
11,taxa189330,57,57,0.9827586206896551,0.9827586206896551,-8.611904951355514,-7.4797221202824815,-1.132182831073032,-1.7396411006692767,-0.47664136518531297,11
12,taxa207244,30,31,0.5172413793103449,0.5344827586206896,-16.706957097499398,-10.510913936654614,-6.196043160844784,-7.227022185159039,-5.075458546856757,12
