,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,8,0.07692307692307693,0.15384615384615385,-5.413900341643966,-11.15043872899585,5.736538387351884,4.389568072660058,7.240964435607369,0
1,taxa102106,42,42,0.8076923076923077,0.8076923076923077,-2.086330220919036,-7.35352491310394,5.267194692184904,4.69055976744754,5.8262077862522865,1
2,taxa1263,43,49,0.8269230769230769,0.9423076923076923,-9.703383752747554,-5.864063165100311,-3.8393205876472423,-4.533244893425873,-3.167994192859584,2
3,taxa1301,27,31,0.5192307692307693,0.5961538461538461,-22.63512963798794,-10.394882493240125,-12.24024714474782,-13.38827954929,-11.20558868885994,3
4,taxa1348911,10,10,0.19230769230769232,0.19230769230769232,-24.858710580339864,-9.927689693155916,-14.931020887183946,-16.011654356452155,-13.706509548102929,4
5,taxa1350,13,6,0.25,0.11538461538461539,-3.826070136615314,-8.077660550741335,4.251590414126022,1.9972230438350005,6.424540489804095,5
6,taxa1357,10,9,0.19230769230769232,0.17307692307692307,-24.088394391465744,-9.997334955439467,-14.091059436026274,-15.429558140757518,-12.613028751858646,6
7,taxa1485,22,20,0.4230769230769231,0.38461538461538464,-11.572991939388613,-9.643072694457329,-1.9299192449312843,-3.402473815658458,-0.492719896760713,7
8,taxa1578,19,11,0.36538461538461536,0.21153846153846154,-13.068015686561393,-8.414506664650943,-4.653509021910447,-6.084984158852546,-3.0867380389047985,8
9,taxa1678,41,33,0.7884615384615384,0.6346153846153846,-7.148785870009076,-6.766792803203529,-0.38199306680554646,-1.37093785971681,0.6459293612255134,9
10,taxa1730,52,52,1.0,1.0,-15.300822341643187,-4.310814055645834,-10.990008285997352,-11.714996073902949,-10.24329548970276,10
11,taxa189330,51,52,0.9807692307692307,1.0,-16.850916128044876,-7.74056925444558,-9.110346873599296,-9.788586729036135,-8.470004942923104,11
12,taxa207244,29,27,0.5576923076923077,0.5192307692307693,-7.289079479485079,-10.653875945488489,3.3647964660034098,2.3506574248371783,4.311328057419724,12
13,taxa216851,51,52,0.9807692307692307,1.0,-14.660923864033476,-4.889683540791809,-9.771240323241665,-10.40239264268812,-9.143491164334112,13
14,taxa2172,17,20,0.3269230769230769,0.38461538461538464,-2.389716908574205,-6.129951767534822,3.7402348589606165,2.2330010790861223,5.170049883333834,14
