,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,12,0.10204081632653061,0.12244897959183673,-13.18522372417796,-10.105646225899674,-3.0795774982782853,-5.483792290498282,-1.0903270019791176,0
1,taxa1017280,7,7,0.07142857142857142,0.07142857142857142,-15.046730598902919,-13.572276696001122,-1.4744539029017973,-2.774339946713812,-0.42512075218546125,1
2,taxa102106,80,79,0.8163265306122449,0.8061224489795918,-10.33926340380904,-7.625726308649207,-2.713537095159835,-3.2670169601261843,-2.1695969293032027,2
3,taxa117563,7,7,0.07142857142857142,0.07142857142857142,-15.337580036982686,-13.921196962401925,-1.4163830745807606,-2.263792534167723,-0.6330446096053463,3
4,taxa1263,91,89,0.9285714285714286,0.9081632653061225,-7.674678498396836,-5.965572248283781,-1.709106250113055,-2.2712502399495498,-1.1392220389888639,4
5,taxa1301,55,58,0.5612244897959183,0.5918367346938775,-20.186501520202487,-9.73205277419182,-10.454448746010668,-11.142878180508953,-9.791499808361644,5
6,taxa1348911,20,16,0.20408163265306123,0.16326530612244897,-12.785382890306364,-10.433244546460807,-2.352138343845555,-3.427560379106916,-1.322066989980484,6
7,taxa1350,14,17,0.14285714285714285,0.17346938775510204,-6.323520374996721,-7.370400771958606,1.0468803969618852,-0.4273083167053016,2.572791668583176,7
8,taxa1357,11,12,0.11224489795918367,0.12244897959183673,-15.344591660196055,-10.320035995875969,-5.024555664320089,-6.408460695350155,-3.5280696978001087,8
9,taxa135858,5,4,0.05102040816326531,0.04081632653061224,-12.558260094383131,-7.913787096712083,-4.644472997671049,-7.216706942228475,-2.03216018513911,9
10,taxa1485,36,53,0.3673469387755102,0.5408163265306123,-10.682844932425112,-9.470842159559343,-1.2120027728657692,-2.3760610345357547,0.0020182656477204294,10
11,taxa1578,36,19,0.3673469387755102,0.19387755102040816,-3.825459320902791,-9.015713416785703,5.190254095882912,4.1295151654505355,6.108567640516726,11
12,taxa1678,70,70,0.7142857142857143,0.7142857142857143,-9.952068022169623,-6.149555437372526,-3.802512584797097,-4.503241422310165,-3.1592003048707804,12
13,taxa1730,98,98,1.0,1.0,-12.903859922554453,-3.874374971647483,-9.02948495090697,-9.646066273647845,-8.490001538304167,13
14,taxa189330,97,96,0.9897959183673469,0.9795918367346939,-18.445249536671508,-7.232417644896261,-11.212831891775247,-11.682983424265514,-10.757061758545767,14
15,taxa191303,4,7,0.04081632653061224,0.07142857142857142,-20.94348069955395,-11.276146779558234,-9.667333919995718,-10.667068944658935,-8.61321667030521,15
16,taxa207244,49,59,0.5,0.6020408163265306,-19.33069400375676,-10.433928765232139,-8.896765238524623,-9.52165280391289,-8.278683394202705,16
17,taxa216851,97,98,0.9897959183673469,1.0,-7.3776684764816745,-5.040899452285762,-2.3367690241959114,-2.860064842903096,-1.8545329988864252,17
18,taxa2172,41,32,0.41836734693877553,0.32653061224489793,-8.71091619964526,-5.8419333943020595,-2.868982805343201,-4.028364897006468,-1.6855610922885889,18
19,taxa239759,92,92,0.9387755102040817,0.9387755102040817,-6.504222707652781,-4.496448372313977,-2.0077743353388042,-2.591396977730796,-1.4162015407217317,19
20,taxa239934,51,47,0.5204081632653061,0.47959183673469385,-7.413865794398128,-6.016926247113999,-1.3969395472841297,-2.2743168721213776,-0.6322585208255505,20
