,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.10204081632653061,0.12244897959183673,-10.560616228854258,-9.383200890276017,-1.1774153385782398,-1.7561816101477066,-0.6195295260169816,0
1,taxa102106,41,36,0.8367346938775511,0.7346938775510204,-16.3788449971922,-8.21758925040288,-8.161255746789317,-8.953893729518159,-7.368927328414461,1
2,taxa117563,5,4,0.10204081632653061,0.08163265306122448,-23.395330870709667,-14.109406058703582,-9.28592481200608,-12.10106162090262,-6.4876691381505065,2
3,taxa1263,46,46,0.9387755102040817,0.9387755102040817,-14.310004802183444,-5.688303511120303,-8.621701291063141,-9.610861825259521,-7.586085992241707,3
4,taxa1301,26,26,0.5306122448979592,0.5306122448979592,-20.37891055358871,-8.942267991105389,-11.436642562483321,-12.477327046583383,-10.483150154662106,4
5,taxa1348911,7,10,0.14285714285714285,0.20408163265306123,-10.228412011791317,-10.144325776423827,-0.0840862353674928,-1.0740132256061614,0.8104237763682571,5
6,taxa1485,28,21,0.5714285714285714,0.42857142857142855,-13.060106718621846,-8.709568024541905,-4.3505386940799395,-5.522935891708224,-3.1847228275752206,6
7,taxa1578,10,15,0.20408163265306123,0.30612244897959184,-16.569145157979364,-9.74524324804965,-6.823901909929718,-8.176235462061303,-5.655455468044266,7
8,taxa1678,33,35,0.673469387755102,0.7142857142857143,-13.967116145352273,-6.461668359092729,-7.505447786259543,-8.869792032730679,-6.311151577745734,8
9,taxa1730,49,49,1.0,1.0,-12.159695548219021,-4.182942407221402,-7.976753140997619,-8.510830071246561,-7.390148926703401,9
10,taxa189330,48,48,0.9795918367346939,0.9795918367346939,-6.787125975188486,-7.38933616708734,0.6022101918988539,-0.10077760874735968,1.3478183432658326,10
11,taxa207244,26,32,0.5306122448979592,0.6530612244897959,-9.459070681466942,-11.447178517606984,1.9881078361400428,0.9088757081408306,3.029400463729716,11
12,taxa216851,48,49,0.9795918367346939,1.0,-4.538746703062328,-5.407742121021151,0.868995417958824,0.1728345921175699,1.5374247430923846,12
13,taxa2172,20,21,0.40816326530612246,0.42857142857142855,-10.48465438953907,-5.74183029409732,-4.74282409544175,-5.814935929463217,-3.5939958895336095,13
14,taxa239759,46,47,0.9387755102040817,0.9591836734693877,-12.581668544857074,-4.357627805569536,-8.224040739287537,-8.937190677175671,-7.533341884882853,14
15,taxa239934,30,24,0.6122448979591837,0.4897959183673469,-9.939877834784081,-5.440048373133771,-4.499829461650312,-5.532548614912058,-3.598051661096786,15
16,taxa244127,12,10,0.24489795918367346,0.20408163265306123,-28.068319589042087,-10.84950612490673,-17.21881346413536,-18.91877758189927,-15.667351485415868,16
17,taxa283168,27,30,0.5510204081632653,0.6122448979591837,-15.327270286566135,-7.704069308590645,-7.623200977975489,-8.358414546012288,-6.87286942390723,17
18,taxa292632,49,49,1.0,1.0,-3.2749229694867372,-4.396789678525486,1.121866709038747,0.4108164322519351,1.9145100752242943,18
19,taxa29465,21,19,0.42857142857142855,0.3877551020408163,-19.070042585129784,-10.210209009898147,-8.859833575231638,-10.1781754368033,-7.443937405680391,19
20,taxa33042,38,42,0.7755102040816326,0.8571428571428571,-14.616135476208074,-6.784112259700755,-7.832023216507317,-8.865755201982488,-6.812738078043494,20
21,taxa35832,27,21,0.5510204081632653,0.42857142857142855,-20.260779293407126,-9.175306577975782,-11.085472715431342,-12.105149321183493,-10.074432492408123,21
22,taxa375288,48,49,0.9795918367346939,1.0,-9.979170133881935,-5.704143424887078,-4.275026708994857,-4.798523003444483,-3.7466811059547402,22
23,taxa397864,36,35,0.7346938775510204,0.7142857142857143,-13.229088177313752,-5.246856140473934,-7.982232036839818,-8.594516995708359,-7.383993731082414,23
24,taxa39948,12,9,0.24489795918367346,0.1836734693877551,-13.196383996487569,-5.252941020534208,-7.943442975953359,-9.243692164492291,-6.683810274708572,24
25,taxa40544,13,13,0.2653061224489796,0.2653061224489796,-14.497032884485309,-6.622328682079066,-7.874704202406242,-9.261737980244494,-6.458480967448455,25
26,taxa447020,23,26,0.46938775510204084,0.5306122448979592,-13.679628096179538,-11.217549199054028,-2.46207889712551,-3.426598734681402,-1.4943114347142115,26
27,taxa459786,34,32,0.6938775510204082,0.6530612244897959,-17.238274062561878,-8.467415773105941,-8.770858289455937,-9.674099263303194,-7.86935827324191,27
28,taxa547,4,10,0.08163265306122448,0.20408163265306123,-18.70629957156169,-8.706221929628024,-10.000077641933668,-12.110826827203763,-7.67565963792701,28
29,taxa561,26,34,0.5306122448979592,0.6938775510204082,-16.30916525783849,-8.020281462807295,-8.288883795031193,-9.176707689024628,-7.282784946676751,29
30,taxa570,6,9,0.12244897959183673,0.1836734693877551,-23.840457259073286,-8.343958165056412,-15.496499094016876,-17.541261719588164,-13.39344944493727,30
31,taxa572511,49,49,1.0,1.0,-23.35459138913393,-6.411580818584724,-16.943010570549205,-17.481524588347767,-16.365913539021086,31
32,taxa577310,17,15,0.3469387755102041,0.30612244897959184,-9.836103090837085,-10.944193804655045,1.1080907138179614,-0.2019529909688746,2.3866231401393057,32
33,taxa61170,14,20,0.2857142857142857,0.40816326530612246,-10.79934243829314,-10.510199142843733,-0.2891432954494049,-1.112829430782773,0.5357594234717796,33
34,taxa724,25,16,0.5102040816326531,0.32653061224489793,-14.417792115081998,-9.252950296508015,-5.164841818573983,-6.5776846774125435,-3.75187906000375,34
35,taxa816,46,48,0.9387755102040817,0.9795918367346939,-0.7331000565182109,-2.071569993243519,1.3384699367253083,0.9779970620605499,1.689367090365808,35
36,taxa838,19,23,0.3877551020408163,0.46938775510204084,-12.856301557881064,-6.428961187458642,-6.427340370422423,-8.078153938169987,-4.725409631934976,36
37,taxa841,49,49,1.0,1.0,-7.760139095894136,-6.24123259486076,-1.518906501033376,-2.149509632308264,-0.9059521409802043,37
38,taxa84111,10,9,0.20408163265306123,0.1836734693877551,-15.171260036892361,-11.10802825004868,-4.063231786843683,-5.211015985530267,-2.9619699856375217,38
39,taxa846,14,14,0.2857142857142857,0.2857142857142857,-18.930358474672758,-10.438455368599314,-8.491903106073444,-9.730735193873329,-7.1846170969666785,39
40,taxa872,16,17,0.32653061224489793,0.3469387755102041,-18.378027080898903,-10.283576106511958,-8.094450974386946,-9.200206375658128,-6.985186930289498,40
41,taxa904,12,7,0.24489795918367346,0.14285714285714285,-23.772574355768434,-7.366766095118121,-16.405808260650314,-18.975232652753874,-14.022415870499971,41
42,taxa946234,10,8,0.20408163265306123,0.16326530612244897,-18.37485721822234,-11.261024010397385,-7.113833207824953,-8.413623762989468,-5.568774473081235,42
