"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.4443256594487,2.2330669181992,1.09460475166587,0.273689832981945,1,FALSE
"2","taxa1263",4.80839509236154,2.02111430947653,2.37908121763133,0.0173558514815249,0.659522356297948,FALSE
"3","taxa1301",-2.86753740229429,2.61353631802362,-1.09718674369245,0.272559766841208,1,FALSE
"4","taxa1348911",-3.08775735260533,1.93361570156067,-1.59688264328487,0.110291869433919,1,FALSE
"5","taxa1350",-0.309370258053664,2.02640878393308,-0.152669224742109,0.87865913130819,1,FALSE
"6","taxa1485",-2.29047718191554,2.38522651776033,-0.96027658793021,0.336916029839881,1,FALSE
"7","taxa1578",-0.697782745013702,2.7853825113497,-0.250515949665951,0.802188371812506,1,FALSE
"8","taxa1678",-0.684220722175581,2.21942215955647,-0.308287776270701,0.757863366516032,1,FALSE
"9","taxa1730",-4.72951524340537,0.917119752782401,-5.15692223295458,2.51042003164536e-07,9.53959612025236e-06,TRUE
"10","taxa189330",-4.33304867304662,1.1505456602817,-3.76608145389528,0.000165829710880405,0.00630152901345537,TRUE
"11","taxa207244",-5.00721707000913,2.22892025122641,-2.24647654722237,0.0246735001083837,0.937593004118582,FALSE
"12","taxa216851",-4.97760153177708,1.15632046767131,-4.30469032672349,1.67219478290504e-05,0.000635434017503915,TRUE
"13","taxa2172",2.81966576042781,3.25156479802599,0.867171941995318,0.385847807188549,1,FALSE
"14","taxa239759",-3.74651319473764,1.52012801996201,-2.46460373438236,0.0137164852895101,0.521226441001384,FALSE
"15","taxa239934",-1.08266227242348,3.00311259574701,-0.360513380003379,0.718463252600099,1,FALSE
"16","taxa244127",-0.51771885501828,1.8664779428284,-0.27737743004546,0.781490310184605,1,FALSE
"17","taxa283168",-3.30831431230443,2.44885371474891,-1.35096445017486,0.176706820775945,1,FALSE
"18","taxa292632",0.720272239765581,0.872333469566328,0.825684517325304,0.408983077289216,1,FALSE
"19","taxa29465",-2.54716807690424,2.55159760379387,-0.99826401824369,0.318151350600078,1,FALSE
"20","taxa33042",4.35201490920761,2.25249450016031,1.93208680815775,0.0533487922843815,1,FALSE
"21","taxa35832",1.04609269828168,2.45466883838896,0.426164491894655,0.669987989304743,1,FALSE
"22","taxa375288",-0.756295340866796,1.17833887274438,-0.641831784014193,0.520982410124192,1,FALSE
"23","taxa397864",2.59564178024006,2.75652586554185,0.941635198380348,0.346379442455502,1,FALSE
"24","taxa39948",-2.28994551747101,2.61140535402648,-0.87690159397896,0.380540090353084,1,FALSE
"25","taxa40544",0.162977738408267,2.65646087450314,0.0613514544755906,0.951079313199887,1,FALSE
"26","taxa447020",3.63611107960667,2.04373515681369,1.77914984115437,0.0752151992224802,1,FALSE
"27","taxa459786",1.86686910366925,2.22490931306126,0.839076493010233,0.401426386277089,1,FALSE
"28","taxa561",0.19519505898309,2.50449425557639,0.0779379144306193,0.937877439767818,1,FALSE
"29","taxa570",-1.53403249748712,2.20287785756138,-0.696376556794355,0.486193040481291,1,FALSE
"30","taxa572511",0.0813970569474911,0.808640490017606,0.100659140807702,0.91982104748419,1,FALSE
"31","taxa577310",6.36261013854286,2.72858685577704,2.33183346356439,0.0197094538669159,0.748959246942804,FALSE
"32","taxa61170",-5.02753932234898,2.02233971438856,-2.48600138076654,0.0129187464359931,0.490912364567736,FALSE
"33","taxa724",-2.52215201063343,2.30738167454789,-1.09307967487764,0.274358819102486,1,FALSE
"34","taxa816",2.92392239488561,1.73094858250765,1.68920233936104,0.0911806608536175,1,FALSE
"35","taxa838",-1.24834209309719,2.88995855923103,-0.431958475359367,0.665771593564095,1,FALSE
"36","taxa841",3.69015294475178,0.879114560729175,4.1975791433724,2.69783389552549e-05,0.00102517688029969,TRUE
"37","taxa84111",4.24641021465825,0,Inf,0,0,TRUE
"38","taxa846",-6.06754122812419,0,Inf,0,0,TRUE
"39","taxa872",-2.15291926162566,2.09041537452626,-1.02990022359244,0.30305684577578,1,FALSE
"40","taxa904",-1.55659749965021,2.26535091201081,-0.687133058016392,0.491998883942449,1,FALSE
"41","taxa946234",-4.38876141031462,0,Inf,0,0,TRUE
