"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.41640196072201,1.39609820540539,1.01454321425098,0.310323619923466,1,FALSE
"2","taxa1263",1.32985740634015,1.20759050296821,1.10124864601984,0.27078845497817,1,FALSE
"3","taxa1301",-2.54689509345716,1.37398094178276,-1.85366115060703,0.0637876530441733,1,FALSE
"4","taxa1485",-2.20329026090225,1.30944300269537,-1.68261639213542,0.0924493763302806,1,FALSE
"5","taxa1578",1.04749114402895,1.49629089455881,0.700058489855215,0.483890777819219,1,FALSE
"6","taxa1678",1.88616857082795,1.51832714600949,1.24226756781977,0.214137857251721,1,FALSE
"7","taxa1730",-0.160517445960267,0.596928468464716,-0.268905663643607,0.788002278497046,1,FALSE
"8","taxa189330",-0.720420279070428,0.706883931547957,-1.01914932129357,0.30813208198539,1,FALSE
"9","taxa207244",2.28973563876797,1.72961459541374,1.32384153373789,0.185555678974792,1,FALSE
"10","taxa216851",-4.55983812782749,0.58920906153917,-7.73891378370181,1.00269743797801e-14,3.81025026431645e-13,TRUE
"11","taxa2172",2.01663584534551,1.646794745673,1.22458238990881,0.220732606305778,1,FALSE
"12","taxa239759",-1.04762478422514,0.934355249207695,-1.12122748292311,0.262191044132203,1,FALSE
"13","taxa239934",-1.02239029728563,1.75725486812722,-0.581811048487937,0.56069396121576,1,FALSE
"14","taxa244127",-0.0500105768167569,1.03079767407896,-0.0485163850039169,0.961304706473706,1,FALSE
"15","taxa283168",-0.170778303886985,1.52994550103277,-0.111623782528007,0.911121714136347,1,FALSE
"16","taxa292632",0.0556973471564,0.556602952319234,0.100066567962534,0.920291476977265,1,FALSE
"17","taxa29465",1.18292975900807,1.40749863463254,0.840448246201607,0.400657107742176,1,FALSE
"18","taxa33042",5.70164408200161,1.25477954780348,4.54394087948154,5.52121490836195e-06,0.000209806166517754,TRUE
"19","taxa35832",1.11105567801353,1.51423875724802,0.733738766555388,0.463107966689213,1,FALSE
"20","taxa375288",0.273487395135405,0.668994302473773,0.408803773252054,0.682683670629218,1,FALSE
"21","taxa397864",-0.395870629766545,1.72261617726502,-0.229807797576281,0.818241125287856,1,FALSE
"22","taxa39948",-2.08731728269004,1.89070842729522,-1.10398687209328,0.26959883245932,1,FALSE
"23","taxa40544",0.513676987178439,1.50441513593938,0.341446303554829,0.732767621989242,1,FALSE
"24","taxa447020",-0.483767252128981,1.42174981358829,-0.340261871326027,0.733659328137558,1,FALSE
"25","taxa459786",1.22823792787576,1.45111635564041,0.846408989259657,0.397324625478159,1,FALSE
"26","taxa561",-0.370942428673739,1.56456751421596,-0.237089435453112,0.812587408032042,1,FALSE
"27","taxa570",0.392968294005851,1.2068741367429,0.32560834808043,0.744720695277853,1,FALSE
"28","taxa572511",-0.0123129309742502,0.513183052586348,-0.0239932533083377,0.980857990239384,1,FALSE
"29","taxa577310",-2.30749464725977,1.38492268345571,-1.66615412890923,0.0956827196864037,1,FALSE
"30","taxa61170",1.26833561033056,1.32204735644501,0.959372297934257,0.337371225461866,1,FALSE
"31","taxa724",2.50293180888402,1.64505810304546,1.52148535316194,0.128138084147687,1,FALSE
"32","taxa816",-4.91162757378388,0.668519006048911,-7.34702757788838,2.02663066500849e-13,7.70119652703225e-12,TRUE
"33","taxa838",0.0150828052067498,1.63134799255677,0.009245608708606,0.992623176653046,1,FALSE
"34","taxa841",0.0453631788565652,0.552044966043094,0.0821729780124904,0.93450916118017,1,FALSE
"35","taxa84111",-0.76006714328804,1.05445610854811,-0.720814396281116,0.471023716751213,1,FALSE
"36","taxa846",0.545720798145493,1.13467740504195,0.480947973160103,0.630553475881175,1,FALSE
"37","taxa872",-0.48221232616881,1.16715300001738,-0.413152625372707,0.679494795016229,1,FALSE
"38","taxa904",7.07089003290757,0,Inf,0,0,TRUE
"39","taxa946234",0.130636863831667,1.05844122277498,0.123423824602341,0.901771492002237,1,FALSE
