"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",4.86955649434496,2.08335266135844,2.33736543248985,0.0194201909255423,0.699126873319522,FALSE
"2","taxa1263",7.93527469406665,1.18781808306885,6.68054713695304,2.38051795495619e-11,8.56986463784228e-10,TRUE
"3","taxa1301",-2.54639690659407,2.18644896774036,-1.16462672770529,0.244170120017555,1,FALSE
"4","taxa1357",0.678303562955191,1.79199455154006,0.378518764118033,0.705045257142014,1,FALSE
"5","taxa1485",-1.70054247354063,2.03935365003913,-0.833863451544074,0.404357934713914,1,FALSE
"6","taxa1578",0.949356073103275,1.99190153919588,0.476607931879267,0.633641334164182,1,FALSE
"7","taxa1678",3.2415292539838,2.18014695425265,1.4868397965838,0.137057127892733,1,FALSE
"8","taxa1730",-0.322430616119085,0.837148410422261,-0.385153471122821,0.700123713754088,1,FALSE
"9","taxa189330",0.519087887414223,1.05255799227309,0.493167969104681,0.621893908289727,1,FALSE
"10","taxa207244",-1.3578346866065,2.16981298473705,-0.625784201752785,0.531456495447274,1,FALSE
"11","taxa216851",0.298717881131978,0.76901059483614,0.388444428643572,0.697687171045126,1,FALSE
"12","taxa2172",1.73042899487115,2.49949595027684,0.692311181652241,0.488741929565463,1,FALSE
"13","taxa239759",-3.70177556704279,1.1803930494618,-3.13605334149554,0.00171238055314411,0.0616456999131879,FALSE
"14","taxa239934",-3.78136035650606,2.66575219277404,-1.41849657547167,0.156045837791061,1,FALSE
"15","taxa244127",-1.65250845833524,1.56161493155205,-1.05820482690496,0.289962071147351,1,FALSE
"16","taxa283168",-0.474792889763473,2.23527370094116,-0.212409285522199,0.831787742258054,1,FALSE
"17","taxa292632",0.246529822590951,0.748018042499944,0.32957737458715,0.741719320712351,1,FALSE
"18","taxa29465",-2.61472821780221,1.85792953581736,-1.40733443728366,0.159328242307388,1,FALSE
"19","taxa33042",0.818998866968617,1.74263685131618,0.469976786242092,0.638371602740023,1,FALSE
"20","taxa35832",2.75505297548196,2.2378042096942,1.23114120687906,0.218270056040679,1,FALSE
"21","taxa375288",-0.959520679771696,0.892747466581556,-1.07479518642133,0.282466436037368,1,FALSE
"22","taxa397864",-3.37849685090776,2.36398589403913,-1.42915271170896,0.152960345875456,1,FALSE
"23","taxa39948",-4.38454020616395,2.71723053532833,-1.61360626165426,0.106612857794716,1,FALSE
"24","taxa40544",11.1131644764598,0,Inf,0,0,TRUE
"25","taxa447020",-2.57829924763819,1.74505915079928,-1.47748530269433,0.139545595138411,1,FALSE
"26","taxa459786",-1.12024414192128,2.06430277502968,-0.542674338024458,0.58735404593142,1,FALSE
"27","taxa561",1.07090918931541,2.21777542613753,0.482875396983051,0.629184211843233,1,FALSE
"28","taxa572511",0.312421094379619,0.704528279565963,0.443447202108185,0.657442300504931,1,FALSE
"29","taxa577310",-0.106450212907318,2.12218562879089,-0.0501606511057038,0.959994367927251,1,FALSE
"30","taxa61170",2.91525786459244,1.8552721306481,1.57133706502348,0.116104376063322,1,FALSE
"31","taxa724",-1.7249880216811,2.19602329111075,-0.785505339885805,0.432157340719139,1,FALSE
"32","taxa816",-0.129092397222891,1.21023483900397,-0.10666722941899,0.915052981375551,1,FALSE
"33","taxa838",0.39685566563377,2.26985637682558,0.174837346400206,0.861207442098723,1,FALSE
"34","taxa841",-0.111068521959098,0.769091497911135,-0.144415225315533,0.885172594772117,1,FALSE
"35","taxa84111",0.493192590440588,1.62513041275331,0.303478777192421,0.761525018674768,1,FALSE
"36","taxa846",1.29307016535019,1.84556473646529,0.700636580121671,0.483529843741234,1,FALSE
"37","taxa872",-0.210692266241164,1.82599941300543,-0.115384629776186,0.908140261250806,1,FALSE
"38","taxa904",8.87621437758508,0,Inf,0,0,TRUE
