,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,6,0.10909090909090909,0.10909090909090909,-25.198767580309106,-9.184820784944804,-16.013946795364298,-17.65271945662218,-14.396227813220051,0
1,taxa1017280,5,4,0.09090909090909091,0.07272727272727272,-21.433622595728956,-11.881153717962817,-9.55246887776614,-10.180971547808904,-8.852252111624212,1
2,taxa102106,44,42,0.8,0.7636363636363637,-7.7130300522014394,-7.807902596466269,0.09487254426482966,-0.7201100088637583,0.9196166034973133,2
3,taxa117563,4,5,0.07272727272727272,0.09090909090909091,-16.01000381091353,-11.388131935400617,-4.621871875512914,-6.330134405686725,-2.6720701767966397,3
4,taxa1263,53,51,0.9636363636363636,0.9272727272727272,-12.125866949675666,-5.584604877807407,-6.54126207186826,-7.323427646458198,-5.737933801386738,4
5,taxa1301,32,34,0.5818181818181818,0.6181818181818182,-9.240910580083819,-10.150983829086941,0.910073249003125,-0.004889472715360813,1.7528159153019784,5
6,taxa1348911,8,9,0.14545454545454545,0.16363636363636364,-6.375634217245124,-10.32853540646083,3.9529011892157047,3.005764403593199,4.868583937228869,6
7,taxa1357,6,5,0.10909090909090909,0.09090909090909091,-13.29715406567792,-8.469223564828317,-4.827930500849605,-5.659973267828586,-4.000311248532365,7
8,taxa1485,25,28,0.45454545454545453,0.509090909090909,-21.42754206175807,-9.35257165733632,-12.07497040442175,-13.416350475648304,-10.745875706302547,8
9,taxa1578,13,15,0.23636363636363636,0.2727272727272727,-6.7424271403765275,-8.110615589609475,1.3681884492329472,0.053962971734732856,2.7321237984718616,9
10,taxa1678,42,36,0.7636363636363637,0.6545454545454545,-4.674181704918484,-6.952626059878141,2.2784443549596562,1.2449651743093222,3.294864302324697,10
11,taxa1730,55,55,1.0,1.0,-6.245354293387578,-4.142123803127648,-2.103230490259931,-2.9086364023036784,-1.2683739805715453,11
12,taxa189330,53,54,0.9636363636363636,0.9818181818181818,-22.3246046935433,-7.301675176971272,-15.022929516572031,-15.718951947992336,-14.355536719652736,12
13,taxa207244,33,28,0.6,0.509090909090909,-9.39186520136348,-10.700375051555962,1.3085098501924821,0.24010747468451088,2.3395854961502542,13
14,taxa216851,54,55,0.9818181818181818,1.0,-3.9008202130031524,-4.96298837908327,1.0621681660801183,0.45355934578162965,1.6735580585625434,14
15,taxa2172,22,20,0.4,0.36363636363636365,-8.083703791128816,-5.236163022662111,-2.8475407684667036,-4.817542339440251,-0.9920784161125019,15
16,taxa239759,52,50,0.9454545454545454,0.9090909090909091,-19.61704922062511,-4.5502431235590395,-15.06680609706607,-15.635747125396,-14.438703930130934,16
17,taxa239934,24,30,0.43636363636363634,0.5454545454545454,-19.77552563222676,-5.691269830561929,-14.08425580166483,-14.881395150551876,-13.265048508879108,17
18,taxa244127,12,9,0.21818181818181817,0.16363636363636364,-22.305045168009435,-11.462242697255558,-10.842802470753874,-12.345392991954792,-9.550166607450867,18
19,taxa283168,29,24,0.5272727272727272,0.43636363636363634,-19.66094949331302,-7.650993361297616,-12.009956132015402,-12.677632340262111,-11.375955423624339,19
20,taxa292632,55,55,1.0,1.0,-16.544579278490048,-4.414032063527426,-12.13054721496262,-12.895540293352006,-11.348425414879905,20
21,taxa29465,22,21,0.4,0.38181818181818183,-13.724609604018356,-9.736321957383991,-3.988287646634365,-5.4953222386709335,-2.5701858728650535,21
22,taxa32207,4,5,0.07272727272727272,0.09090909090909091,-26.799761623944562,-12.094416579003854,-14.705345044940714,-17.07950814940276,-12.635890825177444,22
23,taxa33024,5,5,0.09090909090909091,0.09090909090909091,-10.867538120257093,-4.642387195897001,-6.22515092436009,-7.245636247668103,-5.160372251928121,23
24,taxa33042,46,48,0.8363636363636363,0.8727272727272727,-12.487817254295134,-6.501033834558866,-5.986783419736269,-6.765788333444456,-5.1696043779992635,24
25,taxa35832,28,31,0.509090909090909,0.5636363636363636,-21.437033399938258,-9.3096883475061,-12.127345052432155,-13.109811419694648,-11.18743680806013,25
26,taxa375288,54,55,0.9818181818181818,1.0,-7.193403172127763,-6.014864352247168,-1.1785388198805968,-1.7751314125480449,-0.5318620454201941,26
27,taxa397864,36,35,0.6545454545454545,0.6363636363636364,-0.9731621659564644,-5.346762992730024,4.3736008267735595,3.8971671815455604,4.882994401056526,27
28,taxa39948,8,13,0.14545454545454545,0.23636363636363636,-10.679529658071115,-5.411599622722942,-5.267930035348172,-7.958176690871081,-2.945621931856606,28
29,taxa40544,16,18,0.2909090909090909,0.32727272727272727,-11.948740492123216,-7.717322841102245,-4.231417651020973,-5.619481229766829,-2.8943397584673343,29
30,taxa447020,30,23,0.5454545454545454,0.41818181818181815,-16.399785175613008,-10.597956264695641,-5.801828910917367,-6.734343123356162,-4.807946935603783,30
31,taxa459786,38,36,0.6909090909090909,0.6545454545454545,-22.123044340709775,-8.738004199758917,-13.385040140950858,-14.26495472879349,-12.514545895777177,31
32,taxa46255,6,6,0.10909090909090909,0.10909090909090909,-14.08205810227563,-7.5289444030778006,-6.553113699197829,-8.015914685580238,-5.031291664361034,32
33,taxa547,7,8,0.12727272727272726,0.14545454545454545,-5.32156041638625,-9.673669834212836,4.352109417826586,2.607336186674557,6.057104116275849,33
34,taxa561,34,31,0.6181818181818182,0.5636363636363636,-18.3132907830549,-8.336251883226799,-9.977038899828099,-10.977093413362606,-9.015879669964669,34
35,taxa570,8,10,0.14545454545454545,0.18181818181818182,-10.32906788816017,-10.585398099420152,0.2563302112599847,-1.4200315308333697,2.0661897694176172,35
36,taxa572511,55,55,1.0,1.0,-15.01746301640913,-6.478540604758832,-8.538922411650296,-9.05105294957055,-7.99827167119041,36
37,taxa577310,24,20,0.43636363636363634,0.36363636363636365,-16.412701020541697,-11.056321970876132,-5.356379049665563,-6.29910033040616,-4.353523564611088,37
38,taxa61170,25,12,0.45454545454545453,0.21818181818181817,-25.027074657238053,-10.856954478959844,-14.170120178278209,-15.363404667955578,-13.142248359908733,38
39,taxa724,21,29,0.38181818181818183,0.5272727272727272,-17.183444548607046,-8.587907619422694,-8.595536929184355,-9.654727326257333,-7.546740984437968,39
40,taxa816,53,53,0.9636363636363636,0.9636363636363636,-2.8096393832157993,-2.165803598634698,-0.6438357845811012,-1.1397522763500674,-0.14692013035175308,40
41,taxa838,26,19,0.4727272727272727,0.34545454545454546,-6.160284557846457,-5.741890881041662,-0.41839367680479617,-2.582632453418717,1.6488743025449353,41
42,taxa841,55,55,1.0,1.0,-14.588867706575936,-5.939862022367693,-8.649005684208243,-9.341486773805123,-8.024360055081297,42
43,taxa84111,10,14,0.18181818181818182,0.2545454545454545,-20.86860964745118,-12.14432769127628,-8.724281956174902,-9.747064965770154,-7.731599954457149,43
44,taxa846,12,13,0.21818181818181817,0.23636363636363636,-18.257775628363774,-10.93717999473077,-7.3205956336330065,-8.391203010657957,-6.053325919477198,44
45,taxa848,4,6,0.07272727272727272,0.10909090909090909,-12.738684466507086,-8.145671666703405,-4.593012799803684,-7.593814195308675,-1.8221527461830287,45
46,taxa872,15,15,0.2727272727272727,0.2727272727272727,-25.155547319996863,-10.677901865273634,-14.477645454723229,-15.679487744362076,-13.378158500598987,46
47,taxa904,9,12,0.16363636363636364,0.21818181818181817,-14.428073887424961,-7.26147662760304,-7.166597259821925,-9.22279207585392,-5.155214329634343,47
48,taxa906,4,6,0.07272727272727272,0.10909090909090909,-22.245090099618757,-10.418858260958443,-11.826231838660313,-14.027436077656855,-9.727583725716414,48
49,taxa946234,10,9,0.18181818181818182,0.16363636363636364,-14.389402935653195,-10.453807955004162,-3.935594980649031,-5.437219193836923,-2.3253848957238867,49
