"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.02011474419555,1.79157741471095,-0.569394733277621,0.569088290214131,1,FALSE
"2","taxa1263",-1.99239113453532,1.37579794708522,-1.44817132396252,0.147569142286239,1,FALSE
"3","taxa1301",-0.821281154038438,1.6528641741997,-0.496883631975444,0.619271114623249,1,FALSE
"4","taxa1485",-4.11621759666803,1.62718328612928,-2.52965823319118,0.0114173679338381,0.41102524561817,FALSE
"5","taxa1578",2.28325130494181,1.81268621965619,1.25959544469582,0.207815339662311,1,FALSE
"6","taxa1678",-0.394687132740673,1.87041427401241,-0.211015890022049,0.832874872082128,1,FALSE
"7","taxa1730",6.39591841952092,0.74293208013519,8.60902172693507,7.36866842775146e-18,2.65272063399053e-16,TRUE
"8","taxa189330",3.37807446183665,0.951107096462597,3.55172879521197,0.00038270910358996,0.0137775277292386,TRUE
"9","taxa207244",0.31075682653265,1.80329442951863,0.17232728136115,0.863180237747236,1,FALSE
"10","taxa216851",2.35861597056107,0.666622241415257,3.53815973129499,0.000402926232963904,0.0145053443867005,TRUE
"11","taxa2172",-3.06015237809565,1.78875637716793,-1.71077091165464,0.0871234113364946,1,FALSE
"12","taxa239759",1.97973158855722,1.21863247411441,1.62455180754633,0.104258092907968,1,FALSE
"13","taxa239934",-2.13298892006187,2.13786743761821,-0.997718044874768,0.318416100550563,1,FALSE
"14","taxa244127",-0.814727675067538,1.39626360970318,-0.583505628454168,0.559552969168114,1,FALSE
"15","taxa283168",-3.59581962907834,1.57724939284114,-2.27980409781683,0.0226193098680508,0.814295155249828,FALSE
"16","taxa292632",-5.85408262550301,0.692667068016897,-8.45150996172407,2.87559284143778e-17,1.0352134229176e-15,TRUE
"17","taxa29465",1.87030194954954,1.80783138627054,1.03455552534016,0.300876533210716,1,FALSE
"18","taxa33042",-5.05869055390549,1.35286514108448,-3.73924229421001,0.000184575759190239,0.0066447273308486,TRUE
"19","taxa35832",-2.38523453002411,1.58283046333267,-1.50694252181751,0.131825390836353,1,FALSE
"20","taxa375288",-7.09986502297885,0.687681189379694,-10.3243554318871,5.46848526537081e-25,1.96865469553349e-23,TRUE
"21","taxa397864",-1.92133317753658,1.99789070955127,-0.961680820853364,0.336209959350074,1,FALSE
"22","taxa39948",0.245243595886268,2.15374511796773,0.113868439603327,0.909342084351877,1,FALSE
"23","taxa40544",-1.16436704939836,1.46846313912716,-0.792915408207279,0.427827109514092,1,FALSE
"24","taxa447020",-3.54311519623506,1.65529048011143,-2.1404794136172,0.0323160427503825,1,FALSE
"25","taxa459786",-0.652068876728915,1.73212712667385,-0.376455553802833,0.706578252225639,1,FALSE
"26","taxa561",-2.50628452594399,1.89926136154093,-1.3196101267024,0.186965220073812,1,FALSE
"27","taxa570",0.398276936951019,1.41258204782632,0.281949595468727,0.777982159839545,1,FALSE
"28","taxa572511",0.233551802897477,0.629459250210971,0.371035619572195,0.710611001693283,1,FALSE
"29","taxa577310",-1.12789516662025,1.73106330115327,-0.651562057764624,0.514683731123368,1,FALSE
"30","taxa61170",-0.599188506259494,1.6012592011606,-0.374198322061288,0.708256772269948,1,FALSE
"31","taxa724",1.31159073260081,1.90431476998321,0.688746815009143,0.490982610033265,1,FALSE
"32","taxa816",-0.836667673701371,0.960293545029725,-0.871262415572597,0.38361088705946,1,FALSE
"33","taxa838",0.0578314241822948,1.83772271923605,0.0314690696136877,0.974895458795106,1,FALSE
"34","taxa841",0.404642486244963,0.674819418023836,0.599630768524611,0.548752336777574,1,FALSE
"35","taxa84111",-7.81428194376005,0,Inf,0,0,TRUE
"36","taxa846",-7.73265588653302,0,Inf,0,0,TRUE
"37","taxa872",0.988940090497371,1.68954494416136,0.585329259168213,0.558326344661213,1,FALSE
"38","taxa904",1.75878538042532,1.76159666676584,0.998404125987772,0.318083433699008,1,FALSE
