item,value,type
MicrobiotaLoads_ori,0.03115308524834859,MicrobiotaLoadsFoldChange_ori
taxa239759,2.801280957894077,TaxaFoldChange
taxa117563,-3.896209953508512,TaxaFoldChange
taxa375288,-6.504889405386882,TaxaFoldChange
changedTaxaCount,4,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,0.4285558709971369,MicrobiotaLoadsFoldChange
taxa100883,0.6443923436450455,ranksums_on_loads
taxa1017280,0.2864220227778588,ranksums_on_loads
taxa102106,0.9750594496746703,ranksums_on_loads
taxa117563,0.03300625766123251,ranksums_on_loads
taxa1253,0.7236736098317631,ranksums_on_loads
taxa1263,0.9326688846237449,ranksums_on_loads
taxa1301,0.12854405001796967,ranksums_on_loads
taxa1348911,0.7576207236833965,ranksums_on_loads
taxa1350,0.843190481080196,ranksums_on_loads
taxa1357,0.2976214678911162,ranksums_on_loads
taxa135858,0.15729920705028516,ranksums_on_loads
taxa1485,0.5998394611512352,ranksums_on_loads
taxa1578,0.9098020428687134,ranksums_on_loads
taxa1678,0.008916771322381573,ranksums_on_loads
taxa1730,0.09307932180580673,ranksums_on_loads
taxa189330,0.2223406741019749,ranksums_on_loads
taxa191303,0.8272593465627113,ranksums_on_loads
taxa207244,0.2369913403078151,ranksums_on_loads
taxa216851,0.7682879344820859,ranksums_on_loads
taxa2172,0.5078866589116768,ranksums_on_loads
taxa239759,1.5303726101088912e-10,ranksums_on_loads
taxa239934,0.3766395645447097,ranksums_on_loads
taxa244127,0.5710739443750281,ranksums_on_loads
taxa283168,0.30150900580496365,ranksums_on_loads
taxa292632,0.1993437573483704,ranksums_on_loads
taxa29465,0.7025248812188376,ranksums_on_loads
taxa32207,0.27523352407483426,ranksums_on_loads
taxa33024,0.8311704095417624,ranksums_on_loads
taxa33042,0.4352511924430852,ranksums_on_loads
taxa35832,0.47853453475658536,ranksums_on_loads
taxa375288,1.3282273790773596e-20,ranksums_on_loads
taxa397864,0.6427633452015731,ranksums_on_loads
taxa39948,0.4321110038425483,ranksums_on_loads
taxa40544,0.5962416305866567,ranksums_on_loads
taxa447020,0.8540265508371124,ranksums_on_loads
taxa459786,0.7003102155554917,ranksums_on_loads
taxa46255,0.6568534184528299,ranksums_on_loads
taxa547,0.5402913746074199,ranksums_on_loads
taxa561,0.4187604184754351,ranksums_on_loads
taxa570,0.8657723749926214,ranksums_on_loads
taxa572511,0.20254961648758385,ranksums_on_loads
taxa574697,0.13361440253771614,ranksums_on_loads
taxa577309,0.4795001221869535,ranksums_on_loads
taxa577310,0.137401305108779,ranksums_on_loads
taxa61170,0.4705371470076055,ranksums_on_loads
taxa644652,0.4795001221869535,ranksums_on_loads
taxa713,0.5637028616507731,ranksums_on_loads
taxa724,0.7344891115642687,ranksums_on_loads
taxa816,0.13410682103392793,ranksums_on_loads
taxa838,0.6489861343041647,ranksums_on_loads
taxa841,0.38221616080925125,ranksums_on_loads
taxa84111,0.32996897329153774,ranksums_on_loads
taxa846,0.13347247193778836,ranksums_on_loads
taxa848,0.1263700865857364,ranksums_on_loads
taxa872,0.9683369183479092,ranksums_on_loads
taxa904,0.8535135775742164,ranksums_on_loads
taxa906,0.19670560245894686,ranksums_on_loads
taxa946234,0.1605806049379932,ranksums_on_loads
