,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,5,6,0.7142857142857143,0.8571428571428571,-6.821033339032572,-6.772467504620732,-0.04856583441183968,-1.1849118171672,1.0167051377410254,0
1,taxa1263,7,6,1.0,0.8571428571428571,-8.602236799018057,-5.000080795370011,-3.602156003648046,-6.532427246458683,-0.9795850652133681,1
2,taxa1678,4,4,0.5714285714285714,0.5714285714285714,-2.9786763929849402,-6.88955534003845,3.9108789470535097,1.0885237103489065,6.917232823555013,2
3,taxa1730,7,7,1.0,1.0,-12.834100849907664,-3.8386978366846813,-8.995403013222981,-9.653749671579293,-8.339473510440586,3
4,taxa189330,7,6,1.0,0.8571428571428571,-13.89754693435417,-5.445048671391454,-8.452498262962713,-9.332235003330826,-7.560692088183854,4
5,taxa216851,7,7,1.0,1.0,-15.377229102691505,-4.707992943065557,-10.669236159625951,-12.336330897090411,-9.265264880392998,5
6,taxa239759,5,6,0.7142857142857143,0.8571428571428571,-7.917842021766227,-4.618474044636124,-3.299367977130103,-5.516786186567596,-1.4842429865166307,6
7,taxa292632,7,7,1.0,1.0,-6.258941910860603,-4.926497487620485,-1.3324444232401178,-3.1672318713241885,0.7779928890550601,7
8,taxa33042,7,7,1.0,1.0,-9.26571107926162,-6.441488900144015,-2.8242221791176045,-4.014218988550934,-1.7863336748900067,8
9,taxa375288,7,7,1.0,1.0,-8.404327830712237,-6.405648995942119,-1.998678834770117,-3.823606014392955,-0.6652278171749658,9
10,taxa397864,4,5,0.5714285714285714,0.7142857142857143,-11.728178642469862,-4.994249078162442,-6.73392956430742,-8.628258696273507,-4.756473289939779,10
11,taxa561,5,4,0.7142857142857143,0.5714285714285714,-9.75110123302772,-8.479888971859136,-1.2712122611685848,-3.377079270111022,0.6591883316757645,11
12,taxa572511,7,7,1.0,1.0,-10.022007280712744,-5.356486585464831,-4.665520695247913,-6.389308642699473,-3.0110346266718904,12
13,taxa816,6,7,0.8571428571428571,1.0,-5.529649851513113,-1.8928359007009408,-3.6368139508121735,-5.325013282426692,-2.4284132006969408,13
14,taxa841,7,7,1.0,1.0,-0.4836474318476958,-6.299844096944977,5.816196665097281,4.6037763985904885,7.374654056028171,14
