"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.20865570203643,1.88542714319499,1.17143518910718,0.241423894709467,1,FALSE
"2","taxa1263",-0.606876400605167,1.32881334084568,-0.456705529626111,0.647882715791358,1,FALSE
"3","taxa1301",2.12653917162599,2.54084185384974,0.836942751239703,0.402624748326775,1,FALSE
"4","taxa1348911",3.77197593260018,0,Inf,0,0,TRUE
"5","taxa1485",0.204034878009227,2.04667498054467,0.0996909035136239,0.92058972250995,1,FALSE
"6","taxa1578",-1.8667445431624,1.84364540263047,-1.01252905819035,0.311285160206732,1,FALSE
"7","taxa1678",1.75779645403355,2.10183029231739,0.836317023528804,0.402976578701015,1,FALSE
"8","taxa1730",-6.61168991231517,0.720477111398847,-9.17682159184517,4.44003061220782e-20,1.55401071427274e-18,TRUE
"9","taxa189330",-0.254765938452977,1.05723332310201,-0.240974185060184,0.809575124372853,1,FALSE
"10","taxa207244",-1.89191172618151,2.21545247273774,-0.853961775060597,0.393126169338293,1,FALSE
"11","taxa216851",-6.67614453492183,0.674627691315845,-9.8960428409041,4.33072984743818e-23,1.51575544660336e-21,TRUE
"12","taxa2172",0.0302239300215463,2.30302239905205,0.0131235936020365,0.989529187845956,1,FALSE
"13","taxa239759",0.828863877726523,1.27705647669832,0.649042460416043,0.516310931677834,1,FALSE
"14","taxa239934",-1.85032372169031,2.42499700035166,-0.763021035251584,0.445450850940318,1,FALSE
"15","taxa283168",0.940944933728693,2.2030272393097,0.427114525385319,0.669295913690538,1,FALSE
"16","taxa292632",2.8873011869103,0.595447624055329,4.84895911960514,1.2411099288674e-06,4.34388475103591e-05,TRUE
"17","taxa29465",-0.161598820215306,1.98845855344355,-0.0812683874830856,0.93522851394221,1,FALSE
"18","taxa33042",-0.773962514912039,1.4705665663581,-0.52630226513906,0.598678209455494,1,FALSE
"19","taxa35832",-0.137015231091675,1.84720335995836,-0.0741744163429653,0.940871602561486,1,FALSE
"20","taxa375288",0.239519742994556,0.780931186075807,0.306710433986056,0.759063787164861,1,FALSE
"21","taxa397864",4.66532408747813,2.70749887416527,1.72311210615608,0.0848682539859608,1,FALSE
"22","taxa39948",-0.496650264727946,2.48010241578918,-0.200253933694875,0.841281988334641,1,FALSE
"23","taxa40544",0.200758727560836,2.12670182475087,0.0943990949856609,0.924792134693275,1,FALSE
"24","taxa447020",1.13359503058454,1.99610335273975,0.567903976028407,0.570100172000578,1,FALSE
"25","taxa459786",5.11370386297621,2.47879057834352,2.06298341927438,0.0391142035364181,1,FALSE
"26","taxa561",0.676867496749724,2.38828293474488,0.283411771236404,0.776861206006798,1,FALSE
"27","taxa572511",-0.280375859172608,0.584086940072504,-0.480024188073447,0.631210193838466,1,FALSE
"28","taxa577310",1.80540320711827,2.1183885048807,0.852253117385539,0.394073620899326,1,FALSE
"29","taxa61170",2.75186472591571,2.05597475709359,1.33847203931913,0.180742609093581,1,FALSE
"30","taxa724",-0.166881988297849,2.28164084527987,-0.0731412170513535,0.941693743009452,1,FALSE
"31","taxa816",0.957423393253677,1.0836864337775,0.883487477015196,0.376972945715204,1,FALSE
"32","taxa838",-1.03342705051892,2.19717853078132,-0.470342776447677,0.63811014043989,1,FALSE
"33","taxa841",-0.422314368801228,0.668833194922711,-0.631419570689863,0.527766222963834,1,FALSE
"34","taxa84111",0.528837856603037,1.92272128949502,0.275046549644193,0.78328047547647,1,FALSE
"35","taxa846",-0.732839525588604,1.68197223349519,-0.435702511013359,0.663052583665049,1,FALSE
"36","taxa872",-3.41734680488584,0,Inf,0,0,TRUE
"37","taxa904",0.118300341092791,1.97825238009081,0.0598004290470564,0.952314583860074,1,FALSE
