,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,15,0.10416666666666667,0.15625,-3.851765800371127,-10.582875987844531,6.731110187473403,5.4308680374990645,8.155819111410656,0
1,taxa1017280,5,7,0.052083333333333336,0.07291666666666667,-18.28882877420253,-12.98340853148635,-5.305420242716178,-7.412557976604235,-3.3604621172182654,1
2,taxa102106,81,71,0.84375,0.7395833333333334,-10.01660926853934,-7.917662663996422,-2.0989466045429195,-2.679816401448408,-1.5361774687947067,2
3,taxa117563,5,8,0.052083333333333336,0.08333333333333333,-16.980341162473668,-11.752173782222417,-5.2281673802512545,-6.905915244513455,-3.3619600526165017,3
4,taxa1263,88,87,0.9166666666666666,0.90625,-8.063922106614502,-5.823064421442008,-2.2408576851724944,-2.8646746928936184,-1.5425999051198875,4
5,taxa1301,58,56,0.6041666666666666,0.5833333333333334,-15.58883594737986,-9.610726867158945,-5.9781090802209125,-6.728360027655007,-5.284757841689189,5
6,taxa1348911,15,16,0.15625,0.16666666666666666,-12.749915471981055,-9.912515390279113,-2.8374000817019414,-3.893058964450455,-1.8028223693773378,6
7,taxa1350,16,14,0.16666666666666666,0.14583333333333334,-15.00519846487777,-7.787193572717543,-7.218004892160228,-9.16179834549444,-5.266084391828063,7
8,taxa1357,12,9,0.125,0.09375,-6.527765972977631,-10.104924504964831,3.5771585319871964,2.1979653991303274,4.960451285647384,8
9,taxa135858,4,4,0.041666666666666664,0.041666666666666664,-12.208309257415662,-8.729040214547155,-3.4792690428685096,-8.141359026517044,0.3067175867466805,9
10,taxa1485,46,39,0.4791666666666667,0.40625,-11.379442882917767,-10.025932781107658,-1.3535101018101086,-2.1287765935684178,-0.5866002491374682,10
11,taxa1578,28,26,0.2916666666666667,0.2708333333333333,-11.189209507110338,-9.399831666466227,-1.7893778406441108,-2.826934584504628,-0.7709565712946524,11
12,taxa1678,68,68,0.7083333333333334,0.7083333333333334,-17.284695495608847,-6.820322036693899,-10.46437345891495,-11.097313066191347,-9.721041600892216,12
13,taxa1730,96,96,1.0,1.0,-6.496025450298866,-3.6038638238016567,-2.89216162649721,-3.4972386381771012,-2.3116764465201647,13
14,taxa189330,95,95,0.9895833333333334,0.9895833333333334,-9.553696393091979,-7.091769309475609,-2.4619270836163705,-3.0129378776561415,-1.9439869515850359,14
15,taxa191303,7,4,0.07291666666666667,0.041666666666666664,-15.828250067877795,-10.739483995096686,-5.088766072781111,-6.124312996077373,-3.991651148376106,15
16,taxa207244,51,54,0.53125,0.5625,-11.243342618803775,-10.125662512264833,-1.1176801065389415,-1.9746495704776466,-0.1739197783727596,16
17,taxa216851,96,95,1.0,0.9895833333333334,-16.843913562635176,-4.96718502497545,-11.876728537659728,-12.470765347851128,-11.374723327059572,17
18,taxa2172,33,40,0.34375,0.4166666666666667,-0.9330251472297769,-5.854194650186417,4.921169502956642,4.191312855449901,5.629176438154489,18
19,taxa239759,90,93,0.9375,0.96875,-13.029974884893065,-4.383121167563526,-8.646853717329542,-9.147064150764898,-8.098140939872474,19
20,taxa239934,48,52,0.5,0.5416666666666666,-7.4931593397185186,-5.30810271519751,-2.1850566245210086,-2.8609920255562487,-1.4658819222936743,20
21,taxa244127,19,16,0.19791666666666666,0.16666666666666666,-15.256035415573628,-11.4141860253772,-3.8418493901964283,-5.094770210467275,-2.7610242277753247,21
22,taxa283168,45,49,0.46875,0.5104166666666666,-9.820663751328556,-6.8739553613888,-2.9467083899397566,-3.561826998396749,-2.3862687521503565,22
23,taxa292632,96,96,1.0,1.0,-6.73584427886949,-4.52133457567023,-2.2145097031992593,-2.7988518156713975,-1.6526112425746546,23
24,taxa29465,33,38,0.34375,0.3958333333333333,-12.365302016406915,-11.169298796736985,-1.196003219669932,-2.330381403684444,-0.1615880196864555,24
25,taxa32207,4,7,0.041666666666666664,0.07291666666666667,-14.052633654632261,-14.080838596999602,0.02820494236734031,-1.8137789498267247,1.7687263796152202,25
26,taxa33024,8,7,0.08333333333333333,0.07291666666666667,-12.939452925439388,-4.484791326858989,-8.454661598580403,-10.302724585673813,-6.693311264847953,26
27,taxa33042,89,79,0.9270833333333334,0.8229166666666666,-8.949748552809385,-6.728026403192174,-2.2217221496172117,-2.8669919824070607,-1.5674946558714458,27
28,taxa35832,46,46,0.4791666666666667,0.4791666666666667,-12.016708957698723,-9.152629421900642,-2.864079535798081,-3.640910554364573,-2.124115681631258,28
29,taxa375288,94,95,0.9791666666666666,0.9895833333333334,-2.4632678154825443,-6.070468661189097,3.607200845706553,3.141982484937535,4.076744931675198,29
30,taxa397864,64,65,0.6666666666666666,0.6770833333333334,-7.872834630821227,-5.215816645538375,-2.6570179852828524,-3.2039348334126245,-2.1132228666990582,30
31,taxa39948,23,19,0.23958333333333334,0.19791666666666666,-6.290966956561879,-4.80033937887441,-1.4906275776874673,-2.9176440953632783,-0.15387146703245047,31
32,taxa40544,32,24,0.3333333333333333,0.25,-6.424769980021515,-7.619890645319252,1.1951206652977373,0.26062929374509475,2.234268922247794,32
33,taxa447020,55,43,0.5729166666666666,0.4479166666666667,-12.950319980550965,-10.867950851192646,-2.0823691293583186,-2.847161069202572,-1.2924204379776225,33
34,taxa459786,58,63,0.6041666666666666,0.65625,-7.899344905193917,-9.165928022689652,1.2665831174957343,0.5639122705291244,2.0067745781263557,34
35,taxa46255,12,9,0.125,0.09375,-12.551750491499348,-8.610743767308968,-3.941006724190379,-6.545857406774448,-1.595878211853958,35
36,taxa547,15,6,0.15625,0.0625,-11.929931259689281,-10.101882281461622,-1.8280489782276583,-4.916557109783131,1.1652788373264933,36
37,taxa561,51,50,0.53125,0.5208333333333334,-10.193503498948184,-8.432283491673182,-1.7612200072750017,-2.6094045871833287,-0.9312214764979507,37
38,taxa570,13,15,0.13541666666666666,0.15625,-12.192357713915298,-9.163934052969257,-3.0284236609460424,-4.552609628353984,-1.547746040138318,38
39,taxa572511,96,96,1.0,1.0,-8.716644379200789,-6.560488665941677,-2.1561557132591096,-2.5501118539858227,-1.793557039610146,39
40,taxa577309,6,4,0.0625,0.041666666666666664,-16.37759730833258,-5.918211018186147,-10.459386290146428,-12.187577054289141,-9.08351206127435,40
41,taxa577310,32,32,0.3333333333333333,0.3333333333333333,-13.780791749987698,-11.468400549294289,-2.3123912006934058,-3.0144812931285294,-1.547886862567873,41
42,taxa61170,36,28,0.375,0.2916666666666667,-13.263602361772705,-10.930810483931863,-2.3327918778408407,-3.2373725064072714,-1.449115909930067,42
43,taxa713,4,4,0.041666666666666664,0.041666666666666664,-15.064272239775047,-11.039130923447257,-4.025141316327792,-6.295030683336566,-1.1326107286010139,43
44,taxa724,37,40,0.3854166666666667,0.4166666666666667,-11.125826109069353,-9.377296841910631,-1.7485292671587218,-2.600620911192427,-0.8890662175453242,44
45,taxa816,93,93,0.96875,0.96875,-4.226385403684603,-2.047486167800239,-2.1788992358843635,-2.6254828052586943,-1.7012320265017407,45
46,taxa838,39,32,0.40625,0.3333333333333333,-8.300259124984006,-5.603912308927849,-2.6963468160561552,-4.208539366047219,-1.2425568360266739,46
47,taxa841,96,96,1.0,1.0,-8.482725894488485,-5.929346471249689,-2.5533794232387974,-3.1284055198128238,-1.9489082980758279,47
48,taxa84111,20,19,0.20833333333333334,0.19791666666666666,-14.100574492955715,-11.260103245426555,-2.840471247529159,-3.9363330687483957,-1.8000614400181751,48
