taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-3.77223424333145,-1.582234243331451,0.2598752364812036,0.0010587485169372731,0.0010587485169372731,0.037771348951416615,0.0,0.08007525977700322,,,0.008247286432960505
1,taxa1017280,2.4703176907469366,-0.13296338324181586,2.057036616758184,0.07898257926378298,0.941652930161036,0.941652930161036,0.04813239621958194,1.0,0.09110774998706582,,,0.20692719115016744
2,taxa102106,9.029592056635746,6.873522490752452,9.063522490752453,1.4550488240865613e-25,1.0798043621433222e-24,1.0798043621433222e-24,4.634361969335219e-25,1.0,2.4562118437476658e-23,0.0010035728899689099,8.315234764470286,6.025762704014445
3,taxa117563,9.18114472833765,7.4412024969539035,9.631202496953904,0.005478553242547366,0.0069275179772265065,0.0069275179772265065,0.0069275179772265065,1.0,0.01596341099100021,,,0.5169924766162637
4,taxa1263,-3.1405347790354754,-5.402706570819737,-3.212706570819736,4.2739389866473686e-13,5.891006892281594e-24,5.891006892281594e-24,4.9753230422558645e-15,1.0,4.394868687326013e-14,0.4212434008916479,-3.558617385227534,-2.783976697684867
5,taxa1301,0.9416052672813215,-1.7460539998005318,0.4439460001994675,0.08894132208906254,4.5413102932966384e-05,4.5413102932966384e-05,0.4197305395569325,0.0,0.6012356377437141,1.0,-0.17611791863051596,0.14619973016954524
6,taxa1348911,-0.30426520194636275,-2.074754680429585,0.1152453195704144,0.4541699675456846,0.004197293132979722,0.004197293132979722,0.9254585675339652,0.0,0.9560673859387802,0.0,10.73703576880927,0.20676610789980293
7,taxa1350,0.0,-3.374272793061792,-1.1842727930617922,0.6902419821041983,0.002799377190615405,0.002799377190615405,0.5799147117846659,0.0,0.7442072187267222,,,0.1034271182030964
8,taxa1357,9.786944490309311,6.9858343298825325,9.175834329882534,0.00018281063298183483,0.00020869678416427106,0.00020869678416427106,0.00020869678416427106,1.0,0.0005530464780353182,,,2.9275344607653446
9,taxa135858,0.7609645789400972,1.330641880556271,3.5206418805562705,0.3864762307712327,0.6650055421020291,0.6650055421020291,0.312321421676216,1.0,0.4729438671096986,,,0.20316906925917588
10,taxa1485,8.040418775020292,6.4202332894081025,8.6102332894081,9.511264260247923e-14,5.474216181790362e-12,5.474216181790362e-12,7.867963995464281e-14,1.0,5.212526146995086e-13,1.0,4.324405507066478,4.83529397922786
11,taxa1578,4.529358774961917,2.2161128821107767,4.406112882110778,3.8817723198487945e-07,0.00576794359788494,0.00576794359788494,3.53696136088302e-06,1.0,1.2497263475120005e-05,1.0,2.7249683500218627,0.9280182424665511
12,taxa1678,-6.342038328712379,-9.222737704907754,-7.0327377049077535,8.902266225314701e-19,2.381432988639547e-21,2.381432988639547e-21,1.071478193805276e-19,1.0,2.839417213583981e-18,1.0,-3.484072659592239,-1.8355788854498618
13,taxa1730,-2.6591514342718727,-5.122059292570322,-2.9320592925703224,8.448986464415763e-16,5.063555636811736e-24,5.063555636811736e-24,1.3305226496732391e-14,1.0,1.0073957204668808e-13,0.000671861743564534,-3.1624634581926068,-3.62882255195682
14,taxa189330,0.0,-2.161566386689909,0.028433613310090426,0.7665606288611989,1.9495661989710985e-10,1.9495661989710985e-10,0.8637096781568414,1.0,0.9464263409984641,1.0,-0.21083747372536604,-0.6764929958491062
15,taxa207244,0.0,-2.1170232104431506,0.07297678955684894,0.38354496799161375,0.0002217656693572357,0.0002217656693572357,0.9244194121866708,0.0,0.9560673859387802,1.0,2.3213109895785093,0.09758673786461498
