item,value,type
0,MicrobiotaLoads_ori,0.13129729606376372,MicrobiotaLoadsFoldChange_ori
1,taxa1348911,-9.305654862608293,TaxaFoldChange
2,taxa906,-6.2934122317241075,TaxaFoldChange
3,taxa1350,-8.365868943356089,TaxaFoldChange
4,taxa459786,-9.321601111371924,TaxaFoldChange
5,taxa239759,4.5270924981772,TaxaFoldChange
6,taxa46255,6.576827609166063,TaxaFoldChange
7,taxa570,2.3886520766992554,TaxaFoldChange
8,taxa1017280,2.8031533028304523,TaxaFoldChange
9,taxa29465,7.976658682488228,TaxaFoldChange
10,taxa375288,5.6260516870998885,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,58.0,totalTaxaCount
13,MicrobiotaLoads,2.0226794603594485,MicrobiotaLoadsFoldChange
14,taxa100883,0.5850529412678116,ranksums_on_loads
15,taxa1017280,0.4750505240539529,ranksums_on_loads
16,taxa102106,0.3614580665951624,ranksums_on_loads
17,taxa117563,0.25059205068568424,ranksums_on_loads
18,taxa1253,0.10105025592540992,ranksums_on_loads
19,taxa1263,0.1984178841707499,ranksums_on_loads
20,taxa1301,0.9375784487077932,ranksums_on_loads
21,taxa1348911,2.316935104346046e-06,ranksums_on_loads
22,taxa1350,1.854340815307936e-05,ranksums_on_loads
23,taxa1357,0.7411815058736042,ranksums_on_loads
24,taxa135858,0.4250306527849277,ranksums_on_loads
25,taxa1485,0.9386078540808456,ranksums_on_loads
26,taxa1578,0.589197032431396,ranksums_on_loads
27,taxa1678,0.09911436256526744,ranksums_on_loads
28,taxa1730,0.23554934182389964,ranksums_on_loads
29,taxa189330,0.3062152422880622,ranksums_on_loads
30,taxa191303,0.2967175263220605,ranksums_on_loads
31,taxa207244,0.7070971299227587,ranksums_on_loads
32,taxa216851,0.6735499750972523,ranksums_on_loads
33,taxa2172,0.4182616505569455,ranksums_on_loads
34,taxa239759,6.134435915151588e-27,ranksums_on_loads
35,taxa239934,0.4922799824769802,ranksums_on_loads
36,taxa244127,0.5013219876200101,ranksums_on_loads
37,taxa283168,0.28212931512436634,ranksums_on_loads
38,taxa292632,0.15114175705979835,ranksums_on_loads
39,taxa29465,5.68484011980295e-13,ranksums_on_loads
40,taxa32207,0.6847433561373875,ranksums_on_loads
41,taxa33024,0.3682610740025759,ranksums_on_loads
42,taxa33042,0.8913298292559731,ranksums_on_loads
43,taxa35832,0.21120344216015446,ranksums_on_loads
44,taxa375288,1.9806904480120088e-30,ranksums_on_loads
45,taxa397864,0.12758056767366455,ranksums_on_loads
46,taxa39948,0.11126002326333344,ranksums_on_loads
47,taxa40544,0.1714258883874471,ranksums_on_loads
48,taxa447020,0.8908194938444829,ranksums_on_loads
49,taxa459786,5.480927817032472e-22,ranksums_on_loads
50,taxa46255,0.002962444730269433,ranksums_on_loads
51,taxa547,0.3555541235292703,ranksums_on_loads
52,taxa561,0.6288354906301041,ranksums_on_loads
53,taxa570,0.8051157281462716,ranksums_on_loads
54,taxa572511,0.7798252830844812,ranksums_on_loads
55,taxa574697,0.794002680192762,ranksums_on_loads
56,taxa577309,0.22067136191984693,ranksums_on_loads
57,taxa577310,0.4703151191719369,ranksums_on_loads
58,taxa61170,0.7223694134065654,ranksums_on_loads
59,taxa644652,0.4795001221869535,ranksums_on_loads
60,taxa713,1.0,ranksums_on_loads
61,taxa724,0.3297678706070071,ranksums_on_loads
62,taxa816,0.9491085757070408,ranksums_on_loads
63,taxa838,0.247714977697147,ranksums_on_loads
64,taxa841,0.6906940514311795,ranksums_on_loads
65,taxa84111,0.010743034066539158,ranksums_on_loads
66,taxa846,0.1205966831622147,ranksums_on_loads
67,taxa848,0.2415665869689728,ranksums_on_loads
68,taxa872,0.06351003857841396,ranksums_on_loads
69,taxa904,0.3747423050941059,ranksums_on_loads
70,taxa906,0.009823274507519249,ranksums_on_loads
71,taxa946234,0.6889205558044607,ranksums_on_loads
72,qml_loads_delta,1.83,qml_loads_delta
73,taxa100883,-1.3160680989968105,logged_relative_abundance_diff
74,taxa100883,0.5139319010031895,qml_logged_loads_diff
75,taxa100883,0.8111960975089859,qml_diff_pvalue
76,taxa100883,0.14226025747310295,mwu_diff_pvalue
77,taxa100883,0.14226025747310295,mwu_logged_pvalue
78,taxa1017280,-0.9363216188895083,logged_relative_abundance_diff
79,taxa1017280,0.8936783811104918,qml_logged_loads_diff
80,taxa1017280,0.5203168005073666,qml_diff_pvalue
81,taxa1017280,0.43203489200500755,mwu_diff_pvalue
82,taxa1017280,0.43203489200500755,mwu_logged_pvalue
83,taxa102106,-1.811160115372429,logged_relative_abundance_diff
84,taxa102106,0.018839884627571024,qml_logged_loads_diff
85,taxa102106,0.7271406768447277,qml_diff_pvalue
86,taxa102106,2.391865108803897e-07,mwu_diff_pvalue
87,taxa102106,2.391865108803897e-07,mwu_logged_pvalue
88,taxa117563,-3.870925332017497,logged_relative_abundance_diff
89,taxa117563,-2.0409253320174967,qml_logged_loads_diff
90,taxa117563,0.06010280593886631,qml_diff_pvalue
91,taxa117563,0.012185780355344813,mwu_diff_pvalue
92,taxa117563,0.012185780355344813,mwu_logged_pvalue
93,taxa1263,-1.5869157561799634,logged_relative_abundance_diff
