,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,25,20,0.8620689655172413,0.6896551724137931,-8.782606851940496,-7.167397453163112,-1.615209398777384,-2.722490711126848,-0.582477478928391,0
1,taxa1263,27,26,0.9310344827586207,0.896551724137931,-6.939672148831033,-5.382298965786842,-1.5573731830441906,-2.5084164482990743,-0.48754076879181296,1
2,taxa1301,21,14,0.7241379310344828,0.4827586206896552,-10.33712166510896,-10.747401415709223,0.41027975060026595,-0.8222283060670775,1.6558212117326492,2
3,taxa1348911,4,6,0.13793103448275862,0.20689655172413793,-11.368890264663687,-10.140406145078563,-1.228484119585125,-2.3767909128279987,-0.092720526694835,3
4,taxa1485,12,12,0.41379310344827586,0.41379310344827586,-9.974296327266458,-8.899872908273133,-1.0744234189933257,-3.17716403399152,1.0446657789786842,4
5,taxa1578,6,7,0.20689655172413793,0.2413793103448276,-10.692865624771981,-8.140162571293928,-2.5527030534780524,-3.8940598721019914,-1.3192922160918892,5
6,taxa1678,19,18,0.6551724137931034,0.6206896551724138,-8.182711984453139,-5.669701190211664,-2.5130107942414734,-4.129559518922588,-0.7165638556810695,6
7,taxa1730,29,29,1.0,1.0,-4.773088648046416,-3.6111920100226245,-1.1618966380237916,-2.066901693711235,-0.19208950526704713,7
8,taxa189330,29,28,1.0,0.9655172413793104,-8.660258793535345,-7.029710458442744,-1.6305483350926007,-2.6040614672058706,-0.6997015129238209,8
9,taxa207244,17,15,0.5862068965517241,0.5172413793103449,-14.605519642873869,-9.693195271628001,-4.912324371245868,-5.871030188392198,-3.6958269559166115,9
10,taxa216851,29,29,1.0,1.0,-6.048943429476863,-5.654736947481964,-0.3942064819949004,-1.0315459317516884,0.22611675731971928,10
11,taxa2172,11,10,0.3793103448275862,0.3448275862068966,-8.48984246451966,-4.588892396804317,-3.900950067715343,-5.695298599931909,-2.085649860927076,11
12,taxa239759,27,26,0.9310344827586207,0.896551724137931,-6.114606794690965,-4.306535230434893,-1.8080715642560732,-2.4880164725153997,-1.198854848070676,12
13,taxa239934,18,16,0.6206896551724138,0.5517241379310345,-8.196508733910743,-5.791794916951072,-2.40471381695967,-3.71367774680237,-1.0618906787749551,13
14,taxa244127,5,6,0.1724137931034483,0.20689655172413793,-12.315261836806012,-12.204771379829129,-0.11049045697688274,-2.9222018433985353,1.9952763256048895,14
15,taxa283168,11,11,0.3793103448275862,0.3793103448275862,-9.084414365520972,-7.356261897459908,-1.7281524680610632,-2.4395286246425103,-0.8763612230716833,15
16,taxa292632,29,29,1.0,1.0,-5.65959669499274,-4.368947009968984,-1.2906496850237577,-2.240658755013302,-0.37469987617871703,16
17,taxa29465,7,6,0.2413793103448276,0.20689655172413793,-11.366883982325,-11.887071318500997,0.5201873361759971,-0.5000726761197783,1.4463825445345746,17
18,taxa33042,28,24,0.9655172413793104,0.8275862068965517,-7.925857339639092,-6.767824391734546,-1.1580329479045455,-2.2170480400864694,-0.0883069316442021,18
19,taxa35832,8,11,0.27586206896551724,0.3793103448275862,-10.521507812793566,-8.069499385854082,-2.452008426939482,-3.9103525032920885,-1.0417946604888373,19
20,taxa375288,29,28,1.0,0.9655172413793104,-6.9883168131538715,-6.135333789357763,-0.8529830237961076,-1.5036071997941944,-0.13212051832560792,20
21,taxa397864,22,17,0.7586206896551724,0.5862068965517241,-0.6237389733760642,-5.293793845181348,4.670054871805284,4.139770811746129,5.184580175010056,21
22,taxa39948,8,8,0.27586206896551724,0.27586206896551724,-6.853938535325786,-4.503264485234266,-2.3506740500915213,-4.314037972356303,-0.5853637553963064,22
23,taxa40544,5,5,0.1724137931034483,0.1724137931034483,-13.890303210628787,-9.280621247882562,-4.609681962746223,-5.438211866623028,-3.7638582297066367,23
24,taxa447020,17,10,0.5862068965517241,0.3448275862068966,-12.68116816904458,-10.420541161272155,-2.2606270077724258,-3.3141754478017815,-1.2028712864861932,24
25,taxa459786,16,22,0.5517241379310345,0.7586206896551724,-11.183275040428628,-8.70091438000911,-2.4823606604195194,-3.7702117657415593,-1.1480744692803646,25
26,taxa561,16,17,0.5517241379310345,0.5862068965517241,-9.527892997315089,-8.078457781805227,-1.449435215509861,-2.7427320977416776,-0.14670300556543564,26
27,taxa572511,29,29,1.0,1.0,-7.631892931455679,-6.606832294069565,-1.025060637386114,-1.7282449652436567,-0.358765775304917,27
28,taxa577310,7,10,0.2413793103448276,0.3448275862068966,-13.341225710785432,-11.463828221727763,-1.8773974890576681,-4.280263495941881,0.2935839749475466,28
29,taxa61170,9,8,0.3103448275862069,0.27586206896551724,-10.329227910783814,-10.374033970198212,0.044806059414397074,-1.292207191834422,1.3870020760484008,29
30,taxa724,6,11,0.20689655172413793,0.3793103448275862,-10.715602335912491,-9.142697601436154,-1.5729047344763394,-3.1437959004783482,-0.07690056525259974,30
31,taxa816,28,27,0.9655172413793104,0.9310344827586207,-3.2664999174818212,-2.1773519770602037,-1.089147940421618,-1.8917181417840478,-0.19884191895098258,31
32,taxa838,11,10,0.3793103448275862,0.3448275862068966,-8.747526005533576,-7.217557259527631,-1.5299687460059463,-4.52938471696422,1.22091788984025,32
33,taxa841,29,29,1.0,1.0,-7.275034933143889,-6.2571027051365835,-1.0179322280073049,-1.6202866512014562,-0.402399843508488,33
34,taxa84111,5,5,0.1724137931034483,0.1724137931034483,-3.080252471860405,-11.628353074329159,8.548100602468754,7.176565197502752,9.995239056436326,34
35,taxa872,8,7,0.27586206896551724,0.2413793103448276,-10.399837824803306,-10.691268068016965,0.2914302432136607,-0.9343909145609444,1.4166539558461897,35
36,taxa904,5,6,0.1724137931034483,0.20689655172413793,-9.428725307257771,-8.466326209642242,-0.9623990976155292,-3.109192975700171,1.199369011042851,36
