item,value,type
0,MicrobiotaLoads_ori,-0.18023173938523485,MicrobiotaLoadsFoldChange_ori
1,taxa39948,7.77023751665608,TaxaFoldChange
2,taxa644652,9.743370221297056,TaxaFoldChange
3,taxa397864,0.008187562865987985,TaxaFoldChange
4,taxa100883,4.853519790092856,TaxaFoldChange
5,taxa84111,6.439534890931648,TaxaFoldChange
6,taxa2172,9.053247690298075,TaxaFoldChange
7,taxa32207,4.835910470989703,TaxaFoldChange
8,taxa841,-8.562127221813112,TaxaFoldChange
9,taxa1301,6.203564049810937,TaxaFoldChange
10,taxa904,5.403177291083886,TaxaFoldChange
11,taxa102106,6.544865562443903,TaxaFoldChange
12,taxa189330,7.341794120994353,TaxaFoldChange
13,taxa816,2.9720091478701214,TaxaFoldChange
14,taxa1263,-4.557221589805054,TaxaFoldChange
15,taxa40544,-9.97188629212763,TaxaFoldChange
16,taxa570,4.731695639805696,TaxaFoldChange
17,taxa906,2.4814194686989577,TaxaFoldChange
18,taxa946234,5.199102967002236,TaxaFoldChange
19,taxa216851,9.621942292837936,TaxaFoldChange
20,taxa577310,0.08330558147326705,TaxaFoldChange
21,taxa117563,-5.194867065921014,TaxaFoldChange
22,taxa375288,6.606872314247878,TaxaFoldChange
23,taxa35832,5.887181003071432,TaxaFoldChange
24,taxa574697,-9.725475180249118,TaxaFoldChange
25,taxa848,-3.798081050785125,TaxaFoldChange
26,taxa207244,4.698153155763618,TaxaFoldChange
27,taxa561,7.246416239815581,TaxaFoldChange
28,taxa239759,3.2101345070692218,TaxaFoldChange
29,taxa135858,-4.644008439211012,TaxaFoldChange
30,taxa713,6.0910907307631525,TaxaFoldChange
31,taxa244127,4.0530904951022615,TaxaFoldChange
32,taxa33042,6.124707615216425,TaxaFoldChange
33,taxa838,8.390870564909036,TaxaFoldChange
34,taxa577309,9.509131897834152,TaxaFoldChange
35,taxa1485,-5.298786652276234,TaxaFoldChange
36,taxa1348911,-8.74236152047428,TaxaFoldChange
37,taxa872,0.28371777428987777,TaxaFoldChange
38,taxa61170,-6.256720604941794,TaxaFoldChange
39,taxa29465,9.50099922601138,TaxaFoldChange
40,taxa283168,-6.759528862206353,TaxaFoldChange
41,taxa572511,5.885579893977951,TaxaFoldChange
42,taxa547,9.055447458623362,TaxaFoldChange
43,taxa724,-0.20220661386127325,TaxaFoldChange
44,taxa447020,-5.778682211928168,TaxaFoldChange
45,taxa1678,-9.477664846033198,TaxaFoldChange
46,taxa239934,5.908050402353308,TaxaFoldChange
47,taxa191303,8.294015793472486,TaxaFoldChange
48,taxa33024,1.825204403309028,TaxaFoldChange
49,taxa1730,2.8998448642862424,TaxaFoldChange
50,taxa1357,-2.9260320785975047,TaxaFoldChange
51,taxa846,4.058863544562115,TaxaFoldChange
52,changedTaxaCount,52.0,changedTaxaCount
53,totalTaxaCount,58.0,totalTaxaCount
54,MicrobiotaLoads,5.8420263299233,MicrobiotaLoadsFoldChange
55,taxa100883,0.2967175263220605,ranksums_on_loads
56,taxa1017280,0.17971249487899976,ranksums_on_loads
57,taxa102106,1.9870422488971008e-08,ranksums_on_loads
58,taxa117563,0.0526323025657406,ranksums_on_loads
59,taxa1253,0.17971249487899976,ranksums_on_loads
60,taxa1263,6.061637930971098e-08,ranksums_on_loads
61,taxa1301,1.5484998758782528e-06,ranksums_on_loads
62,taxa1348911,0.0019457736937391488,ranksums_on_loads
63,taxa1350,0.4624327264504764,ranksums_on_loads
64,taxa1357,0.14891467317876572,ranksums_on_loads
65,taxa135858,1.0,ranksums_on_loads
66,taxa1485,3.600568564698363e-05,ranksums_on_loads
67,taxa1578,0.2884874633234892,ranksums_on_loads
68,taxa1678,9.053802102617907e-09,ranksums_on_loads
69,taxa1730,6.550336619186155e-06,ranksums_on_loads
70,taxa189330,3.469231205650403e-12,ranksums_on_loads
71,taxa191303,0.14323490752466972,ranksums_on_loads
72,taxa207244,5.857564560923365e-06,ranksums_on_loads
73,taxa216851,2.8910377170208527e-12,ranksums_on_loads
74,taxa2172,1.3417995215546945e-05,ranksums_on_loads
75,taxa239759,4.872323725511199e-05,ranksums_on_loads
76,taxa239934,4.4656106610184185e-08,ranksums_on_loads
77,taxa244127,0.010515245935858907,ranksums_on_loads
78,taxa283168,1.6094163540465767e-07,ranksums_on_loads
79,taxa292632,0.6768282600019313,ranksums_on_loads
80,taxa29465,1.654016211218839e-05,ranksums_on_loads
81,taxa32207,0.17971249487899976,ranksums_on_loads
82,taxa33024,0.14323490752466972,ranksums_on_loads
83,taxa33042,2.7079440833538443e-10,ranksums_on_loads
84,taxa35832,4.4714076160465756e-06,ranksums_on_loads
85,taxa375288,3.469231205650403e-12,ranksums_on_loads
86,taxa397864,0.7179816667337766,ranksums_on_loads
87,taxa39948,0.0008551019694724832,ranksums_on_loads
88,taxa40544,5.55095944807405e-05,ranksums_on_loads
89,taxa447020,4.903650775262181e-07,ranksums_on_loads
90,taxa459786,0.5877391489586028,ranksums_on_loads
91,taxa46255,1.0,ranksums_on_loads
92,taxa547,0.02013675155034634,ranksums_on_loads
93,taxa561,2.5652587014288586e-07,ranksums_on_loads
94,taxa570,0.08808151166219029,ranksums_on_loads
95,taxa572511,3.469231205650403e-12,ranksums_on_loads
96,taxa574697,0.17971249487899976,ranksums_on_loads
97,taxa577309,0.12133525035848212,ranksums_on_loads
98,taxa577310,0.6996756256347049,ranksums_on_loads
99,taxa61170,7.612502462153449e-05,ranksums_on_loads
100,taxa644652,,ranksums_on_loads
101,taxa713,0.17971249487899976,ranksums_on_loads
102,taxa724,0.8703779032953791,ranksums_on_loads
103,taxa816,3.774156524463203e-08,ranksums_on_loads
104,taxa838,4.153330286677675e-05,ranksums_on_loads
105,taxa841,1.021932734171723e-11,ranksums_on_loads
106,taxa84111,0.0864107329737,ranksums_on_loads
107,taxa846,0.025144761173357368,ranksums_on_loads
108,taxa848,0.3545394797735013,ranksums_on_loads
109,taxa872,0.8282625408353115,ranksums_on_loads
110,taxa904,0.009847165604315372,ranksums_on_loads
111,taxa906,0.14323490752466972,ranksums_on_loads
112,taxa946234,0.010515245935858907,ranksums_on_loads
