item,value,type
0,MicrobiotaLoads_ori,0.4139508410546142,MicrobiotaLoadsFoldChange_ori
1,taxa838,-7.525190968532837,TaxaFoldChange
2,taxa574697,3.262243099955766,TaxaFoldChange
3,taxa207244,1.0721929997586592,TaxaFoldChange
4,taxa397864,-6.945163216284957,TaxaFoldChange
5,taxa713,-8.895062137474243,TaxaFoldChange
6,taxa1263,-5.810813826305378,TaxaFoldChange
7,taxa61170,4.293235409338148,TaxaFoldChange
8,taxa239759,-5.525267118760487,TaxaFoldChange
9,taxa577309,9.288430757121985,TaxaFoldChange
10,taxa447020,9.46361682662895,TaxaFoldChange
11,taxa846,3.7210743786787344,TaxaFoldChange
12,taxa1730,2.1565867278043385,TaxaFoldChange
13,taxa135858,1.394280236872289,TaxaFoldChange
14,taxa283168,6.026892112733639,TaxaFoldChange
15,taxa33024,-9.076541855686756,TaxaFoldChange
16,taxa872,4.8076978128991685,TaxaFoldChange
17,taxa2172,5.864880717604175,TaxaFoldChange
18,taxa375288,-1.0168782108801937,TaxaFoldChange
19,taxa32207,-1.0144481500649078,TaxaFoldChange
20,taxa459786,3.2465558386311617,TaxaFoldChange
21,taxa816,-6.716560525210224,TaxaFoldChange
22,taxa216851,-2.156088181419598,TaxaFoldChange
23,taxa570,-8.82697568901181,TaxaFoldChange
24,taxa1350,-5.941652867553959,TaxaFoldChange
25,taxa39948,6.494629202995714,TaxaFoldChange
26,taxa102106,5.5119500651599145,TaxaFoldChange
27,taxa46255,3.991068073374573,TaxaFoldChange
28,taxa29465,-7.126880212705709,TaxaFoldChange
29,taxa191303,6.273274382221481,TaxaFoldChange
30,taxa1485,-7.652932524055798,TaxaFoldChange
31,taxa547,8.841753808741515,TaxaFoldChange
32,changedTaxaCount,32.0,changedTaxaCount
33,totalTaxaCount,58.0,totalTaxaCount
34,MicrobiotaLoads,1.985486602354733,MicrobiotaLoadsFoldChange
35,taxa100883,0.22067136191984693,ranksums_on_loads
36,taxa1017280,,ranksums_on_loads
37,taxa102106,0.0001071556991432602,ranksums_on_loads
38,taxa117563,0.3173105078629141,ranksums_on_loads
39,taxa1253,0.22067136191984693,ranksums_on_loads
40,taxa1263,2.1638108669938586e-05,ranksums_on_loads
41,taxa1301,0.2598752364812036,ranksums_on_loads
42,taxa1348911,0.8814974521910136,ranksums_on_loads
43,taxa1350,0.0832645166635504,ranksums_on_loads
44,taxa1357,0.22067136191984693,ranksums_on_loads
45,taxa135858,,ranksums_on_loads
46,taxa1485,0.001745118699528905,ranksums_on_loads
47,taxa1578,0.2888443663464849,ranksums_on_loads
48,taxa1678,0.6224606558934543,ranksums_on_loads
49,taxa1730,0.04623607144374413,ranksums_on_loads
50,taxa189330,0.5690204003534876,ranksums_on_loads
51,taxa191303,,ranksums_on_loads
52,taxa207244,0.9233418401809064,ranksums_on_loads
53,taxa216851,0.0004449411814788552,ranksums_on_loads
54,taxa2172,0.007371167746956716,ranksums_on_loads
55,taxa239759,7.393268904109845e-07,ranksums_on_loads
56,taxa239934,0.20041107494054256,ranksums_on_loads
57,taxa244127,,ranksums_on_loads
58,taxa283168,0.0018367911015436894,ranksums_on_loads
59,taxa292632,0.09992709075734192,ranksums_on_loads
60,taxa29465,0.0081509715935027,ranksums_on_loads
61,taxa32207,,ranksums_on_loads
62,taxa33024,,ranksums_on_loads
63,taxa33042,0.4272628567457062,ranksums_on_loads
64,taxa35832,0.5995101785600032,ranksums_on_loads
65,taxa375288,1.0,ranksums_on_loads
66,taxa397864,2.209049699858536e-05,ranksums_on_loads
67,taxa39948,0.017622090962324432,ranksums_on_loads
68,taxa40544,0.2864220227778588,ranksums_on_loads
69,taxa447020,0.0006362991412402037,ranksums_on_loads
70,taxa459786,0.0022136919545913893,ranksums_on_loads
71,taxa46255,0.4385780260809998,ranksums_on_loads
72,taxa547,,ranksums_on_loads
73,taxa561,0.4213795037428696,ranksums_on_loads
74,taxa570,0.0832645166635504,ranksums_on_loads
75,taxa572511,0.7041954416607011,ranksums_on_loads
76,taxa574697,,ranksums_on_loads
77,taxa577309,,ranksums_on_loads
78,taxa577310,0.7540225300620748,ranksums_on_loads
79,taxa61170,0.014305878435429647,ranksums_on_loads
80,taxa644652,0.3173105078629141,ranksums_on_loads
81,taxa713,,ranksums_on_loads
82,taxa724,0.4795001221869534,ranksums_on_loads
