"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",2.6111420783943,0,Inf,0,0,TRUE
"2","taxa102106",-0.562752562623219,1.72981840412744,-0.325324647535522,0.744935378527914,1,FALSE
"3","taxa1263",1.20248093955707,1.55835375458757,0.771635410777008,0.440330395156055,1,FALSE
"4","taxa1301",1.83645744059078,1.88496577989592,0.974265665816058,0.329924647614167,1,FALSE
"5","taxa1348911",-0.269781137842974,1.38289885062339,-0.195083781956548,0.845327358775631,1,FALSE
"6","taxa1485",1.2883714467514,1.97086044013526,0.653710136199688,0.513298571629806,1,FALSE
"7","taxa1578",-0.19163163477613,1.7037465154872,-0.112476611417357,0.910445513438134,1,FALSE
"8","taxa1678",-0.381386507266681,1.80459985363415,-0.211341315637721,0.832620945709299,1,FALSE
"9","taxa1730",-0.47247151085147,0.756871789316779,-0.624242464206475,0.53246836312697,1,FALSE
"10","taxa189330",0.0951598991603895,0.933276493170276,0.1019632443941,0.918785849708465,1,FALSE
"11","taxa207244",1.10025196785283,1.88310890921627,0.584274208713051,0.559035841437104,1,FALSE
"12","taxa216851",-0.117820689559785,0.642192221227258,-0.183466391627455,0.854432086765132,1,FALSE
"13","taxa2172",3.18016791434063,1.95226833851216,1.62896045159666,0.103321391392913,1,FALSE
"14","taxa239759",-0.515101755942151,1.1244040234489,-0.458110914938008,0.646872757585253,1,FALSE
"15","taxa239934",3.72115163785442,2.33933675942364,1.59068660074885,0.11168012391351,1,FALSE
"16","taxa244127",4.08258057079466,0,Inf,0,0,TRUE
"17","taxa283168",1.63825525366731,1.88445107300338,0.869354093155789,0.384653484274362,1,FALSE
"18","taxa292632",-0.314873887248826,0.620652028961092,-0.507327572546395,0.611924995296926,1,FALSE
"19","taxa29465",0.0347359982102953,1.73317691777075,0.0200418075351324,0.984010021664192,1,FALSE
"20","taxa33042",0.261995754098663,1.62540779641634,0.161187706049094,0.871945563657666,1,FALSE
"21","taxa35832",-0.289037344158578,1.88904022630638,-0.153007511504257,0.878392351720335,1,FALSE
"22","taxa375288",0.423010134031163,0.783511399198667,0.539890210230246,0.589272749653695,1,FALSE
"23","taxa397864",2.34001437904284,2.1192697869149,1.10416068472777,0.269523440766108,1,FALSE
"24","taxa39948",0.903991627666022,2.04400607673723,0.44226464781799,0.658297709700758,1,FALSE
"25","taxa40544",-1.24857106806224,1.78666656584762,-0.698827129767161,0.48466007172841,1,FALSE
"26","taxa447020",1.25496990233551,1.81087758495742,0.693017525182421,0.488298553467664,1,FALSE
"27","taxa459786",-0.592016008530198,1.81993526594446,-0.32529509131907,0.744957745591118,1,FALSE
"28","taxa561",-0.500933236994756,2.08208853883963,-0.240591707629269,0.809871577783595,1,FALSE
"29","taxa570",-0.636979453554348,1.49261830574075,-0.426753076191324,0.669559187317307,1,FALSE
"30","taxa572511",-0.0110312274874111,0.581185294323578,-0.0189805688394955,0.984856606438028,1,FALSE
"31","taxa577310",-2.46021821618274,1.7427976512489,-1.41164880180997,0.158053395344058,1,FALSE
"32","taxa61170",0.937396946991529,1.61237657574346,0.581375939773438,0.560987109644706,1,FALSE
"33","taxa724",2.40650911009974,2.02427452970814,1.18882546550972,0.234508354914593,1,FALSE
"34","taxa816",-1.15045361226959,0.843115517053373,-1.36452667398453,0.172401864967267,1,FALSE
"35","taxa838",2.67302303390091,2.04175975918234,1.30917607807657,0.190474713482741,1,FALSE
"36","taxa841",-0.0449964784642809,0.666883106742607,-0.0674728119656027,0.946205305596896,1,FALSE
"37","taxa84111",-3.4485445818812,0,Inf,0,0,TRUE
"38","taxa846",-0.121791518553618,1.36072166116283,-0.0895050927972581,0.928680506363488,1,FALSE
"39","taxa872",5.33492282900221,0,Inf,0,0,TRUE
"40","taxa904",-0.072425320237294,1.57437345606844,-0.0460026304166458,0.963308153361624,1,FALSE
"41","taxa946234",1.06197350358129,1.44210835785271,0.736403403945709,0.461485233719987,1,FALSE
