"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.2979671490097,2.26163343215615,-0.1317486489071,0.895183104605633,1,FALSE
"2","taxa1263",2.3935510485831,2.01548228878295,1.18758227839772,0.234998023137652,1,FALSE
"3","taxa1301",5.44422502352244,2.77702940665104,1.96044918015035,0.0499433123778697,1,FALSE
"4","taxa1350",-4.34868469380116,0,Inf,0,0,TRUE
"5","taxa1485",2.4718754303139,2.53075639457551,0.976733847482194,0.328700933659711,1,FALSE
"6","taxa1578",-2.41798640537199,2.42616886369916,-0.996627415985097,0.318945393306031,1,FALSE
"7","taxa1678",-1.28219842526056,2.681265943303,-0.478206359374051,0.632503336703835,1,FALSE
"8","taxa1730",0.530022699583363,1.04631147051054,0.506563021166865,0.612461460173425,1,FALSE
"9","taxa189330",-0.0369989951402765,0.969290295287195,-0.0381712220994784,0.969551165605433,1,FALSE
"10","taxa207244",-0.752131098124201,2.73502191048148,-0.275000026596421,0.78331621787377,1,FALSE
"11","taxa216851",-3.08882242580002,0.953927899739637,-3.23800407414762,0.00120369090578366,0.0409254907966446,TRUE
"12","taxa2172",-2.79419316706504,2.86749395634743,-0.974437334342018,0.32983943975552,1,FALSE
"13","taxa239759",-5.27903255893612,1.42686107963072,-3.69975229845245,0.000215810000875371,0.00733754002976263,TRUE
"14","taxa239934",1.33220021057665,3.55594499750074,0.374640274670439,0.707928016086567,1,FALSE
"15","taxa244127",0.169877038711817,1.86058136704965,0.0913032032461944,0.9272516727998,1,FALSE
"16","taxa283168",-1.19542760174055,2.68193182709797,-0.445733776549453,0.655789563108453,1,FALSE
"17","taxa292632",-3.49676714686187,1.02225032056797,-3.42065644442063,0.000624701938936601,0.0212398659238444,TRUE
"18","taxa29465",1.28364600795412,2.36187797800217,0.54348531969459,0.586795695806249,1,FALSE
"19","taxa33042",5.64484983594827,1.91484980644685,2.94793347078365,0.00319905903433439,0.108768007167369,FALSE
"20","taxa35832",1.39055522327755,2.97038089808246,0.468140373571358,0.639684208898943,1,FALSE
"21","taxa375288",-1.00524837555346,1.33340157038692,-0.753897698846836,0.450910652472106,1,FALSE
"22","taxa397864",-2.49733229910031,3.38652699146846,-0.737431683075827,0.460859874128437,1,FALSE
"23","taxa39948",4.29969253472872,0,Inf,0,0,TRUE
"24","taxa40544",-0.718442135480699,2.60176609613509,-0.276136327761339,0.782443359457847,1,FALSE
"25","taxa447020",0.127488267234,2.43580896207438,0.0523391896569049,0.958258427263849,1,FALSE
"26","taxa459786",3.03295089898609,2.2721522299747,1.33483613420561,0.181929984210161,1,FALSE
"27","taxa561",1.46579275518496,2.8701369365009,0.510704815698434,0.60955776814168,1,FALSE
"28","taxa570",0.0195409199632461,2.4672896300515,0.00791999436354712,0.99368082483884,1,FALSE
"29","taxa572511",-0.467019092912917,0.878620976862601,-0.531536470459149,0.595047075413202,1,FALSE
"30","taxa577310",3.67637186348143,3.03421898863557,1.21163695740189,0.225651381034883,1,FALSE
"31","taxa61170",-1.91109966194423,1.93877580381908,-0.98572493951063,0.324268107795353,1,FALSE
"32","taxa724",4.54575315038442,2.55260209762689,1.78083108002243,0.0749400504052285,1,FALSE
"33","taxa816",1.9418017677849,1.41559470244494,1.37172155591648,0.170150135301575,1,FALSE
"34","taxa838",-1.3516755610886,2.87371476097013,-0.470358290059482,0.638099058556425,1,FALSE
"35","taxa841",2.99929290909515,0.969530919486252,3.09355054987257,0.00197776856695338,0.067244131276415,FALSE
"36","taxa84111",-0.253693358417272,2.01872110723282,-0.125670335297095,0.899992884665614,1,FALSE
"37","taxa846",-5.62881546718255,0,Inf,0,0,TRUE
"38","taxa872",-6.3438691513999,0,Inf,0,0,TRUE
"39","taxa904",-3.93957540735006,0,Inf,0,0,TRUE
