"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.159883041503933,1.4941903258402,-0.10700312988175,0.914786496726685,1,FALSE
"2","taxa1263",0.57202609735096,1.39542003050146,0.409931120986843,0.68185647537597,1,FALSE
"3","taxa1301",3.30515576195991,1.86649367626288,1.77078326275262,0.0765967502446517,1,FALSE
"4","taxa1348911",-0.508351819170205,1.1683517708733,-0.435101680712336,0.663488623531622,1,FALSE
"5","taxa1485",-0.128184541301453,1.59789337471335,-0.0802209605033555,0.936061519813934,1,FALSE
"6","taxa1578",-1.92451693142109,1.58553915725492,-1.21379337912603,0.224826635235682,1,FALSE
"7","taxa1678",-2.86716377119466,1.49234492982111,-1.92124736976079,0.0547005288012309,1,FALSE
"8","taxa1730",-0.750091083099445,0.70767529562551,-1.05993679267332,0.289173355785865,1,FALSE
"9","taxa189330",-0.30633870315933,0.79490494852982,-0.385377778470124,0.699957543806994,1,FALSE
"10","taxa207244",0.224407344947634,1.67339233508878,0.13410324658606,0.893320932430266,1,FALSE
"11","taxa216851",0.210319105164334,0.647708080459079,0.324712801197826,0.74539844527997,1,FALSE
"12","taxa2172",-1.0394504503777,1.87517561321633,-0.554321655556742,0.579358732348208,1,FALSE
"13","taxa239759",-5.48561661246783,1.01945022910668,-5.38095578954818,7.40913909098935e-08,2.74138146366606e-06,TRUE
"14","taxa239934",1.6432688783602,1.98567098341348,0.827563524917572,0.407917732251645,1,FALSE
"15","taxa244127",10.9279278786962,0,Inf,0,0,TRUE
"16","taxa283168",1.50294318110402,1.81436142434272,0.828359311953783,0.407467042048967,1,FALSE
"17","taxa292632",0.143950585191966,0.626631194912575,0.229721383743191,0.818308277410416,1,FALSE
"18","taxa29465",-0.0416349798302011,1.54376548121417,-0.0269697569591045,0.978483855703729,1,FALSE
"19","taxa33042",-0.742680151076428,1.49980142660086,-0.495185654516699,0.620469075911775,1,FALSE
"20","taxa35832",-1.32219071795923,1.561703698672,-0.84663353175353,0.397199417710835,1,FALSE
"21","taxa375288",-0.783103010907652,0.799606526621471,-0.979360453967841,0.327401909646115,1,FALSE
"22","taxa397864",1.82247884934778,1.9337812042877,0.942443149880072,0.345965804216444,1,FALSE
"23","taxa39948",0.509925233282278,1.93792456461298,0.26312955756568,0.792450722788934,1,FALSE
"24","taxa40544",-2.22071178994308,1.66925039753686,-1.33036469137282,0.183398142133363,1,FALSE
"25","taxa447020",1.74396248479815,1.67153047748629,1.04333274701684,0.296794209500856,1,FALSE
"26","taxa459786",-0.0316310157749804,1.59501668327921,-0.0198311504240506,0.984178068320938,1,FALSE
"27","taxa561",2.56119108636264,1.93615677708174,1.32282215814309,0.185894526642812,1,FALSE
"28","taxa572511",0.18719847339246,0.566274468065691,0.330579045938451,0.740962476048442,1,FALSE
"29","taxa577310",-0.101628391306493,1.63712401058407,-0.0620773934347438,0.950501199695707,1,FALSE
"30","taxa61170",1.08056816615228,1.56825916530752,0.689023976429556,0.490808179393445,1,FALSE
"31","taxa724",0.267066453046644,1.77644651575,0.150337457772485,0.880498381770218,1,FALSE
"32","taxa816",1.18016178372785,1.07067052618908,1.10226419319536,0.27034683139923,1,FALSE
"33","taxa838",-0.547432530794656,2.00285501522703,-0.27332609032242,0.784602561443041,1,FALSE
"34","taxa841",-0.273728976547712,0.6458333779033,-0.423838386049934,0.67168368129128,1,FALSE
"35","taxa84111",-0.573122707832543,1.44113994606337,-0.397687059746064,0.690860877218933,1,FALSE
"36","taxa846",2.34588604963381,1.58610482672241,1.4790233344674,0.139134078415781,1,FALSE
"37","taxa872",2.4285837908426,1.28502899497769,1.88990583117913,0.0587705555451428,1,FALSE
"38","taxa904",-0.625601710174194,1.64887506025734,-0.379411227237895,0.704382514610961,1,FALSE
