"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",7.52303200967856,0,Inf,0,0,TRUE
"2","taxa102106",-3.06004000724608,5.24327843659289,-0.58361196038914,0.559481411485302,1,FALSE
"3","taxa117563",0,0,Inf,0,0,TRUE
"4","taxa1263",0.938844085953242,1.62374112729453,0.578198131568878,0.56313036009777,1,FALSE
"5","taxa1301",1.40893583279915,4.25144676562628,0.33140149941207,0.740341232460606,1,FALSE
"6","taxa1350",6.77996018467579,0,Inf,0,0,TRUE
"7","taxa1485",2.88183183373185,4.48480167429099,0.642577318469147,0.520498404444616,1,FALSE
"8","taxa1578",0,0,Inf,0,0,TRUE
"9","taxa1678",0.191978324504154,4.82910257063824,0.0397544516182809,0.968288889843729,1,FALSE
"10","taxa1730",-4.05176218425251,2.21721408150007,-1.8274113528592,0.0676379436565068,1,FALSE
"11","taxa189330",-2.72165883871094,3.13504348235128,-0.868140698536564,0.385317313412612,1,FALSE
"12","taxa207244",4.88982226514963,4.47922516366503,1.09166699294675,0.27497949818217,1,FALSE
"13","taxa216851",-0.0926440587787631,1.96124584524028,-0.04723735119878,0.962324058783553,1,FALSE
"14","taxa2172",-9.06742051226712,0,Inf,0,0,TRUE
"15","taxa239759",-8.06499371915081,2.78332551865163,-2.8976106693614,0.00376017048676111,0.0864839211955055,FALSE
"16","taxa239934",-14.8484666773975,0,Inf,0,0,TRUE
"17","taxa244127",6.57617992124187,0,Inf,0,0,TRUE
"18","taxa283168",0.274475891361529,5.35509245313305,0.0512551172110846,0.959122232340542,1,FALSE
"19","taxa292632",-1.58689587838822,2.12823658533226,-0.745638849235588,0.455885608222555,1,FALSE
"20","taxa29465",-2.69760878078823,3.84521367069604,-0.70154977377367,0.482959983709931,1,FALSE
"21","taxa33042",-8.49265542196931,4.28365868489094,-1.9825705189641,0.0474154231341468,1,FALSE
"22","taxa35832",-0.664450130252359,4.55003069747335,-0.146032010426068,0.883896118628034,1,FALSE
"23","taxa375288",7.65932218903227,1.86785682339712,4.10059384268119,4.12091280229701e-05,0.000947809944528312,TRUE
"24","taxa397864",-15.3152655531645,0,Inf,0,0,TRUE
"25","taxa447020",-7.39699836271419,0,Inf,0,0,TRUE
"26","taxa459786",-0.393656739240551,4.82263465732644,-0.0816269046303388,0.934943405880597,1,FALSE
"27","taxa547",0,0,Inf,0,0,TRUE
"28","taxa561",7.09709930531779,3.37693473490038,2.10163946373312,0.0355848701484269,0.818452013413818,FALSE
"29","taxa570",10.2313434622969,0,Inf,0,0,TRUE
"30","taxa572511",0.771813852263971,1.81321919549818,0.425659431678317,0.670356027160395,1,FALSE
"31","taxa577310",-1.20408262955519,3.15393183848766,-0.381771925081476,0.702630544825498,1,FALSE
"32","taxa61170",0,0,Inf,0,0,TRUE
"33","taxa724",-0.171710549243191,5.70070989420557,-0.0301209064186417,0.975970627383599,1,FALSE
"34","taxa816",-3.92138147585572,1.78094004410798,-2.20186046623474,0.0276751663071263,0.636528825063906,FALSE
"35","taxa838",6.8342541213463,0,Inf,0,0,TRUE
"36","taxa841",-0.920504271908115,2.18181725385723,-0.421897970730938,0.67309949128706,1,FALSE
"37","taxa84111",5.19751746786162,0,Inf,0,0,TRUE
"38","taxa846",-7.7624110751061,0,Inf,0,0,TRUE
"39","taxa848",9.00387994206099,0,Inf,0,0,TRUE
"40","taxa872",-7.68406867930091,0,Inf,0,0,TRUE
"41","taxa946234",7.41917229260185,0,Inf,0,0,TRUE
