,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,8,0.06818181818181818,0.18181818181818182
1,taxa1017280,2,3,0.045454545454545456,0.06818181818181818
2,taxa102106,35,38,0.7954545454545454,0.8636363636363636
3,taxa117563,3,3,0.06818181818181818,0.06818181818181818
4,taxa1253,1,3,0.022727272727272728,0.06818181818181818
5,taxa1263,42,43,0.9545454545454546,0.9772727272727273
6,taxa1301,24,27,0.5454545454545454,0.6136363636363636
7,taxa1348911,9,10,0.20454545454545456,0.22727272727272727
8,taxa1350,8,9,0.18181818181818182,0.20454545454545456
9,taxa1357,5,9,0.11363636363636363,0.20454545454545456
10,taxa135858,2,1,0.045454545454545456,0.022727272727272728
11,taxa1485,19,24,0.4318181818181818,0.5454545454545454
12,taxa1578,17,11,0.38636363636363635,0.25
13,taxa1678,31,34,0.7045454545454546,0.7727272727272727
14,taxa1730,44,44,1.0,1.0
15,taxa189330,44,43,1.0,0.9772727272727273
16,taxa191303,2,2,0.045454545454545456,0.045454545454545456
17,taxa207244,25,29,0.5681818181818182,0.6590909090909091
18,taxa216851,44,44,1.0,1.0
19,taxa2172,23,19,0.5227272727272727,0.4318181818181818
20,taxa239759,42,41,0.9545454545454546,0.9318181818181818
21,taxa239934,28,24,0.6363636363636364,0.5454545454545454
22,taxa244127,7,7,0.1590909090909091,0.1590909090909091
23,taxa283168,23,21,0.5227272727272727,0.4772727272727273
24,taxa292632,44,44,1.0,1.0
25,taxa29465,13,15,0.29545454545454547,0.3409090909090909
26,taxa32207,4,2,0.09090909090909091,0.045454545454545456
27,taxa33024,3,4,0.06818181818181818,0.09090909090909091
28,taxa33042,41,41,0.9318181818181818,0.9318181818181818
29,taxa35832,20,22,0.45454545454545453,0.5
30,taxa375288,43,44,0.9772727272727273,1.0
31,taxa397864,33,32,0.75,0.7272727272727273
32,taxa39948,9,9,0.20454545454545456,0.20454545454545456
33,taxa40544,14,12,0.3181818181818182,0.2727272727272727
34,taxa447020,22,25,0.5,0.5681818181818182
35,taxa459786,28,27,0.6363636363636364,0.6136363636363636
36,taxa46255,4,8,0.09090909090909091,0.18181818181818182
37,taxa547,7,4,0.1590909090909091,0.09090909090909091
38,taxa561,24,25,0.5454545454545454,0.5681818181818182
39,taxa570,4,6,0.09090909090909091,0.13636363636363635
40,taxa572511,44,44,1.0,1.0
41,taxa574697,2,1,0.045454545454545456,0.022727272727272728
42,taxa577309,1,1,0.022727272727272728,0.022727272727272728
43,taxa577310,14,13,0.3181818181818182,0.29545454545454547
44,taxa61170,16,15,0.36363636363636365,0.3409090909090909
45,taxa644652,1,2,0.022727272727272728,0.045454545454545456
46,taxa713,2,2,0.045454545454545456,0.045454545454545456
47,taxa724,16,21,0.36363636363636365,0.4772727272727273
48,taxa816,43,43,0.9772727272727273,0.9772727272727273
49,taxa838,19,19,0.4318181818181818,0.4318181818181818
50,taxa841,44,44,1.0,1.0
51,taxa84111,5,10,0.11363636363636363,0.22727272727272727
52,taxa846,11,11,0.25,0.25
53,taxa848,3,4,0.06818181818181818,0.09090909090909091
54,taxa872,11,12,0.25,0.2727272727272727
55,taxa904,11,8,0.25,0.18181818181818182
56,taxa906,1,3,0.022727272727272728,0.06818181818181818
57,taxa946234,5,5,0.11363636363636363,0.11363636363636363
