item,value,type
0,MicrobiotaLoads_ori,0.03037355860907098,MicrobiotaLoadsFoldChange_ori
1,taxa283168,7.749208371020831,TaxaFoldChange
2,taxa135858,6.870557486035628,TaxaFoldChange
3,taxa848,-7.135575298523791,TaxaFoldChange
4,taxa838,8.596623992470008,TaxaFoldChange
5,taxa816,-9.020514464338383,TaxaFoldChange
6,taxa239934,-4.152652518004672,TaxaFoldChange
7,taxa572511,5.9059514243535185,TaxaFoldChange
8,taxa375288,3.49861107620589,TaxaFoldChange
9,taxa577310,3.425070005922623,TaxaFoldChange
10,taxa1253,1.5881322066075327,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,58.0,totalTaxaCount
13,MicrobiotaLoads,2.9389624038408044,MicrobiotaLoadsFoldChange
14,taxa100883,0.4385780260809998,ranksums_on_loads
15,taxa1017280,,ranksums_on_loads
16,taxa102106,0.5475523017944692,ranksums_on_loads
17,taxa117563,0.22067136191984693,ranksums_on_loads
18,taxa1253,0.6547208460185769,ranksums_on_loads
19,taxa1263,0.5934281955444723,ranksums_on_loads
20,taxa1301,0.4682566461534064,ranksums_on_loads
21,taxa1348911,0.3271868777903057,ranksums_on_loads
22,taxa1350,0.22067136191984693,ranksums_on_loads
23,taxa1357,0.379775474840949,ranksums_on_loads
24,taxa135858,0.3173105078629141,ranksums_on_loads
25,taxa1485,0.6015081344405899,ranksums_on_loads
26,taxa1578,0.4649024545473547,ranksums_on_loads
27,taxa1678,0.965188514513838,ranksums_on_loads
28,taxa1730,0.5338418935166511,ranksums_on_loads
29,taxa189330,0.9328236979834136,ranksums_on_loads
30,taxa191303,,ranksums_on_loads
31,taxa207244,0.9133724990484696,ranksums_on_loads
32,taxa216851,0.6849253186565316,ranksums_on_loads
33,taxa2172,0.4652088184521418,ranksums_on_loads
34,taxa239759,0.4474510242625293,ranksums_on_loads
35,taxa239934,0.010896354195387441,ranksums_on_loads
36,taxa244127,0.45605654025025605,ranksums_on_loads
37,taxa283168,3.225641456243767e-05,ranksums_on_loads
38,taxa292632,0.35772797019341296,ranksums_on_loads
