"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-4.01436333743284,2.82086830714089,-1.42309491275104,0.154708642908298,1,FALSE
"2","taxa1263",1.92332095602098,2.58220400780736,0.744836949445426,0.456370294835046,1,FALSE
"3","taxa1301",-1.98346026758468,4.29116234753411,-0.462219815273236,0.643923694724381,1,FALSE
"4","taxa1348911",8.73233747344021,0,Inf,0,0,TRUE
"5","taxa1350",-5.6714721146375,0,Inf,0,0,TRUE
"6","taxa1357",-5.107940436202,0,Inf,0,0,TRUE
"7","taxa1485",-5.92661694602168,3.84537289050718,-1.5412333510366,0.123260003253465,1,FALSE
"8","taxa1578",4.97064027574246,3.70900261273338,1.34015550667927,0.180194793402554,1,FALSE
"9","taxa1678",-2.91188420589651,2.94221732940583,-0.989690386496551,0.322325475320233,1,FALSE
"10","taxa1730",0.547235064715267,1.45682614708556,0.375635120093109,0.7071881776474,1,FALSE
"11","taxa189330",-0.510489242029561,1.46875930716537,-0.347564941062249,0.728166939531277,1,FALSE
"12","taxa207244",-4.43666395313465,3.99753341899394,-1.1098503722456,0.267063508881769,1,FALSE
"13","taxa216851",-0.0446957138624349,1.33794171211805,-0.0334063236519315,0.973350566933752,1,FALSE
"14","taxa2172",2.69033855647669,4.3467193898017,0.618935412023325,0.53595890873941,1,FALSE
"15","taxa239759",1.64335470384439,2.2675430121677,0.724729231166113,0.46861815861814,1,FALSE
"16","taxa239934",-1.06093749404524,4.92637169972859,-0.215358799276899,0.829487589729481,1,FALSE
"17","taxa244127",0,0,Inf,0,0,TRUE
"18","taxa283168",7.71382315549535,3.81760367337658,2.02059297283541,0.0433219169768817,1,FALSE
"19","taxa292632",-0.245896947917835,1.34804831056057,-0.182409596148361,0.855261295506846,1,FALSE
"20","taxa29465",-5.00128687317938,0,Inf,0,0,TRUE
"21","taxa33042",-0.204846937756848,1.45847934505394,-0.14045240918326,0.888302551649267,1,FALSE
"22","taxa35832",8.68965204464658,3.94498934957188,2.20270608476791,0.0276154711258928,0.800848662650891,FALSE
"23","taxa375288",0.645069893297762,1.34660279718499,0.479035016596021,0.631913717842928,1,FALSE
"24","taxa397864",0.119213733850206,5.2127368419813,0.0228697011692794,0.981754209036145,1,FALSE
"25","taxa39948",0,0,Inf,0,0,TRUE
"26","taxa40544",1.89682717924083,4.21755820056848,0.449745347671825,0.652894069155701,1,FALSE
"27","taxa447020",-5.91054275032992,3.92811840868641,-1.50467530135031,0.132407576016538,1,FALSE
"28","taxa459786",4.45931725878812,3.53710041006703,1.2607267936461,0.207407297047656,1,FALSE
"29","taxa46255",0,0,Inf,0,0,TRUE
"30","taxa547",0,0,Inf,0,0,TRUE
"31","taxa561",-5.2820700246911,4.06758126330304,-1.29857762703967,0.194088920102227,1,FALSE
"32","taxa570",0,0,Inf,0,0,TRUE
"33","taxa572511",0.182379295662631,1.20615503302877,0.15120717541978,0.879812290211415,1,FALSE
"34","taxa577310",11.3356829123437,0,Inf,0,0,TRUE
"35","taxa61170",-2.22037271156642,3.84894717002385,-0.576877939208674,0.564021914305189,1,FALSE
"36","taxa724",5.57958259265443,0,Inf,0,0,TRUE
"37","taxa816",0.431574156646349,1.2945351293086,0.333381572176297,0.738846271595746,1,FALSE
"38","taxa838",-2.41799287368939,4.37629347621978,-0.552520731717024,0.580591634449633,1,FALSE
"39","taxa841",-0.442594882091967,1.25909192624701,-0.351519116964888,0.725198933161447,1,FALSE
"40","taxa84111",0,0,Inf,0,0,TRUE
"41","taxa846",6.84760944343134,0,Inf,0,0,TRUE
"42","taxa872",-2.44883915284099,3.7465731443401,-0.653621071442425,0.51335596524142,1,FALSE
"43","taxa904",7.93504006890177,0,Inf,0,0,TRUE
"44","taxa946234",0,0,Inf,0,0,TRUE
